,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-03-08,1,Flat,God's Plan,Drake,6786181,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
1,2018-03-08,2,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,4980071,https://i.scdn.co/image/ab67616d00004851918d749b2bdc00e59be23312,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
2,2018-03-08,3,Flat,All The Stars (with SZA),Kendrick Lamar,3758312,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
3,2018-03-08,4,Flat,FRIENDS,Marshmello,3462353,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
4,2018-03-08,5,Flat,IDGAF,Dua Lipa,3406405,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
5,2018-03-08,6,Flat,Mine,Bazzi,3044735,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
6,2018-03-08,7,Up,Look Alive (feat. Drake),BlocBoy JB,3040440,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
7,2018-03-08,8,Down,The Middle,Zedd,3012626,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
8,2018-03-08,9,Flat,These Days,Rudimental,2834915,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
9,2018-03-08,10,Flat,Pray For Me (with Kendrick Lamar),The Weeknd,2735771,https://i.scdn.co/image/ab67616d000048518ac2a58fbcab6a775e790b15,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
10,2018-03-08,11,Flat,rockstar,Post Malone,2673643,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
11,2018-03-08,12,Flat,Love Lies (with Normani),Khalid,2534539,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
12,2018-03-08,13,Flat,SAD!,XXXTENTACION,2490829,https://i.scdn.co/image/ab67616d00004851258871cc2f0e5d66e28b30c6,https://open.spotify.com/track/35ieKju5aLWFN5UgfJ27mL
13,2018-03-08,14,Flat,Havana (feat. Young Thug),Camila Cabello,2445365,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
14,2018-03-08,15,Flat,Dura,Daddy Yankee,2367596,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
15,2018-03-08,16,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2133128,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
16,2018-03-08,17,Down,Amorfoda,Bad Bunny,2064624,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
17,2018-03-08,18,Flat,Never Be the Same,Camila Cabello,2050637,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
18,2018-03-08,19,Flat,River (feat. Ed Sheeran),Eminem,1980717,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
19,2018-03-08,20,Flat,Stir Fry,Migos,1969527,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
20,2018-03-08,21,Up,X,Nicky Jam,1922941,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
21,2018-03-08,22,Down,Finesse - Remix; feat. Cardi B,Bruno Mars,1910912,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
22,2018-03-08,23,Down,Échame La Culpa,Luis Fonsi,1905326,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
23,2018-03-08,24,Up,New Rules,Dua Lipa,1904187,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
24,2018-03-08,25,Down,I Fall Apart,Post Malone,1857863,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
25,2018-03-08,26,Up,Wolves,Selena Gomez,1784093,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
26,2018-03-08,27,Down,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1757773,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
27,2018-03-08,28,Flat,Sick Boy,The Chainsmokers,1724209,https://i.scdn.co/image/ab67616d000048519cd3a40ec0c720defb17074e,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
