,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-03-10,1,Flat,God's Plan,Drake,7102035,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
1,2018-03-10,2,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,4666383,https://i.scdn.co/image/ab67616d00004851918d749b2bdc00e59be23312,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
2,2018-03-10,3,Flat,All The Stars (with SZA),Kendrick Lamar,3757583,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
3,2018-03-10,4,Flat,FRIENDS,Marshmello,3509464,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
4,2018-03-10,5,Flat,IDGAF,Dua Lipa,3290800,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
5,2018-03-10,6,Up,The Middle,Zedd,3099348,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
6,2018-03-10,7,Down,Look Alive (feat. Drake),BlocBoy JB,3009898,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
7,2018-03-10,8,Flat,Mine,Bazzi,2966104,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
8,2018-03-10,9,Flat,These Days,Rudimental,2773946,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
9,2018-03-10,10,Flat,rockstar,Post Malone,2763943,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
10,2018-03-10,11,Up,Dura,Daddy Yankee,2679496,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
11,2018-03-10,12,Up,Havana (feat. Young Thug),Camila Cabello,2599380,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
12,2018-03-10,13,Down,Pray For Me (with Kendrick Lamar),The Weeknd,2574396,https://i.scdn.co/image/ab67616d000048518ac2a58fbcab6a775e790b15,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
13,2018-03-10,14,Down,Love Lies (with Normani),Khalid,2486821,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
14,2018-03-10,15,Down,SAD!,XXXTENTACION,2360699,https://i.scdn.co/image/ab67616d00004851258871cc2f0e5d66e28b30c6,https://open.spotify.com/track/35ieKju5aLWFN5UgfJ27mL
15,2018-03-10,16,Down,Everyday,Logic,2274060,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
16,2018-03-10,17,Up,X,Nicky Jam,2257054,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
17,2018-03-10,18,Up,Amorfoda,Bad Bunny,2153110,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
18,2018-03-10,19,Up,Échame La Culpa,Luis Fonsi,2131807,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
19,2018-03-10,20,Down,Never Be the Same,Camila Cabello,2102296,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
20,2018-03-10,21,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2039539,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
21,2018-03-10,22,Flat,Stir Fry,Migos,1942834,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
22,2018-03-10,23,Up,Finesse - Remix; feat. Cardi B,Bruno Mars,1926065,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
23,2018-03-10,24,Down,River (feat. Ed Sheeran),Eminem,1893675,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
24,2018-03-10,25,Up,New Rules,Dua Lipa,1879461,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
25,2018-03-10,26,Up,I Fall Apart,Post Malone,1748722,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
26,2018-03-10,27,Up,Sick Boy,The Chainsmokers,1726867,https://i.scdn.co/image/ab67616d000048519cd3a40ec0c720defb17074e,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
27,2018-03-10,28,Up,Perfect,Ed Sheeran,1711450,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
28,2018-03-10,29,Up,Wolves,Selena Gomez,1708747,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
29,2018-03-10,30,Down,44 More,Logic,1694850,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
30,2018-03-10,31,Up,Bella,Wolfine,1684387,https://i.scdn.co/image/ab67616d0000485100f3f20aca8bce07b5e68af8,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
31,2018-03-10,32,Down,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1683147,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
32,2018-03-10,33,Up,Shape of You,Ed Sheeran,1659317,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
33,2018-03-10,34,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1628725,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
34,2018-03-10,35,Down,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1615895,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
35,2018-03-10,36,Up,Corazón,Maluma,1587154,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
36,2018-03-10,37,Flat,Let You Down,NF,1573189,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
37,2018-03-10,38,Down,Him & I (with Halsey),G-Eazy,1543463,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
38,2018-03-10,39,Up,Me Niego (feat. Ozuna & Wisin),Reik,1539785,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
39,2018-03-10,40,Up,Say Something,Justin Timberlake,1535352,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
40,2018-03-10,41,Down,Heaven,Julia Michaels,1518830,https://i.scdn.co/image/ab67616d000048518dfd94df32e91d9f384df1fb,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
41,2018-03-10,42,Down,Capital Letters,Hailee Steinfeld,1518083,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
42,2018-03-10,43,Down,Ric Flair Drip (& Metro Boomin),Offset,1513066,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
43,2018-03-10,44,Down,Contra,Logic,1490070,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
44,2018-03-10,45,Up,Downtown,Anitta,1475209,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
45,2018-03-10,46,Up,Criminal,Natti Natasha,1449819,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
46,2018-03-10,47,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1415023,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
47,2018-03-10,48,Up,Feel It Still,Portugal. The Man,1382849,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
48,2018-03-10,49,Up,Síguelo Bailando,Ozuna,1290015,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
49,2018-03-10,50,Up,This Is Me,Keala Settle,1286194,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
50,2018-03-10,51,Up,Thunder,Imagine Dragons,1285041,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
51,2018-03-10,52,Up,I Miss You (feat. Julia Michaels),Clean Bandit,1260277,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
52,2018-03-10,53,Down,Overnight,Logic,1258481,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
53,2018-03-10,54,Up,Silence,Marshmello,1253895,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
54,2018-03-10,55,Up,EL BAÑO,Enrique Iglesias,1232399,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
55,2018-03-10,56,Up,Sensualidad,Bad Bunny,1226734,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
56,2018-03-10,57,Down,Indica Badu,Logic,1219519,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/0jqBo5RYn008f4ZY8kPewW
57,2018-03-10,58,Up,XO Tour Llif3,Lil Uzi Vert,1161974,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
58,2018-03-10,59,Up,Like I Do,David Guetta,1150159,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
59,2018-03-10,60,Up,Dembow,Danny Ocean,1119794,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
60,2018-03-10,61,Up,Congratulations,Post Malone,1114591,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
61,2018-03-10,62,Down,Wassup,Logic,1107850,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/5KVciTEfXvpcFHR3RFbtJy
62,2018-03-10,63,Down,Midnight,Logic,1104933,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
63,2018-03-10,64,Up,What Lovers Do (feat. SZA),Maroon 5,1099464,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
64,2018-03-10,65,Up,Breathe,Jax Jones,1095479,https://i.scdn.co/image/ab67616d00004851242e97b0767265f5c3cf0277,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
65,2018-03-10,66,Up,Bum Bum Tam Tam,MC Fioti,1085416,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
66,2018-03-10,67,Up,Too Good At Goodbyes,Sam Smith,1074649,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
67,2018-03-10,68,Down,Yuck,Logic,1063682,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h
68,2018-03-10,69,Up,HUMBLE.,Kendrick Lamar,1062166,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
69,2018-03-10,70,Up,Young Dumb & Broke,Khalid,1029968,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
70,2018-03-10,71,Down,BoomTrap Protocol,Logic,1024720,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/4fZxGiES1FKbNqJPrI4L3s
71,2018-03-10,72,Up,Rewrite The Stars,Zac Efron,1018944,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
72,2018-03-10,73,Down,Warm It Up,Logic,1011741,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/3W4JFzOQdo5J2Wgt9DFg24
73,2018-03-10,74,Up,Machika,J Balvin,1010816,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
74,2018-03-10,75,Up,Anywhere,Rita Ora,1001388,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
75,2018-03-10,76,Up,Believer,Imagine Dragons,988281,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
76,2018-03-10,77,Down,Wizard Of Oz,Logic,982074,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/2ycWek3FNNVHBhz2TcnOzZ
77,2018-03-10,78,Down,66,Lil Yachty,980889,https://i.scdn.co/image/2a324fa16f1a4ce82e1b066c3e2a3c3fb414c07b,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
78,2018-03-10,79,New,Wait,Maroon 5,964178,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
79,2018-03-10,80,Up,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,964083,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
80,2018-03-10,81,Up,Se Preparó,Ozuna,962584,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
81,2018-03-10,82,Up,Plug Walk,Rich The Kid,947983,https://i.scdn.co/image/ab67616d000048514cf8cc739645a5ebc07a9a9a,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
82,2018-03-10,83,Down,Candy Paint,Post Malone,942195,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
83,2018-03-10,84,Down,Narcos,Migos,939125,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
84,2018-03-10,85,Up,Solita,Ozuna,933545,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
85,2018-03-10,86,Up,Tip Toe (feat. French Montana),Jason Derulo,923582,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
86,2018-03-10,87,Up,Dusk Till Dawn - Radio Edit,ZAYN,922647,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
87,2018-03-10,88,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,913944,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
88,2018-03-10,89,Down,Betrayed,Lil Xan,908558,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
89,2018-03-10,90,Up,Unforgettable,French Montana,897945,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
