,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-03-12,1,Flat,God's Plan,Drake,6491702,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
1,2018-03-12,2,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,4630487,https://i.scdn.co/image/ab67616d00004851918d749b2bdc00e59be23312,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
2,2018-03-12,3,Flat,All The Stars (with SZA),Kendrick Lamar,3736001,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
3,2018-03-12,4,Flat,FRIENDS,Marshmello,3501498,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
4,2018-03-12,5,Flat,IDGAF,Dua Lipa,3254156,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
5,2018-03-12,6,Flat,The Middle,Zedd,3113485,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
6,2018-03-12,7,Up,Look Alive (feat. Drake),BlocBoy JB,2959737,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
7,2018-03-12,8,Down,Mine,Bazzi,2924983,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
8,2018-03-12,9,Flat,These Days,Rudimental,2737088,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
9,2018-03-12,10,Up,Love Lies (with Normani),Khalid,2587755,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
10,2018-03-12,11,Up,SAD!,XXXTENTACION,2586499,https://i.scdn.co/image/ab67616d00004851258871cc2f0e5d66e28b30c6,https://open.spotify.com/track/35ieKju5aLWFN5UgfJ27mL
11,2018-03-12,12,Up,Pray For Me (with Kendrick Lamar),The Weeknd,2497597,https://i.scdn.co/image/ab67616d000048518ac2a58fbcab6a775e790b15,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
12,2018-03-12,13,Down,rockstar,Post Malone,2494120,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
13,2018-03-12,14,Flat,Havana (feat. Young Thug),Camila Cabello,2296231,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
14,2018-03-12,15,Down,Dura,Daddy Yankee,2267767,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
