,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-09-11,1,Up,Señorita,Shawn Mendes,6159606,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
1,2019-09-11,2,Down,Circles,Post Malone,5998924,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg
2,2019-09-11,3,Flat,Goodbyes (Feat. Young Thug),Post Malone,4630252,https://i.scdn.co/image/ab67616d000048513f154c97dfa06ee696bd687c,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
3,2019-09-11,4,Flat,Saint-Tropez,Post Malone,4016446,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
4,2019-09-11,5,Flat,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,3743674,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09
5,2019-09-11,6,Up,Dance Monkey,Tones and I,3711682,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,2019-09-11,7,Flat,China,Anuel AA,3652615,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
7,2019-09-11,8,Down,Hollywood's Bleeding,Post Malone,3626543,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9
8,2019-09-11,9,Up,Ransom,Lil Tecca,3446418,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
9,2019-09-11,10,Up,Beautiful People (feat. Khalid),Ed Sheeran,3319197,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
10,2019-09-11,11,Down,Enemies (feat. DaBaby),Post Malone,3285951,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR
