,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
10,2019-09-15,11,Down,Saint-Tropez,Post Malone,2829292,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
11,2019-09-15,12,Down,bad guy,Billie Eilish,2769146,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,2019-09-15,13,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2601742,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
13,2019-09-15,14,Flat,How Do You Sleep?,Sam Smith,2588415,https://i.scdn.co/image/52466230e99f77d0cbca479737e333d09e8a9749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
14,2019-09-15,15,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,2491175,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
15,2019-09-15,16,Flat,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,2336570,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09
16,2019-09-15,17,Flat,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2314982,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
17,2019-09-15,18,Flat,Hollywood's Bleeding,Post Malone,2253443,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9
18,2019-09-15,19,Up,Callaita,Bad Bunny,2226306,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
19,2019-09-15,20,Down,Old Town Road - Remix,Lil Nas X,2218336,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
20,2019-09-15,21,Up,Panini,Lil Nas X,2150309,https://i.scdn.co/image/632f1147e2b86acb948d2949a0f541e02ca06fe2,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
21,2019-09-15,22,Down,Enemies (feat. DaBaby),Post Malone,2149922,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR
22,2019-09-15,23,Up,boyfriend (with Social House),Ariana Grande,2031967,https://i.scdn.co/image/cc61398e747371ff2fac8e7d3c8540d441021df6,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
23,2019-09-15,24,Down,Truth Hurts,Lizzo,2021743,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
24,2019-09-15,25,Flat,LA CANCIÓN,J Balvin,1990327,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
25,2019-09-15,26,Flat,"Yo x Ti, Tu x Mi",ROSALÍA,1927960,https://i.scdn.co/image/ab67616d00004851694844fd046ab81e5dc9a4cf,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
26,2019-09-15,27,Flat,Tutu,Camilo,1881984,https://i.scdn.co/image/ab67616d00004851f748b7d038bc70dfba593fdd,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
27,2019-09-15,28,Flat,No Me Conoce - Remix,Jhay Cortez,1869421,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
28,2019-09-15,29,Flat,Liar,Camila Cabello,1828328,https://i.scdn.co/image/c873cd228578880fcb768b5d820b9656b5116b87,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
29,2019-09-15,30,Flat,Die For Me (feat. Future & Halsey),Post Malone,1750250,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h
30,2019-09-15,31,Up,No Guidance (feat. Drake),Chris Brown,1705381,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
31,2019-09-15,32,Down,Otro Trago - Remix,Sech,1664382,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
32,2019-09-15,33,Up,Graveyard,Halsey,1640829,https://i.scdn.co/image/a433dcaa55e8715dd7450275f1a3817ba8d495c8,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
33,2019-09-15,34,Up,Lover,Taylor Swift,1640795,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
34,2019-09-15,35,Down,Adicto (with Anuel AA & Ozuna),Tainy,1635553,https://i.scdn.co/image/cf7a68db70735b2ce74dfedbf2c2792acc63a6a8,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
35,2019-09-15,36,Down,Wow.,Post Malone,1597135,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/2ve5NyzWHUbIYxL33goCX7
36,2019-09-15,37,Flat,Soltera (Remix),Lunay,1580607,https://i.scdn.co/image/ab67616d00004851fb83f198edc997dd86ef24da,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
37,2019-09-15,38,Up,Money In The Grave (Drake ft. Rick Ross),Drake,1562470,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
38,2019-09-15,39,Down,On The Road (feat. Meek Mill & Lil Baby),Post Malone,1533543,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/0hGH0S74Eoyv6mXZcOKtdQ
39,2019-09-15,40,Up,It's You,Ali Gatie,1524864,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
40,2019-09-15,41,Down,Piece Of Your Heart,MEDUZA,1515140,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
41,2019-09-15,42,Flat,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1503261,https://i.scdn.co/image/ab67616d000048518d30bd55125c9557a5ce95a6,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
42,2019-09-15,43,Up,Slide Away,Miley Cyrus,1392657,https://i.scdn.co/image/ab67616d000048512bba357383c6f9dbb5112392,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
43,2019-09-15,44,Down,Higher Love,Kygo,1378521,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
44,2019-09-15,45,Down,A Thousand Bad Times,Post Malone,1372880,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/3hFG4jR5stnIQJDI64KlJY
45,2019-09-15,46,Up,The London (feat. J. Cole & Travis Scott),Young Thug,1332807,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
46,2019-09-15,47,Down,QUE PRETENDES,J Balvin,1332570,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
47,2019-09-15,48,Flat,Takeaway,The Chainsmokers,1301664,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
48,2019-09-15,49,Flat,Con Altura,ROSALÍA,1275336,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
49,2019-09-15,50,Flat,Motivation,Normani,1235437,https://i.scdn.co/image/ab67616d00004851b3cccc782ccb68faa42fcc17,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
50,2019-09-15,51,Up,7 rings,Ariana Grande,1197401,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
51,2019-09-15,52,Up,Shallow,Lady Gaga,1194885,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
52,2019-09-15,53,Up,hot girl bummer,blackbear,1184926,https://i.scdn.co/image/fadd7552af0779e4482d253b740def73786de682,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
53,2019-09-15,54,Down,11 PM,Maluma,1180009,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
54,2019-09-15,55,Down,Good As Hell,Lizzo,1172908,https://i.scdn.co/image/ab67616d00004851cb4af8530c68c59fa98c4aa8,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
55,2019-09-15,56,Up,You Need To Calm Down,Taylor Swift,1122840,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
56,2019-09-15,57,Down,Allergic,Post Malone,1104378,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4LIbjDbLweGCrHVw8QbMSb
57,2019-09-15,58,Down,I'm Gonna Be,Post Malone,1100747,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4hDoWaIklSVAKLocU3IDBr
58,2019-09-15,59,Up,Teeth,5 Seconds of Summer,1094253,https://i.scdn.co/image/ab67616d0000485169097de66c421c70ca086d42,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
59,2019-09-15,60,Up,Happier,Marshmello,1090336,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
60,2019-09-15,61,Down,Staring At The Sun (feat. SZA),Post Malone,1085705,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/2leIuE4fdcJoNMSKu5Yr7a
61,2019-09-15,62,Up,lovely (with Khalid),Billie Eilish,1056188,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
62,2019-09-15,63,Down,Sucker,Jonas Brothers,1049833,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
63,2019-09-15,64,Up,Talk (feat. Disclosure),Khalid,1039245,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
64,2019-09-15,65,Down,If I Can't Have You,Shawn Mendes,1028795,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
65,2019-09-15,66,Down,Con Calma,Daddy Yankee,1023769,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
66,2019-09-15,67,Up,I.F.L.Y.,Bazzi,1002730,https://i.scdn.co/image/ab67616d000048513a376bd9b9b1f4b2686807db,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
67,2019-09-15,68,Up,when the party's over,Billie Eilish,963535,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
68,2019-09-15,69,Down,Hot (feat. Gunna),Young Thug,956254,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
69,2019-09-15,70,Up,Without Me,Halsey,953000,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
70,2019-09-15,71,Down,Bohemian Rhapsody - Remastered 2011,Queen,949792,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
71,2019-09-15,72,Up,Shameless,Camila Cabello,922323,https://i.scdn.co/image/48bd837e365f515da8cabd79a2506aa4949c494e,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
72,2019-09-15,73,Down,Old Town Road,Lil Nas X,921808,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
73,2019-09-15,74,Up,rockstar (feat. 21 Savage),Post Malone,913538,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,2019-09-15,75,Down,Otro Trago,Sech,912780,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
75,2019-09-15,76,Down,Post Malone (feat. RANI),Sam Feldt,897972,https://i.scdn.co/image/ab67616d00004851fe0b8453036cd35aa89eb6ad,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
76,2019-09-15,77,Down,SICKO MODE,Travis Scott,897860,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
77,2019-09-15,78,Up,One Thing Right,Marshmello,896323,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
78,2019-09-15,79,Up,Did It Again,Lil Tecca,890049,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
79,2019-09-15,80,Up,"thank u, next",Ariana Grande,881246,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
80,2019-09-15,81,Down,Si Se Da - Remix,Myke Towers,878664,https://i.scdn.co/image/ab67616d000048510e13eee4ec9f7ca9c603baf4,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
81,2019-09-15,82,Down,Calma - Remix,Pedro Capó,878363,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
82,2019-09-15,83,Up,Eastside (with Halsey & Khalid),benny blanco,877702,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
83,2019-09-15,84,Down,Goteo,Duki,874200,https://i.scdn.co/image/ab67616d00004851af4acb77d1a4b71f7f4a67d2,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
84,2019-09-15,85,Down,The Man,Taylor Swift,871872,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
85,2019-09-15,86,Up,Believer,Imagine Dragons,862440,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
86,2019-09-15,87,Up,Ransom (with Juice WRLD) - Remix,Lil Tecca,860375,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q
87,2019-09-15,88,Up,Suge,DaBaby,858833,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
88,2019-09-15,89,Down,3 Nights,Dominic Fike,852309,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
89,2019-09-15,90,Down,Baby (Lil Baby feat. DaBaby),Quality Control,847132,https://i.scdn.co/image/4a606c762540dada9dafe74de6d88960209d34d6,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
90,2019-09-15,91,Down,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,840399,https://i.scdn.co/image/ab67616d000048515c11ee5d105def87483ce9da,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
91,2019-09-15,92,Up,Dancing With A Stranger (with Normani),Sam Smith,840179,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
92,2019-09-15,93,Up,Sweet but Psycho,Ava Max,838865,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
93,2019-09-15,94,Down,Baila Conmigo (feat. Kelly Ruiz),Dayvi,836596,https://i.scdn.co/image/ab67616d00004851646c6c8c3f185d9f7e9622a8,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
94,2019-09-15,95,Up,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,834278,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
95,2019-09-15,96,Down,Myself,Post Malone,833187,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4YgtN1HasxdDlrrZIggYxn
96,2019-09-15,97,Up,Love Me,Lil Tecca,822105,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
97,2019-09-15,98,Up,Camelot,NLE Choppa,816505,https://i.scdn.co/image/cec8844a44752676a271d2b544a48623b2eac23a,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
98,2019-09-15,99,Up,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,809643,https://i.scdn.co/image/ab67616d000048519dcf842e1b19fc15b1ad31dc,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
99,2019-09-15,100,Down,Verte Ir,DJ Luian,809213,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
100,2019-09-15,101,Up,Ride It,Regard,806197,https://i.scdn.co/image/ab67616d000048515c27813ae019011fcb370c78,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
101,2019-09-15,102,Down,Better Now,Post Malone,804937,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
102,2019-09-15,103,Up,Shape of You,Ed Sheeran,802890,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
103,2019-09-15,104,Down,Te Robaré,Nicky Jam,800385,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
104,2019-09-15,105,Up,Pop Out (feat. Lil Tjay),Polo G,797564,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
105,2019-09-15,106,Down,Bad Bad Bad (feat. Lil Baby),Young Thug,787549,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH
106,2019-09-15,107,Down,Instagram,Dimitri Vegas & Like Mike,784731,https://i.scdn.co/image/0de88ba6a224540601ae28cc9b6adc3a296483e8,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
107,2019-09-15,108,Up,Panini - DaBaby Remix,Lil Nas X,784028,https://i.scdn.co/image/632f1147e2b86acb948d2949a0f541e02ca06fe2,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD
108,2019-09-15,109,Up,Let Me Down Slowly,Alec Benjamin,783886,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
109,2019-09-15,110,Up,comethru,Jeremy Zucker,781229,https://i.scdn.co/image/aa951bf0faa81b9edcb3f0ac38e6a6a2e31abcb8,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
110,2019-09-15,111,Down,Never Really Over,Katy Perry,781101,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
111,2019-09-15,112,Up,223's (feat. 9lokknine),YNW Melly,778068,https://i.scdn.co/image/ab67616d000048514f8e760781e8e0e68662d8e9,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
112,2019-09-15,113,Down,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,776094,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
113,2019-09-15,114,Up,Lucid Dreams,Juice WRLD,775508,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
114,2019-09-15,115,Down,Behind Barz - Bonus,Drake,766468,https://i.scdn.co/image/653a2836bf71cfc7af79447b8d3afd33ed878ecd,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
115,2019-09-15,116,Up,bury a friend,Billie Eilish,756711,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
116,2019-09-15,117,Up,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,755688,https://i.scdn.co/image/ab93886c3eff7a690ae543df692d5e98ac6ebb97,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
117,2019-09-15,118,Down,I Know,Post Malone,755344,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/2sfZgYusD8bBvB7qWekvSx
118,2019-09-15,119,Down,Cuaderno,Dalex,753017,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
119,2019-09-15,120,Down,Tal Vez,Paulo Londra,751973,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
120,2019-09-15,121,Up,Youngblood,5 Seconds of Summer,744858,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
121,2019-09-15,122,Down,Girls Like You (feat. Cardi B),Maroon 5,741148,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
122,2019-09-15,123,Up,Say You Won't Let Go,James Arthur,736248,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
123,2019-09-15,124,Down,Rescue Me,OneRepublic,732603,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
124,2019-09-15,125,Down,Pa Mí - Remix,Dalex,732387,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
125,2019-09-15,126,Up,Be Alright,Dean Lewis,732271,https://i.scdn.co/image/b6ce0f358cc79b4e187398ea6383c60eb08f8e45,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
126,2019-09-15,127,Up,Perfect,Ed Sheeran,731677,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
127,2019-09-15,128,Up,SAD!,XXXTENTACION,728152,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
