,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-09-07,1,Up,Señorita,Shawn Mendes,6242148,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
1,2019-09-07,2,Down,Circles,Post Malone,6047940,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg
2,2019-09-07,3,Up,Goodbyes (Feat. Young Thug),Post Malone,4742863,https://i.scdn.co/image/ab67616d000048513f154c97dfa06ee696bd687c,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
3,2019-09-07,4,Down,Saint-Tropez,Post Malone,4374391,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
4,2019-09-07,5,Down,Hollywood's Bleeding,Post Malone,4053228,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9
5,2019-09-07,6,Up,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,3946730,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09
6,2019-09-07,7,Up,China,Anuel AA,3932328,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
7,2019-09-07,8,Down,Enemies (feat. DaBaby),Post Malone,3847635,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR
8,2019-09-07,9,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3631226,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
9,2019-09-07,10,Up,Ransom,Lil Tecca,3456424,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
10,2019-09-07,11,Up,Dance Monkey,Tones and I,3430725,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
11,2019-09-07,12,Down,Die For Me (feat. Future & Halsey),Post Malone,3284519,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h
12,2019-09-07,13,Up,Beautiful People (feat. Khalid),Ed Sheeran,3145308,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
13,2019-09-07,14,Down,On The Road (feat. Meek Mill & Lil Baby),Post Malone,3043012,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/0hGH0S74Eoyv6mXZcOKtdQ
14,2019-09-07,15,Up,bad guy,Billie Eilish,3030865,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
15,2019-09-07,16,Up,Lalala,Y2K,2918983,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
16,2019-09-07,17,Down,A Thousand Bad Times,Post Malone,2832037,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/3hFG4jR5stnIQJDI64KlJY
17,2019-09-07,18,Up,Someone You Loved,Lewis Capaldi,2804963,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,2019-09-07,19,Up,I Don't Care (with Justin Bieber),Ed Sheeran,2761116,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
19,2019-09-07,20,Up,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2643759,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
20,2019-09-07,21,Up,How Do You Sleep?,Sam Smith,2636463,https://i.scdn.co/image/52466230e99f77d0cbca479737e333d09e8a9749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
21,2019-09-07,22,Down,Allergic,Post Malone,2630679,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4LIbjDbLweGCrHVw8QbMSb
22,2019-09-07,23,Up,Old Town Road - Remix,Lil Nas X,2573642,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
