,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-09-10,1,Flat,Circles,Post Malone,5840999,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg
1,2019-09-10,2,Flat,Señorita,Shawn Mendes,5793435,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,2019-09-10,3,Flat,Goodbyes (Feat. Young Thug),Post Malone,4599270,https://i.scdn.co/image/ab67616d000048513f154c97dfa06ee696bd687c,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
3,2019-09-10,4,Flat,Saint-Tropez,Post Malone,4015981,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
4,2019-09-10,5,Flat,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,3717100,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09
5,2019-09-10,6,Flat,Hollywood's Bleeding,Post Malone,3674107,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9
6,2019-09-10,7,Up,China,Anuel AA,3501140,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
7,2019-09-10,8,Up,Dance Monkey,Tones and I,3471622,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
8,2019-09-10,9,Down,Enemies (feat. DaBaby),Post Malone,3294695,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR
9,2019-09-10,10,Up,Ransom,Lil Tecca,3290804,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
10,2019-09-10,11,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3258363,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
11,2019-09-10,12,Up,Beautiful People (feat. Khalid),Ed Sheeran,3151508,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
12,2019-09-10,13,Up,Someone You Loved,Lewis Capaldi,2962033,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,2019-09-10,14,Down,Die For Me (feat. Future & Halsey),Post Malone,2919527,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h
14,2019-09-10,15,Up,bad guy,Billie Eilish,2900808,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
15,2019-09-10,16,Up,Lalala,Y2K,2867802,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
16,2019-09-10,17,Up,How Do You Sleep?,Sam Smith,2791532,https://i.scdn.co/image/52466230e99f77d0cbca479737e333d09e8a9749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
17,2019-09-10,18,Up,I Don't Care (with Justin Bieber),Ed Sheeran,2665143,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
18,2019-09-10,19,Down,On The Road (feat. Meek Mill & Lil Baby),Post Malone,2637394,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/0hGH0S74Eoyv6mXZcOKtdQ
19,2019-09-10,20,Down,A Thousand Bad Times,Post Malone,2459354,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/3hFG4jR5stnIQJDI64KlJY
20,2019-09-10,21,Up,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2420656,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
21,2019-09-10,22,Up,Old Town Road - Remix,Lil Nas X,2297605,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
22,2019-09-10,23,Up,Wow.,Post Malone,2233319,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/2ve5NyzWHUbIYxL33goCX7
23,2019-09-10,24,Up,Callaita,Bad Bunny,2226530,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
24,2019-09-10,25,Up,boyfriend (with Social House),Ariana Grande,2224120,https://i.scdn.co/image/cc61398e747371ff2fac8e7d3c8540d441021df6,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
25,2019-09-10,26,Down,I'm Gonna Be,Post Malone,2131406,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4hDoWaIklSVAKLocU3IDBr
26,2019-09-10,27,Up,Panini,Lil Nas X,2130534,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
27,2019-09-10,28,Down,Allergic,Post Malone,2123260,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4LIbjDbLweGCrHVw8QbMSb
28,2019-09-10,29,Flat,Lover,Taylor Swift,2103339,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
29,2019-09-10,30,Up,Truth Hurts,Lizzo,2089529,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
30,2019-09-10,31,Down,Staring At The Sun (feat. SZA),Post Malone,2078323,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/2leIuE4fdcJoNMSKu5Yr7a
31,2019-09-10,32,Flat,"Yo x Ti, Tu x Mi",ROSALÍA,2060080,https://i.scdn.co/image/ab67616d00004851694844fd046ab81e5dc9a4cf,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
32,2019-09-10,33,Flat,LA CANCIÓN,J Balvin,2039343,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
33,2019-09-10,34,Flat,Tutu,Camilo,1980767,https://i.scdn.co/image/ab67616d00004851f748b7d038bc70dfba593fdd,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
34,2019-09-10,35,Flat,Liar,Camila Cabello,1922511,https://i.scdn.co/image/c873cd228578880fcb768b5d820b9656b5116b87,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
35,2019-09-10,36,Up,No Me Conoce - Remix,Jhay Cortez,1909538,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
36,2019-09-10,37,Down,No Guidance (feat. Drake),Chris Brown,1888906,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
37,2019-09-10,38,Up,Money In The Grave (Drake ft. Rick Ross),Drake,1749732,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
38,2019-09-10,39,Up,Adicto (with Anuel AA & Ozuna),Tainy,1735348,https://i.scdn.co/image/cf7a68db70735b2ce74dfedbf2c2792acc63a6a8,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
39,2019-09-10,40,Up,Otro Trago - Remix,Sech,1727853,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
40,2019-09-10,41,Up,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1703389,https://i.scdn.co/image/ab67616d000048518d30bd55125c9557a5ce95a6,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
41,2019-09-10,42,Up,Soltera (Remix),Lunay,1619201,https://i.scdn.co/image/ab67616d00004851fb83f198edc997dd86ef24da,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
42,2019-09-10,43,Down,Myself,Post Malone,1609839,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4YgtN1HasxdDlrrZIggYxn
43,2019-09-10,44,Up,Slide Away,Miley Cyrus,1609245,https://i.scdn.co/image/ab67616d000048512bba357383c6f9dbb5112392,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
44,2019-09-10,45,Flat,Piece Of Your Heart,MEDUZA,1609227,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
45,2019-09-10,46,Up,It's You,Ali Gatie,1550072,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
46,2019-09-10,47,Up,The London (feat. J. Cole & Travis Scott),Young Thug,1543295,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
47,2019-09-10,48,Down,I Know,Post Malone,1534715,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/2sfZgYusD8bBvB7qWekvSx
48,2019-09-10,49,Up,Higher Love,Kygo,1483433,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
49,2019-09-10,50,Down,Internet,Post Malone,1478191,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/4RzpCjByV1NWUGKVQGuej6
50,2019-09-10,51,Flat,Takeaway,The Chainsmokers,1440315,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
51,2019-09-10,52,Up,QUE PRETENDES,J Balvin,1429951,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
52,2019-09-10,53,Down,You Need To Calm Down,Taylor Swift,1429265,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
53,2019-09-10,54,Up,Motivation,Normani,1353390,https://i.scdn.co/image/ab67616d00004851b3cccc782ccb68faa42fcc17,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
54,2019-09-10,55,Up,Good As Hell,Lizzo,1336578,https://i.scdn.co/image/ab67616d00004851cb4af8530c68c59fa98c4aa8,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
55,2019-09-10,56,Up,7 rings,Ariana Grande,1315250,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
56,2019-09-10,57,Down,The Man,Taylor Swift,1312943,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
