,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
14,2019-09-05,15,Flat,boyfriend (with Social House),Ariana Grande,2404744,https://i.scdn.co/image/cc61398e747371ff2fac8e7d3c8540d441021df6,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
15,2019-09-05,16,Flat,Old Town Road - Remix,Lil Nas X,2389380,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
16,2019-09-05,17,Flat,Callaita,Bad Bunny,2369871,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
17,2019-09-05,18,Flat,Truth Hurts,Lizzo,2277001,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
18,2019-09-05,19,Flat,"Yo x Ti, Tu x Mi",ROSALÍA,2164006,https://i.scdn.co/image/ab67616d00004851694844fd046ab81e5dc9a4cf,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
19,2019-09-05,20,Flat,LA CANCIÓN,J Balvin,2140875,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
20,2019-09-05,21,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2087851,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
21,2019-09-05,22,Flat,No Me Conoce - Remix,Jhay Cortez,2047457,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
22,2019-09-05,23,Flat,No Guidance (feat. Drake),Chris Brown,1980000,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
23,2019-09-05,24,Up,Tutu,Camilo,1942298,https://i.scdn.co/image/ab67616d00004851f748b7d038bc70dfba593fdd,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
24,2019-09-05,25,Up,Money In The Grave (Drake ft. Rick Ross),Drake,1870890,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
25,2019-09-05,26,Down,Otro Trago - Remix,Sech,1870058,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
26,2019-09-05,27,Down,You Need To Calm Down,Taylor Swift,1811814,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
27,2019-09-05,28,Down,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1810317,https://i.scdn.co/image/ab67616d000048518d30bd55125c9557a5ce95a6,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
28,2019-09-05,29,Up,Soltera (Remix),Lunay,1720911,https://i.scdn.co/image/ab67616d00004851fb83f198edc997dd86ef24da,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
29,2019-09-05,30,Flat,Piece Of Your Heart,MEDUZA,1699544,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
30,2019-09-05,31,Up,Adicto (with Anuel AA & Ozuna),Tainy,1683791,https://i.scdn.co/image/cf7a68db70735b2ce74dfedbf2c2792acc63a6a8,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
31,2019-09-05,32,Down,The Man,Taylor Swift,1681114,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
32,2019-09-05,33,Up,The London (feat. J. Cole & Travis Scott),Young Thug,1637823,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
33,2019-09-05,34,Down,It's You,Ali Gatie,1628887,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
34,2019-09-05,35,Down,Takeaway,The Chainsmokers,1626549,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
35,2019-09-05,36,Up,Panini,Lil Nas X,1615185,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
36,2019-09-05,37,Down,Slide Away,Miley Cyrus,1565141,https://i.scdn.co/image/ab67616d000048512bba357383c6f9dbb5112392,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
37,2019-09-05,38,Flat,Higher Love,Kygo,1553093,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
38,2019-09-05,39,Up,QUE PRETENDES,J Balvin,1524805,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
39,2019-09-05,40,Down,Motivation,Normani,1491158,https://i.scdn.co/image/ab67616d00004851b3cccc782ccb68faa42fcc17,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
40,2019-09-05,41,Flat,11 PM,Maluma,1470039,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
41,2019-09-05,42,Flat,Good As Hell,Lizzo,1440024,https://i.scdn.co/image/ab67616d00004851cb4af8530c68c59fa98c4aa8,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
42,2019-09-05,43,Flat,7 rings,Ariana Grande,1415027,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
43,2019-09-05,44,Flat,Shallow,Lady Gaga,1384580,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
44,2019-09-05,45,Up,Con Altura,ROSALÍA,1335565,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
45,2019-09-05,46,Flat,Teeth,5 Seconds of Summer,1329703,https://i.scdn.co/image/ab67616d0000485169097de66c421c70ca086d42,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
46,2019-09-05,47,Up,Sucker,Jonas Brothers,1310284,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
47,2019-09-05,48,Down,Cruel Summer,Taylor Swift,1303158,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
48,2019-09-05,49,Flat,If I Can't Have You,Shawn Mendes,1300277,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
49,2019-09-05,50,Up,Con Calma,Daddy Yankee,1207736,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
50,2019-09-05,51,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1203944,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
51,2019-09-05,52,Up,lovely (with Khalid),Billie Eilish,1199944,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
52,2019-09-05,53,Flat,Happier,Marshmello,1186218,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
53,2019-09-05,54,Up,when the party's over,Billie Eilish,1186027,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
54,2019-09-05,55,Flat,Talk (feat. Disclosure),Khalid,1177559,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
55,2019-09-05,56,Flat,Wow.,Post Malone,1172615,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
56,2019-09-05,57,Down,I.F.L.Y.,Bazzi,1159502,https://i.scdn.co/image/ab67616d000048513a376bd9b9b1f4b2686807db,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
57,2019-09-05,58,Down,SICKO MODE,Travis Scott,1146789,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
58,2019-09-05,59,Up,hot girl bummer,blackbear,1144212,https://i.scdn.co/image/fadd7552af0779e4482d253b740def73786de682,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
59,2019-09-05,60,Down,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,1125902,https://i.scdn.co/image/ab67616d000048519dcf842e1b19fc15b1ad31dc,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
60,2019-09-05,61,Down,Babushka Boi,A$AP Rocky,1099063,https://i.scdn.co/image/ab67616d00004851f0af4e62df674240cc7a35f8,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
61,2019-09-05,62,Down,Rescue Me,OneRepublic,1095880,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
62,2019-09-05,63,Up,One Thing Right,Marshmello,1078781,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
63,2019-09-05,64,Up,rockstar (feat. 21 Savage),Post Malone,1069429,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
64,2019-09-05,65,Up,Suge,DaBaby,1063812,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
65,2019-09-05,66,Up,Bohemian Rhapsody - Remastered 2011,Queen,1055657,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
66,2019-09-05,67,Down,Never Really Over,Katy Perry,1046869,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
67,2019-09-05,68,Up,Verte Ir,DJ Luian,1040688,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
68,2019-09-05,69,Down,I Forgot That You Existed,Taylor Swift,1039392,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
69,2019-09-05,70,Up,Post Malone (feat. RANI),Sam Feldt,1035501,https://i.scdn.co/image/ab67616d00004851fe0b8453036cd35aa89eb6ad,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
70,2019-09-05,71,Down,Bad Bad Bad (feat. Lil Baby),Young Thug,1033822,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH
71,2019-09-05,72,Up,Si Se Da - Remix,Myke Towers,1032587,https://i.scdn.co/image/ab67616d000048510e13eee4ec9f7ca9c603baf4,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
72,2019-09-05,73,Up,Without Me,Halsey,1027799,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
73,2019-09-05,74,Down,Dancing With A Stranger (with Normani),Sam Smith,1027212,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
74,2019-09-05,75,Down,Did It Again,Lil Tecca,1025924,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
75,2019-09-05,76,Down,Otro Trago,Sech,1025509,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
76,2019-09-05,77,Down,bad guy (with Justin Bieber),Billie Eilish,1013089,https://i.scdn.co/image/4a8f2a7fa85d91550a8e57025484faff00fdb7e6,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
77,2019-09-05,78,Up,Eastside (with Halsey & Khalid),benny blanco,1010905,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
78,2019-09-05,79,Down,Instagram,Dimitri Vegas & Like Mike,1007224,https://i.scdn.co/image/0de88ba6a224540601ae28cc9b6adc3a296483e8,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
79,2019-09-05,80,Flat,Better Now,Post Malone,1006654,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
80,2019-09-05,81,Flat,Baby (Lil Baby feat. DaBaby),Quality Control,1004249,https://i.scdn.co/image/4a606c762540dada9dafe74de6d88960209d34d6,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
81,2019-09-05,82,Up,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,999050,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
82,2019-09-05,83,Flat,Calma - Remix,Pedro Capó,976358,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
83,2019-09-05,84,Up,3 Nights,Dominic Fike,975745,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
84,2019-09-05,85,Up,"thank u, next",Ariana Grande,969606,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
85,2019-09-05,86,Up,Love Me,Lil Tecca,963487,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
86,2019-09-05,87,Up,Sweet but Psycho,Ava Max,958670,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
87,2019-09-05,88,Up,Hot (feat. Gunna),Young Thug,947319,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
88,2019-09-05,89,Down,Norman fucking Rockwell,Lana Del Rey,945759,https://i.scdn.co/image/ab67616d00004851db58320165892f952a6ddb3f,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj
89,2019-09-05,90,New,Liar,Camila Cabello,944818,https://i.scdn.co/image/c873cd228578880fcb768b5d820b9656b5116b87,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
90,2019-09-05,91,Down,Ransom (with Juice WRLD) - Remix,Lil Tecca,943616,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q
91,2019-09-05,92,Down,Doin' Time,Lana Del Rey,936874,https://i.scdn.co/image/ab67616d00004851db58320165892f952a6ddb3f,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX
92,2019-09-05,93,Flat,Te Robaré,Nicky Jam,930500,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
93,2019-09-05,94,Up,bury a friend,Billie Eilish,930082,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
94,2019-09-05,95,Down,Believer,Imagine Dragons,925964,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
95,2019-09-05,96,Down,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,921935,https://i.scdn.co/image/ab67616d00004851c6f9783d7f7670d09454ef71,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
96,2019-09-05,97,Flat,Old Town Road,Lil Nas X,913144,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
97,2019-09-05,98,Up,Goteo,Duki,908694,https://i.scdn.co/image/ab67616d00004851af4acb77d1a4b71f7f4a67d2,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
98,2019-09-05,99,Down,Graduation (with Juice WRLD),benny blanco,900873,https://i.scdn.co/image/4e7016eff36517cac2630b495caeca155d1d3013,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
99,2019-09-05,100,Down,Don't Call Me Up,Mabel,898670,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
100,2019-09-05,101,Up,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,898062,https://i.scdn.co/image/ab93886c3eff7a690ae543df692d5e98ac6ebb97,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
101,2019-09-05,102,Down,Shape of You,Ed Sheeran,897344,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
102,2019-09-05,103,Down,SOS (feat. Aloe Blacc),Avicii,896820,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
103,2019-09-05,104,New,Shameless,Camila Cabello,891763,https://i.scdn.co/image/48bd837e365f515da8cabd79a2506aa4949c494e,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
104,2019-09-05,105,Flat,goosebumps,Travis Scott,890943,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
105,2019-09-05,106,Up,Youngblood,5 Seconds of Summer,872513,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
106,2019-09-05,107,Up,Pop Out (feat. Lil Tjay),Polo G,871144,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
107,2019-09-05,108,Down,Tal Vez,Paulo Londra,870365,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
108,2019-09-05,109,Down,Roller,Apache 207,870037,https://i.scdn.co/image/ab67616d000048519b3d11f02e067212d3aa1a9a,https://open.spotify.com/track/5dhQeuLGmlhfwlI6BWfSpo
109,2019-09-05,110,Down,Girls Like You (feat. Cardi B),Maroon 5,870000,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
110,2019-09-05,111,Up,Let Me Down Slowly,Alec Benjamin,867260,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
111,2019-09-05,112,Flat,Cuaderno,Dalex,866205,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
112,2019-09-05,113,Down,Paper Rings,Taylor Swift,857839,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
113,2019-09-05,114,Down,High Hopes,Panic! At The Disco,855097,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
114,2019-09-05,115,Down,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,851253,https://i.scdn.co/image/ab67616d00004851e1f417be454265465521198c,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
115,2019-09-05,116,Up,Pa Mí - Remix,Dalex,850513,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
116,2019-09-05,117,Down,Runaway,Sebastian Yatra,843879,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
117,2019-09-05,118,Up,Lucid Dreams,Juice WRLD,835982,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
118,2019-09-05,119,Down,Atrévete,Nicky Jam,834800,https://i.scdn.co/image/ab67616d000048510f1596caae2dc415ac527757,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
119,2019-09-05,120,Up,Better,Khalid,829947,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
120,2019-09-05,121,Down,Only Human,Jonas Brothers,828982,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
121,2019-09-05,122,Down,Call You Mine,The Chainsmokers,825681,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
122,2019-09-05,123,Up,I Like Me Better,Lauv,819193,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
123,2019-09-05,124,Up,Baila Conmigo (feat. Kelly Ruiz),Dayvi,818758,https://i.scdn.co/image/ab67616d00004851646c6c8c3f185d9f7e9622a8,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
124,2019-09-05,125,Up,MIDDLE CHILD,J. Cole,818606,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
125,2019-09-05,126,Up,BUTTERFLY EFFECT,Travis Scott,817930,https://i.scdn.co/image/ab67616d000048510eb9240c0c5bbba4a0495587,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
126,2019-09-05,127,Up,Perfect,Ed Sheeran,815344,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
127,2019-09-05,128,Down,Be Honest (feat. Burna Boy),Jorja Smith,814352,https://i.scdn.co/image/ab67616d000048510d4b41895ada0172a9237b9e,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
128,2019-09-05,129,Down,Shots,Lil Tecca,813903,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/5xjei7JnROsAzLY2a7RdZU
