,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-06-25,1,Flat,SAD!,XXXTENTACION,5123381,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
1,2018-06-25,2,Up,Lucid Dreams,Juice WRLD,3856757,https://i.scdn.co/image/ab67616d000048519b3d16ce73080214dd7b07c7,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
2,2018-06-25,3,Up,Girls Like You (feat. Cardi B),Maroon 5,3816500,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
3,2018-06-25,4,Down,Moonlight,XXXTENTACION,3783200,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
4,2018-06-25,5,Down,Better Now,Post Malone,3774987,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
5,2018-06-25,6,Up,I Like It,Cardi B,3686016,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
6,2018-06-25,7,Up,One Kiss (with Dua Lipa),Calvin Harris,3650319,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
7,2018-06-25,8,Down,Jocelyn Flores,XXXTENTACION,3425164,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
8,2018-06-25,9,Up,Solo (feat. Demi Lovato),Clean Bandit,3213059,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
9,2018-06-25,10,Down,changes,XXXTENTACION,3109817,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
10,2018-06-25,11,Flat,Back To You,Selena Gomez,3065737,https://i.scdn.co/image/ef44ad12b8210abac74b82ffabfeb3e02453efc9,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9
11,2018-06-25,12,Up,no tears left to cry,Ariana Grande,2884695,https://i.scdn.co/image/ab67616d0000485165d28ba9f50b2eba46ffc55c,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
12,2018-06-25,13,Down,Youngblood,5 Seconds of Summer,2873660,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
13,2018-06-25,14,Up,Taste (feat. Offset),Tyga,2725306,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
14,2018-06-25,15,Up,Jackie Chan,Tiësto,2541781,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
15,2018-06-25,16,Down,Te Boté - Remix,Nio Garcia,2424280,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
16,2018-06-25,17,Up,Ocean (feat. Khalid),Martin Garrix,2398428,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
17,2018-06-25,18,Down,Nice For What,Drake,2367146,https://i.scdn.co/image/ab67616d00004851648ee7f5b11d8703447e372f,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
18,2018-06-25,19,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,2262842,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
19,2018-06-25,20,Down,X,Nicky Jam,2258971,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
20,2018-06-25,21,Down,God's Plan,Drake,2202562,https://i.scdn.co/image/ab67616d00004851689b62c26ee70aa450cae449,https://open.spotify.com/track/6T8cJz5lAqGer9GUHGyelE
21,2018-06-25,22,Up,Bed (feat. Ariana Grande),Nicki Minaj,2150709,https://i.scdn.co/image/ab67616d00004851c18e23ba6e8a2c56a41b8c1d,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
22,2018-06-25,23,Down,Psycho (feat. Ty Dolla $ign),Post Malone,2061446,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
23,2018-06-25,24,Up,Born To Be Yours,Kygo,1974586,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
24,2018-06-25,25,Down,Everybody Dies In Their Nightmares,XXXTENTACION,1922337,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
25,2018-06-25,26,Up,Flames,David Guetta,1878342,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
26,2018-06-25,27,Down,Sin Pijama,Becky G,1877773,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
27,2018-06-25,28,Down,the remedy for a broken heart (why am I so in love),XXXTENTACION,1854473,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
28,2018-06-25,29,Up,Nevermind,Dennis Lloyd,1814415,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
29,2018-06-25,30,Down,All Mine,Kanye West,1806274,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
30,2018-06-25,31,Down,FRIENDS,Marshmello,1784198,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
31,2018-06-25,32,Down,lovely (with Khalid),Billie Eilish,1744755,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
32,2018-06-25,33,Up,2002,Anne-Marie,1740665,https://i.scdn.co/image/ab67616d00004851974b572687bbda042782dd46,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
33,2018-06-25,34,Down,rockstar (feat. 21 Savage),Post Malone,1730663,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
34,2018-06-25,35,Up,Rise,Jonas Blue,1705565,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
35,2018-06-25,36,Down,I'm Upset,Drake,1659553,https://i.scdn.co/image/ab67616d00004851e8a06a40df4bc43b21c656c9,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk
36,2018-06-25,37,Flat,Yes Indeed,Lil Baby,1589315,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
37,2018-06-25,38,Flat,The Middle,Zedd,1554997,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
38,2018-06-25,39,Up,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1553136,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
39,2018-06-25,40,Down,Look At Me!,XXXTENTACION,1543321,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
40,2018-06-25,41,Down,Look Alive (feat. Drake),BlocBoy JB,1531609,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
41,2018-06-25,42,Up,Start Again (feat. Logic),OneRepublic,1455985,https://i.scdn.co/image/ef44ad12b8210abac74b82ffabfeb3e02453efc9,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
42,2018-06-25,43,Up,IDGAF,Dua Lipa,1406930,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
43,2018-06-25,44,Up,This Is America,Childish Gambino,1395702,https://i.scdn.co/image/ab67616d000048513504664c17b7b99a3cb7d116,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
44,2018-06-25,45,Down,Hope,XXXTENTACION,1374868,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
45,2018-06-25,46,Down,These Days,Rudimental,1372642,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
46,2018-06-25,47,Down,Me Niego (feat. Ozuna & Wisin),Reik,1366404,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
47,2018-06-25,48,Flat,OTW,Khalid,1313885,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
48,2018-06-25,49,Up,All Girls Are The Same,Juice WRLD,1305870,https://i.scdn.co/image/ab67616d000048519b3d16ce73080214dd7b07c7,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8
49,2018-06-25,50,Down,NUMB,XXXTENTACION,1267577,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
