,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
15,2018-06-10,16,Flat,FRIENDS,Marshmello,2085982,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
16,2018-06-10,17,Flat,This Is America,Childish Gambino,1974638,https://i.scdn.co/image/ab67616d000048513504664c17b7b99a3cb7d116,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
17,2018-06-10,18,Flat,Nevermind,Dennis Lloyd,1890052,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
18,2018-06-10,19,Up,rockstar (feat. 21 Savage),Post Malone,1852621,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
19,2018-06-10,20,Up,Reborn,KIDS SEE GHOSTS,1796044,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/4RVbK6cV0VqWdpCDcx3hiT
20,2018-06-10,21,Flat,Yes Indeed,Lil Baby,1795666,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
21,2018-06-10,22,Down,Flames,David Guetta,1781610,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
22,2018-06-10,23,Flat,Taste (feat. Offset),Tyga,1748769,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
23,2018-06-10,24,Up,lovely (with Khalid),Billie Eilish,1694845,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
24,2018-06-10,25,Down,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1681986,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
25,2018-06-10,26,Up,Love Lies (with Normani),Khalid,1617392,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
26,2018-06-10,27,Up,2002,Anne-Marie,1614801,https://i.scdn.co/image/ab67616d00004851974b572687bbda042782dd46,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
27,2018-06-10,28,Down,The Middle,Zedd,1612694,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
28,2018-06-10,29,Up,I'm Upset,Drake,1593769,https://i.scdn.co/image/ab67616d00004851e8a06a40df4bc43b21c656c9,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk
29,2018-06-10,30,Down,Ghost Town,Kanye West,1534817,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/6Bg7MznA9X0dIhlAsLyBYj
30,2018-06-10,31,Up,In My Blood,Shawn Mendes,1534045,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
31,2018-06-10,32,Down,Sin Pijama,Becky G,1520041,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
32,2018-06-10,33,Up,Look Alive (feat. Drake),BlocBoy JB,1498449,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
33,2018-06-10,34,Down,Yikes,Kanye West,1491500,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/2r4JRwcbIeuAzWjH4YXlLs
34,2018-06-10,35,Up,IDGAF,Dua Lipa,1475498,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
35,2018-06-10,36,Down,Feel The Love,KIDS SEE GHOSTS,1463344,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/3aUFrxO1B8EW63QchEl3wX
36,2018-06-10,37,Up,These Days,Rudimental,1450850,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
37,2018-06-10,38,Up,Playinwitme (feat. Kehlani),KYLE,1445126,https://i.scdn.co/image/ab67616d000048519c0037956ad7914bb2be4961,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
38,2018-06-10,39,Down,4th Dimension,KIDS SEE GHOSTS,1427289,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/6JyEh4kl9DLwmSAoNDRn5b
39,2018-06-10,40,Flat,Me Niego (feat. Ozuna & Wisin),Reik,1402708,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
40,2018-06-10,41,Up,Youth feat. Khalid,Shawn Mendes,1373469,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
41,2018-06-10,42,Up,Freaky Friday (feat. Chris Brown),Lil Dicky,1343683,https://i.scdn.co/image/ab67616d00004851f1115552efd25fa498ec923a,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
42,2018-06-10,43,Up,OTW,Khalid,1332992,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
43,2018-06-10,44,Up,Call Out My Name,The Weeknd,1316981,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
44,2018-06-10,45,Up,SAD!,XXXTENTACION,1289154,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
45,2018-06-10,46,Flat,Jackie Chan,Tiësto,1264579,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
46,2018-06-10,47,Down,Freeee (Ghost Town Pt. 2),KIDS SEE GHOSTS,1249782,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/7GRTrWsP3yo2Fx8umJfA1X
47,2018-06-10,48,Flat,Remind Me to Forget,Kygo,1222657,https://i.scdn.co/image/ab67616d00004851238d888f4282893ed8f83f2a,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
48,2018-06-10,49,Down,Fire,KIDS SEE GHOSTS,1202383,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/7oHkit3F3vimtsBbnZkU0G
49,2018-06-10,50,Up,Havana (feat. Young Thug),Camila Cabello,1188830,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
50,2018-06-10,51,Down,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1188488,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
51,2018-06-10,52,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1162538,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
52,2018-06-10,53,Flat,Dura - Remix,Daddy Yankee,1162184,https://i.scdn.co/image/00b63963f46b69359a4df39ec016a6fe78e46715,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
53,2018-06-10,54,Down,Kids See Ghosts,KIDS SEE GHOSTS,1123652,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/2I3dW2dCBZAJGj5X21E53k
54,2018-06-10,55,Up,Shape of You,Ed Sheeran,1084815,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
55,2018-06-10,56,Down,Cudi Montage,KIDS SEE GHOSTS,1079365,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/4kUZvXB3LC3an3HX6h0s17
56,2018-06-10,57,Up,All Girls Are The Same,Juice WRLD,1077402,https://i.scdn.co/image/ab67616d000048519b3d16ce73080214dd7b07c7,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8
57,2018-06-10,58,Up,Plug Walk,Rich The Kid,1033590,https://i.scdn.co/image/ab67616d000048513b6640e727df86d20ddac316,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
58,2018-06-10,59,Up,Mine,Bazzi,1030670,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
59,2018-06-10,60,Up,Walk It Talk It,Migos,1027807,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
60,2018-06-10,61,Up,Somebody,The Chainsmokers,1020106,https://i.scdn.co/image/ab67616d000048519c270aec6b6b968a762b3603,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
61,2018-06-10,62,Down,La player (Bandolera),Zion & Lennox,1015656,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
62,2018-06-10,63,Down,New Rules,Dua Lipa,1012747,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
63,2018-06-10,64,Down,Síguelo Bailando,Ozuna,999719,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
64,2018-06-10,65,Up,All The Stars (with SZA),Kendrick Lamar,992171,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
65,2018-06-10,66,Down,La Cintura,Alvaro Soler,989116,https://i.scdn.co/image/ab67616d000048518711724c45634c46c313b775,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
66,2018-06-10,67,Up,Ball For Me (feat. Nicki Minaj),Post Malone,980678,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
67,2018-06-10,68,Up,Perfect,Ed Sheeran,947678,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
68,2018-06-10,69,Up,Ric Flair Drip (& Metro Boomin),Offset,945638,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
69,2018-06-10,70,Up,I Fall Apart,Post Malone,944911,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
70,2018-06-10,71,Up,I'll Be There,Jess Glynne,938867,https://i.scdn.co/image/ab67616d0000485177179b6ddeb4b4f4757e7a10,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
71,2018-06-10,72,Down,Madura (feat. Bad Bunny),Cosculluela,936211,https://i.scdn.co/image/ab67616d000048518224652a5fd5d3c207e41e11,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
72,2018-06-10,73,Down,Familiar,Liam Payne,932299,https://i.scdn.co/image/ab67616d0000485128cb3d8716e3716c395fec77,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
73,2018-06-10,74,Down,El Préstamo,Maluma,921099,https://i.scdn.co/image/ab67616d000048519fa9c0acaf11becc12d22300,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz
74,2018-06-10,75,Down,Dura,Daddy Yankee,913583,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
75,2018-06-10,76,Up,New Light,John Mayer,904483,https://i.scdn.co/image/ab67616d0000485121f02a52720857a42bba5417,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
76,2018-06-10,77,Up,FAKE LOVE,BTS,886288,https://i.scdn.co/image/ab67616d0000485121108e396b83d171cc5c2692,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
77,2018-06-10,78,Down,Violent Crimes,Kanye West,885289,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/2VYb3Fb5iK5Y8HGZ8oEEkp
78,2018-06-10,79,Up,Paranoid,Post Malone,882017,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
79,2018-06-10,80,Flat,Audio,Sia,857975,https://i.scdn.co/image/ab67616d00004851e31305a4f129226f8f594000,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
80,2018-06-10,81,Up,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,849130,https://i.scdn.co/image/ab67616d00004851a56e99e83f32f654004e8d2a,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
81,2018-06-10,82,Down,Wouldn't Leave,Kanye West,846920,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/3dG6tjetoR4GMmUGZUprLt
82,2018-06-10,83,Up,Candy Paint,Post Malone,845932,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
83,2018-06-10,84,Up,Spoil My Night (feat. Swae Lee),Post Malone,844082,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
84,2018-06-10,85,Down,Échame La Culpa,Luis Fonsi,841672,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
85,2018-06-10,86,Up,Believer,Imagine Dragons,839770,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
86,2018-06-10,87,Down,Like I Do,David Guetta,822927,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
87,2018-06-10,88,Down,Por Perro,Sebastian Yatra,820965,https://i.scdn.co/image/ab67616d00004851a04e5df68ea4c891a4252c7e,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
88,2018-06-10,89,Up,Thunder,Imagine Dragons,803591,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
89,2018-06-10,90,Down,Bella - Remix,Wolfine,797683,https://i.scdn.co/image/ab67616d000048513eeda507c84ffc5066e5cae4,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
90,2018-06-10,91,Up,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd,788956,https://i.scdn.co/image/ab67616d00004851ba9015f4504a9dfd7560bfa9,https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci
91,2018-06-10,92,Up,Nervous,Shawn Mendes,787146,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
92,2018-06-10,93,Up,XO Tour Llif3,Lil Uzi Vert,786531,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
93,2018-06-10,94,Up,Happier,Ed Sheeran,786027,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
94,2018-06-10,95,Up,JAPAN,Famous Dex,773462,https://i.scdn.co/image/ab67616d0000485124ef7429ba82789623ae8b14,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
95,2018-06-10,96,Down,Mad Love,Sean Paul,767412,https://i.scdn.co/image/c7a68b10f61696b28fdf8219a92eb634a820400e,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
96,2018-06-10,97,Down,Mi Cama,KAROL G,764663,https://i.scdn.co/image/ab67616d00004851444b2dff2fee6318bca7279d,https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj
97,2018-06-10,98,Down,Te Amo,Piso 21,763168,https://i.scdn.co/image/ab67616d00004851bc80625f6bd474fa01f8bd5e,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
98,2018-06-10,99,Up,Start Again (feat. Logic),OneRepublic,746592,https://i.scdn.co/image/ef44ad12b8210abac74b82ffabfeb3e02453efc9,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
99,2018-06-10,100,Down,Déjala que vuelva (feat. Manuel Turizo),Piso 21,744495,https://i.scdn.co/image/ab67616d000048518cf2d98b8cee7a46488a3c25,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
100,2018-06-10,101,Up,Stay,Post Malone,741391,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
101,2018-06-10,102,Down,Unica,Ozuna,740670,https://i.scdn.co/image/ab67616d00004851b5958d5eac6908ceb4b4dd58,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO
102,2018-06-10,103,Up,Rich & Sad,Post Malone,720056,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
103,2018-06-10,104,Up,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,719402,https://i.scdn.co/image/ab67616d000048515990b7d72ab8451180f46e40,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO
104,2018-06-10,105,Down,Wake Me Up - Radio Edit,Avicii,718288,https://i.scdn.co/image/ab67616d00004851d20bacc84d203cc330a5df75,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
105,2018-06-10,106,Up,Congratulations,Post Malone,709333,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
106,2018-06-10,107,Up,Wolves,Selena Gomez,704365,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
107,2018-06-10,108,Down,Criminal,Natti Natasha,702828,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
108,2018-06-10,109,Down,Clandestino,Shakira,700239,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
109,2018-06-10,110,Up,Never Be the Same,Camila Cabello,697526,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
110,2018-06-10,111,Up,Done for Me,Charlie Puth,690467,https://i.scdn.co/image/ab67616d00004851897f73256b9128a9d70eaf66,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7
111,2018-06-10,112,Down,Dembow,Danny Ocean,688715,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
112,2018-06-10,113,Up,Esskeetit,Lil Pump,681023,https://i.scdn.co/image/ab67616d00004851ba96802a5cc38a5be31892c3,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
113,2018-06-10,114,Up,TATI,6ix9ine,680355,https://i.scdn.co/image/ab67616d00004851aac85b44ff3cef44f67d1013,https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL
114,2018-06-10,115,Up,HUMBLE.,Kendrick Lamar,679621,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
115,2018-06-10,116,Up,Jocelyn Flores,XXXTENTACION,679210,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
116,2018-06-10,117,Down,I Thought About Killing You,Kanye West,677580,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/6EuE9M1viu9gkdFSafia9o
117,2018-06-10,118,Down,Ambiente,J Balvin,674083,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq
118,2018-06-10,119,Up,Rise,Jonas Blue,672987,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
119,2018-06-10,120,Up,Say You Won't Let Go,James Arthur,668239,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
120,2018-06-10,121,Up,1950,King Princess,662144,https://i.scdn.co/image/ab67616d00004851580625d3d07c5b16238c2e69,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
121,2018-06-10,122,Up,Too Good At Goodbyes,Sam Smith,661783,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
122,2018-06-10,123,Up,Let Me,ZAYN,656405,https://i.scdn.co/image/ab67616d00004851adeff3f0456c183a0e88edec,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
123,2018-06-10,124,Down,Corazón (feat. Nego do Borel),Maluma,653071,https://i.scdn.co/image/ab67616d000048519fa9c0acaf11becc12d22300,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
124,2018-06-10,125,Down,No Mistakes,Kanye West,652791,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/1DdgqEZk4Hqfpl3drdXJun
125,2018-06-10,126,Up,Silence,Marshmello,652396,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
126,2018-06-10,127,Down,Feel It Still,Portugal. The Man,649602,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
127,2018-06-10,128,Up,Shoota (feat. Lil Uzi Vert),Playboi Carti,642469,https://i.scdn.co/image/e47516f210ed9404634f7e8055775973b3f75dd6,https://open.spotify.com/track/2BJSMvOGABRxokHKB0OI8i
128,2018-06-10,129,Up,Champion (feat. Travis Scott),NAV,638137,https://i.scdn.co/image/c6db2e0a08abdabd3012a0fb950566e01f32fafd,https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo
129,2018-06-10,130,Up,Moonlight,XXXTENTACION,638032,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
130,2018-06-10,131,Down,KOD,J. Cole,636020,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
131,2018-06-10,132,Down,Chun-Li,Nicki Minaj,635727,https://i.scdn.co/image/ab67616d00004851a942539d8ac2bcf84f82d94d,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
