,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
37,2018-10-04,38,Flat,Solo (feat. Demi Lovato),Clean Bandit,1575667,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
38,2018-10-04,39,Flat,Rise,Jonas Blue,1567600,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
39,2018-10-04,40,Flat,Thunderclouds,Sia,1546038,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
40,2018-10-04,41,Down,Uproar,Lil Wayne,1535780,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk
41,2018-10-04,42,Down,Let It Fly (feat. Travis Scott),Lil Wayne,1533718,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0CBQ0m3mufWH75LTYB3s6h
42,2018-10-04,43,Up,Jocelyn Flores,XXXTENTACION,1529316,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
43,2018-10-04,44,Up,Noticed,Lil Mosey,1525841,https://i.scdn.co/image/ab67616d000048516c54bcf00197199d4c5f01a6,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
44,2018-10-04,45,Down,God is a woman,Ariana Grande,1509803,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
45,2018-10-04,46,Flat,Shotgun,George Ezra,1446172,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
46,2018-10-04,47,Up,Body (feat. Brando),Loud Luxury,1389986,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
47,2018-10-04,48,Flat,One Kiss (with Dua Lipa),Calvin Harris,1387391,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
48,2018-10-04,49,Down,What About Me (feat. Sosamann),Lil Wayne,1381657,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM
49,2018-10-04,50,Up,No Es Justo,J Balvin,1366370,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
50,2018-10-04,51,Up,Cuando Te Besé,Becky G,1362197,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
51,2018-10-04,52,Up,rockstar (feat. 21 Savage),Post Malone,1359211,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
52,2018-10-04,53,Up,Quiere Beber,Anuel AA,1318509,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
53,2018-10-04,54,Up,Jackie Chan,Tiësto,1310870,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
54,2018-10-04,55,Up,God's Plan,Drake,1300127,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
55,2018-10-04,56,Up,changes,XXXTENTACION,1299578,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
56,2018-10-04,57,Up,New Patek,Lil Uzi Vert,1291273,https://i.scdn.co/image/ab67616d00004851099a7b2bba7b013c1292eacf,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud
57,2018-10-04,58,Down,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1285840,https://i.scdn.co/image/ab67616d00004851af201c81e98ebb30c59b6afb,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
58,2018-10-04,59,Down,no tears left to cry,Ariana Grande,1267624,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
59,2018-10-04,60,Up,High Hopes,Panic! At The Disco,1267506,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
60,2018-10-04,61,Down,Dedicate,Lil Wayne,1259850,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0Y7di9ZCmB6Elad5WISaPc
61,2018-10-04,62,Up,No Stylist,French Montana,1256899,https://i.scdn.co/image/ab67616d00004851816673ed1db2aa75cfa91843,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
62,2018-10-04,63,Up,Sin Pijama,Becky G,1182856,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
63,2018-10-04,64,Flat,Love Someone,Lukas Graham,1169961,https://i.scdn.co/image/ab67616d0000485104872b5f9c717fd2626f5058,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
64,2018-10-04,65,Up,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1162618,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
65,2018-10-04,66,Flat,Mala Mía,Maluma,1157865,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
66,2018-10-04,67,Up,Let You Love Me,Rita Ora,1136905,https://i.scdn.co/image/ab67616d00004851c2d8075e09b1eac3db8b6254,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
67,2018-10-04,68,Down,Can't Be Broken,Lil Wayne,1136129,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/5cGpjfgAvidLy6znwkCxkP
68,2018-10-04,69,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1122477,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
69,2018-10-04,70,Down,2002,Anne-Marie,1118298,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
70,2018-10-04,71,Up,Amigos Con Derechos,Reik,1114376,https://i.scdn.co/image/ab67616d00004851ee96d743450ae00f4094fce0,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
71,2018-10-04,72,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,1110591,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
72,2018-10-04,73,Up,Shallow,Lady Gaga,1100326,https://i.scdn.co/image/ab67616d00004851c13481d4d4b865ee5f8bb616,https://open.spotify.com/track/5lK18Pt33xNudq4qYDxIm8
73,2018-10-04,74,Down,Shape of You,Ed Sheeran,1099673,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
74,2018-10-04,75,Down,REMEDY,Alesso,1077777,https://i.scdn.co/image/1806e3121e3f9135bba4ebadcdaa5d3eb87a0983,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
75,2018-10-04,76,Flat,STARGAZING,Travis Scott,1056066,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
76,2018-10-04,77,Up,Sweet but Psycho,Ava Max,1024842,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
77,2018-10-04,78,Flat,Believer,Imagine Dragons,1023990,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
78,2018-10-04,79,Down,Perfect,Ed Sheeran,1016032,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
79,2018-10-04,80,Up,Yes Indeed,Lil Baby,1014967,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
80,2018-10-04,81,Down,Happy Now,Zedd,1013992,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
81,2018-10-04,82,Down,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,994458,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
82,2018-10-04,83,Up,Clandestino,Shakira,988657,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
83,2018-10-04,84,Down,lovely (with Khalid),Billie Eilish,986367,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
84,2018-10-04,85,Up,Ya No Tiene Novio,Sebastian Yatra,980809,https://i.scdn.co/image/ccd5e7e2744fa76e9ffe68c3ada6d104d8e96dda,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
85,2018-10-04,86,Flat,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,978551,https://i.scdn.co/image/ab67616d00004851fc627bc94f61cec8636ab084,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
86,2018-10-04,87,Up,Asesina,Brytiago,976864,https://i.scdn.co/image/ab67616d00004851413afbb4b6402625dd6cf097,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
87,2018-10-04,88,Up,Havana (feat. Young Thug),Camila Cabello,957084,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
88,2018-10-04,89,Down,IDGAF,Dua Lipa,956610,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
89,2018-10-04,90,Down,Ocean (feat. Khalid),Martin Garrix,952020,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
90,2018-10-04,91,Down,FRIENDS,Marshmello,949185,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
91,2018-10-04,92,Up,Culpables,KAROL G,947171,https://i.scdn.co/image/ab67616d0000485111dbddd5ecd52e260b163d9b,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
92,2018-10-04,93,Up,Leave Me Alone,Flipp Dinero,925933,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
93,2018-10-04,94,Down,The Middle,Zedd,925696,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
94,2018-10-04,95,Up,High On Life (feat. Bonn),Martin Garrix,921686,https://i.scdn.co/image/ab67616d00004851def05abd2a12cd19243e2b6d,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
95,2018-10-04,96,Up,The Ringer,Eminem,917513,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
96,2018-10-04,97,Up,Thunder,Imagine Dragons,911664,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
97,2018-10-04,98,Up,New Rules,Dua Lipa,909706,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
98,2018-10-04,99,Down,SLOW DANCING IN THE DARK,Joji,908591,https://i.scdn.co/image/ab67616d0000485143df501f9af5b5958ff4d147,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6
99,2018-10-04,100,Down,Nevermind,Dennis Lloyd,907840,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
100,2018-10-04,101,Down,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,902257,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
101,2018-10-04,102,Up,Nice For What,Drake,898687,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
102,2018-10-04,103,Down,I Like Me Better,Lauv,896088,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
103,2018-10-04,104,Up,No Me Acuerdo,Thalía,895199,https://i.scdn.co/image/ab67616d0000485132704db02152ad74c0a795a9,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
104,2018-10-04,105,Up,Everybody Dies In Their Nightmares,XXXTENTACION,886821,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
105,2018-10-04,106,Down,Say My Name,David Guetta,884508,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
106,2018-10-04,107,Up,Born To Be Yours,Kygo,874529,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
107,2018-10-04,108,Up,Toda - Remix,Alex Rose,870127,https://i.scdn.co/image/ab67616d000048518ce5ceacd5cef83d432d4053,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
108,2018-10-04,109,Up,Love Lies (with Normani),Khalid,866431,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
109,2018-10-04,110,Up,All Girls Are The Same,Juice WRLD,861421,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
110,2018-10-04,111,Up,Trip,Ella Mai,857918,https://i.scdn.co/image/ab67616d0000485111e6b6eeb1aa4f3e6d74f649,https://open.spotify.com/track/7noud145AHZGg74vpWOsCa
111,2018-10-04,112,Down,I'm a Mess,Bebe Rexha,857557,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
112,2018-10-04,113,Up,Lean Wit Me,Juice WRLD,851497,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
113,2018-10-04,114,Up,I Fall Apart,Post Malone,835159,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
114,2018-10-04,115,Up,YOSEMITE,Travis Scott,834969,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
115,2018-10-04,116,Up,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,828102,https://i.scdn.co/image/f07e6a4351ce6cd2209a3eda55da5adda4af9c23,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
116,2018-10-04,117,Flat,Look At Me!,XXXTENTACION,818843,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
117,2018-10-04,118,Flat,Too Good At Goodbyes,Sam Smith,813664,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
118,2018-10-04,119,Up,XO Tour Llif3,Lil Uzi Vert,811071,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
119,2018-10-04,120,Up,Look Alive (feat. Drake),BlocBoy JB,807007,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
120,2018-10-04,121,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,803183,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
121,2018-10-04,122,Up,Fall,Eminem,795073,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
122,2018-10-04,123,Down,Famous (feat. Reginae Carter),Lil Wayne,787486,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/05r1GGg1Rhs0RcUg27C82a
123,2018-10-04,124,Up,Lost In Japan - Remix,Shawn Mendes,785314,https://i.scdn.co/image/7a85e3053a3222d1f9a194697b2620c7abedafdb,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
124,2018-10-04,125,Up,La player (Bandolera),Zion & Lennox,775871,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
125,2018-10-04,126,Up,Hipócrita,Anuel AA,774939,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
126,2018-10-04,127,Flat,"If I'm Lyin, I'm Flyin",Kodak Black,770491,https://i.scdn.co/image/ab67616d000048511088cd93ed803c1e04baea4d,https://open.spotify.com/track/2uMTscYuCT3BZ0OCzH3MwN
127,2018-10-04,128,Down,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,769726,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/5IvdLxVB8gwwcgnEkXSSW2
128,2018-10-04,129,Up,Darkside,Alan Walker,761113,https://i.scdn.co/image/ab67616d00004851e01e9da93772e7cb0ed657ce,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
129,2018-10-04,130,Down,Want To,Dua Lipa,755198,https://i.scdn.co/image/dfea26a133322ad5e8c15ad763b08d037497b7f4,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ
