,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-10-14,1,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4864122,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
1,2018-10-14,2,Flat,MIA (feat. Drake),Bad Bunny,4785942,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
2,2018-10-14,3,Flat,Happier,Marshmello,3449397,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
3,2018-10-14,4,Flat,ZEZE (feat. Travis Scott & Offset),Kodak Black,3447289,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
4,2018-10-14,5,Flat,I Love It (& Lil Pump),Kanye West,2747052,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
5,2018-10-14,6,Up,Shallow,Lady Gaga,2539471,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
6,2018-10-14,7,Up,Eastside (with Halsey & Khalid),benny blanco,2480860,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
7,2018-10-14,8,Down,Promises (with Sam Smith),Calvin Harris,2476601,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
8,2018-10-14,9,Down,In My Mind,Dynoro,2414648,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
9,2018-10-14,10,Down,Falling Down - Bonus Track,Lil Peep,2381859,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
10,2018-10-14,11,Flat,Girls Like You (feat. Cardi B),Maroon 5,2266070,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
11,2018-10-14,12,Flat,In My Feelings,Drake,2173095,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
12,2018-10-14,13,Flat,Without Me,Halsey,2166066,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
13,2018-10-14,14,Flat,Lucid Dreams,Juice WRLD,2152388,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
14,2018-10-14,15,Flat,SICKO MODE,Travis Scott,2083701,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
15,2018-10-14,16,Flat,Better,Khalid,2004987,https://i.scdn.co/image/f2548ad5585cdf4de5a04e724b9dd1062dca0793,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
16,2018-10-14,17,Up,Be Alright,Dean Lewis,1971794,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
17,2018-10-14,18,Up,SAD!,XXXTENTACION,1914258,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
18,2018-10-14,19,Down,Vaina Loca,Ozuna,1893160,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
19,2018-10-14,20,Up,Moonlight,XXXTENTACION,1871902,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
20,2018-10-14,21,Down,BEBE,6ix9ine,1794395,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
21,2018-10-14,22,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1789835,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
22,2018-10-14,23,Up,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1739320,https://i.scdn.co/image/ab67616d00004851b4f23e1ebf6bec20980c0a96,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
23,2018-10-14,24,Up,Mo Bamba,Sheck Wes,1683754,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
24,2018-10-14,25,Up,Better Now,Post Malone,1683308,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
25,2018-10-14,26,Down,I Like It,Cardi B,1665366,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
26,2018-10-14,27,Down,Electricity (with Dua Lipa),Silk City,1663542,https://i.scdn.co/image/ab67616d000048515ea1a511549bc05ff20fdedf,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
27,2018-10-14,28,Flat,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1553681,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
28,2018-10-14,29,Flat,No Stylist,French Montana,1525230,https://i.scdn.co/image/ab67616d00004851816673ed1db2aa75cfa91843,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
29,2018-10-14,30,Flat,Taste (feat. Offset),Tyga,1497181,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
