,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-10-24,1,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5734134,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
1,2018-10-24,2,Flat,MIA (feat. Drake),Bad Bunny,4582684,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
2,2018-10-24,3,Flat,Happier,Marshmello,3750252,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
3,2018-10-24,4,Flat,ZEZE (feat. Travis Scott & Offset),Kodak Black,3642334,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
4,2018-10-24,5,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3509638,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
5,2018-10-24,6,Flat,Shallow,Lady Gaga,3420222,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
6,2018-10-24,7,Up,Without Me,Halsey,3112446,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
7,2018-10-24,8,Down,Better,Khalid,3064190,https://i.scdn.co/image/ab67616d00004851c43edd2cf01edf73bf0b97a3,https://open.spotify.com/track/2OpBganfGk2GVdSlRdxzaX
8,2018-10-24,9,Flat,SICKO MODE,Travis Scott,2725059,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
9,2018-10-24,10,Flat,Eastside (with Halsey & Khalid),benny blanco,2462022,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
10,2018-10-24,11,Flat,Promises (with Sam Smith),Calvin Harris,2431666,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
11,2018-10-24,12,Flat,In My Mind,Dynoro,2353194,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
12,2018-10-24,13,Flat,Girls Like You (feat. Cardi B),Maroon 5,2345636,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
13,2018-10-24,14,Up,Kiss and Make Up,Dua Lipa,2318588,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
14,2018-10-24,15,Down,Falling Down - Bonus Track,Lil Peep,2292108,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
