,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-10-13,1,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5544129,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
1,2018-10-13,2,Down,MIA (feat. Drake),Bad Bunny,5530695,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
2,2018-10-13,3,Flat,Happier,Marshmello,3844533,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
3,2018-10-13,4,Up,ZEZE (feat. Travis Scott & Offset),Kodak Black,3829578,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
4,2018-10-13,5,Down,I Love It (& Lil Pump),Kanye West,3226979,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
5,2018-10-13,6,Flat,Promises (with Sam Smith),Calvin Harris,2933329,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
6,2018-10-13,7,Flat,In My Mind,Dynoro,2905124,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
7,2018-10-13,8,Flat,Eastside (with Halsey & Khalid),benny blanco,2751464,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
8,2018-10-13,9,Flat,Falling Down - Bonus Track,Lil Peep,2651700,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
9,2018-10-13,10,Up,Shallow,Lady Gaga,2599186,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
10,2018-10-13,11,Up,Girls Like You (feat. Cardi B),Maroon 5,2527689,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
11,2018-10-13,12,Up,In My Feelings,Drake,2456075,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
12,2018-10-13,13,Down,Without Me,Halsey,2408290,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
13,2018-10-13,14,Flat,Lucid Dreams,Juice WRLD,2339840,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
14,2018-10-13,15,Down,SICKO MODE,Travis Scott,2288713,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
15,2018-10-13,16,Flat,Better,Khalid,2225120,https://i.scdn.co/image/f2548ad5585cdf4de5a04e724b9dd1062dca0793,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
