,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-10-26,1,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6116909,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
1,2018-10-26,2,Flat,MIA (feat. Drake),Bad Bunny,4960676,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
2,2018-10-26,3,Up,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,4078146,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
3,2018-10-26,4,Down,Happier,Marshmello,3861463,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
4,2018-10-26,5,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3731116,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
5,2018-10-26,6,Down,ZEZE (feat. Travis Scott & Offset),Kodak Black,3648885,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
6,2018-10-26,7,Down,Shallow,Lady Gaga,3458962,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
7,2018-10-26,8,Down,Without Me,Halsey,3102117,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
8,2018-10-26,9,Flat,SICKO MODE,Travis Scott,2975233,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
9,2018-10-26,10,Down,Better,Khalid,2921465,https://i.scdn.co/image/ab67616d00004851c43edd2cf01edf73bf0b97a3,https://open.spotify.com/track/2OpBganfGk2GVdSlRdxzaX
10,2018-10-26,11,Down,Promises (with Sam Smith),Calvin Harris,2577556,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
11,2018-10-26,12,Flat,In My Mind,Dynoro,2555756,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
12,2018-10-26,13,Down,Eastside (with Halsey & Khalid),benny blanco,2495695,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
13,2018-10-26,14,Flat,Girls Like You (feat. Cardi B),Maroon 5,2444507,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
14,2018-10-26,15,Down,Kiss and Make Up,Dua Lipa,2423056,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
15,2018-10-26,16,Flat,I Love It (& Lil Pump),Kanye West,2379637,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
16,2018-10-26,17,Up,Mo Bamba,Sheck Wes,2334242,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
17,2018-10-26,18,Down,Lucid Dreams,Juice WRLD,2332842,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
18,2018-10-26,19,Down,Falling Down - Bonus Track,Lil Peep,2287731,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
19,2018-10-26,20,Flat,when the party's over,Billie Eilish,2196964,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
20,2018-10-26,21,Up,SAD!,XXXTENTACION,2130698,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
21,2018-10-26,22,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2111241,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
22,2018-10-26,23,Down,Be Alright,Dean Lewis,2100128,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
23,2018-10-26,24,Down,Moonlight,XXXTENTACION,2092087,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
24,2018-10-26,25,Flat,In My Feelings,Drake,2042258,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
25,2018-10-26,26,Down,Better Now,Post Malone,2021108,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
26,2018-10-26,27,Flat,Vaina Loca,Ozuna,2000296,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
27,2018-10-26,28,Up,Money,Cardi B,1938570,https://i.scdn.co/image/ab67616d000048518d5816c9f31f1187eb30913f,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
28,2018-10-26,29,Up,BEBE,6ix9ine,1902895,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
29,2018-10-26,30,Up,Waste It On Me (feat. BTS),Steve Aoki,1872584,https://i.scdn.co/image/38890b9135ef915a8b0da4243cc629ca01a3d887,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE
30,2018-10-26,31,Down,Let You Love Me,Rita Ora,1867169,https://i.scdn.co/image/ab67616d00004851c2d8075e09b1eac3db8b6254,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
31,2018-10-26,32,Up,Woman Like Me (feat. Nicki Minaj),Little Mix,1849998,https://i.scdn.co/image/ab67616d00004851740e5073699ef09f02d73d05,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
32,2018-10-26,33,Flat,I Like It,Cardi B,1831487,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
33,2018-10-26,34,Down,Sweet but Psycho,Ava Max,1777505,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
34,2018-10-26,35,Up,Taste (feat. Offset),Tyga,1760833,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
35,2018-10-26,36,Down,No Stylist,French Montana,1738825,https://i.scdn.co/image/ab67616d00004851816673ed1db2aa75cfa91843,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
36,2018-10-26,37,Down,Suncity (feat. Empress Of),Khalid,1725402,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
37,2018-10-26,38,Down,Fine China,Future,1666233,https://i.scdn.co/image/ab67616d00004851644c510e8d4c02ae69028297,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
38,2018-10-26,39,New,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1649090,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
39,2018-10-26,40,Down,Natural,Imagine Dragons,1645551,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
40,2018-10-26,41,Down,Electricity (with Dua Lipa),Silk City,1640526,https://i.scdn.co/image/ab67616d000048515ea1a511549bc05ff20fdedf,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
41,2018-10-26,42,Down,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1634576,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
42,2018-10-26,43,Down,Te Boté - Remix,Nio Garcia,1620043,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
43,2018-10-26,44,Down,Youngblood,5 Seconds of Summer,1592264,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
44,2018-10-26,45,Up,Quiere Beber,Anuel AA,1521339,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
45,2018-10-26,46,Down,Nonstop,Drake,1519493,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
46,2018-10-26,47,Down,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1512935,https://i.scdn.co/image/ab67616d00004851b4f23e1ebf6bec20980c0a96,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
47,2018-10-26,48,New,Happy Now,Kygo,1503740,https://i.scdn.co/image/ab67616d0000485182c80d6ec5b001d9ae49564d,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
48,2018-10-26,49,Down,rockstar (feat. 21 Savage),Post Malone,1486560,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
49,2018-10-26,50,Down,High Hopes,Panic! At The Disco,1484566,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
50,2018-10-26,51,Down,Beautiful (feat. Camila Cabello),Bazzi,1484021,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
51,2018-10-26,52,Down,Cuando Te Besé,Becky G,1465714,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
52,2018-10-26,53,Down,Lucky You (feat. Joyner Lucas),Eminem,1446551,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
53,2018-10-26,54,Down,Jocelyn Flores,XXXTENTACION,1443096,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
54,2018-10-26,55,Down,Always Remember Us This Way,Lady Gaga,1397374,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
55,2018-10-26,56,Down,Rise,Jonas Blue,1355692,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
56,2018-10-26,57,Down,Venom - Music From The Motion Picture,Eminem,1296579,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
57,2018-10-26,58,Down,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,1293144,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
58,2018-10-26,59,Flat,Love Someone,Lukas Graham,1292535,https://i.scdn.co/image/ab67616d0000485145100f4cdb2a88ecf80f270f,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
59,2018-10-26,60,Up,No Es Justo,J Balvin,1288647,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
60,2018-10-26,61,Flat,Body (feat. Brando),Loud Luxury,1285951,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
61,2018-10-26,62,Down,Solo (feat. Demi Lovato),Clean Bandit,1279933,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
62,2018-10-26,63,Down,One Kiss (with Dua Lipa),Calvin Harris,1276990,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
63,2018-10-26,64,Down,God's Plan,Drake,1274291,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
64,2018-10-26,65,Down,Wake Up in the Sky,Gucci Mane,1270791,https://i.scdn.co/image/ab67616d00004851b64fc7036d0fccef26f9f7e8,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
65,2018-10-26,66,Down,Noticed,Lil Mosey,1260328,https://i.scdn.co/image/ab67616d000048518314a1eef415b654f433f3aa,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
66,2018-10-26,67,Down,changes,XXXTENTACION,1244150,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
67,2018-10-26,68,Down,Shotgun,George Ezra,1237294,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
68,2018-10-26,69,Down,Ruin My Life,Zara Larsson,1209286,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
69,2018-10-26,70,New,Checklist (with Calvin Harris) (feat. WizKid),Normani,1192460,https://i.scdn.co/image/ab67616d00004851d7e9e1303b4f4ac1b993059c,https://open.spotify.com/track/5xesHO6GLWTrjsKOjAXRmf
70,2018-10-26,71,Flat,Amigos Con Derechos,Reik,1190407,https://i.scdn.co/image/ab67616d00004851ee96d743450ae00f4094fce0,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
71,2018-10-26,72,Up,Shape of You,Ed Sheeran,1180148,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
72,2018-10-26,73,Up,Mala Mía,Maluma,1170014,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
73,2018-10-26,74,Up,Sin Pijama,Becky G,1146854,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
74,2018-10-26,75,Down,Psycho (feat. Ty Dolla $ign),Post Malone,1139434,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
75,2018-10-26,76,Down,2002,Anne-Marie,1133160,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
76,2018-10-26,77,Down,Ya No Tiene Novio,Sebastian Yatra,1125339,https://i.scdn.co/image/ccd5e7e2744fa76e9ffe68c3ada6d104d8e96dda,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
77,2018-10-26,78,Down,STOOPID,6ix9ine,1124783,https://i.scdn.co/image/ab67616d00004851562eb3df7ac2a7b871e25ab9,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
78,2018-10-26,79,Down,God is a woman,Ariana Grande,1124417,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
79,2018-10-26,80,Down,no tears left to cry,Ariana Grande,1109370,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
80,2018-10-26,81,Up,Jackie Chan,Tiësto,1090569,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
81,2018-10-26,82,Up,Imposible,Luis Fonsi,1076916,https://i.scdn.co/image/b953b44a228eec445752bfdc924d4f5d9a754e4d,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
82,2018-10-26,83,Down,lovely (with Khalid),Billie Eilish,1075697,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
83,2018-10-26,84,Down,breathin,Ariana Grande,1069921,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
84,2018-10-26,85,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,1067746,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
85,2018-10-26,86,Down,Believer,Imagine Dragons,1062834,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
86,2018-10-26,87,Down,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1053147,https://i.scdn.co/image/ab67616d00004851af201c81e98ebb30c59b6afb,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
87,2018-10-26,88,Up,SLOW DANCING IN THE DARK,Joji,1045365,https://i.scdn.co/image/ab67616d0000485160ba1d6104d0475c7555a6b2,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
88,2018-10-26,89,Down,Thunderclouds,Sia,1045205,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
89,2018-10-26,90,Down,Culpables,KAROL G,1030258,https://i.scdn.co/image/ab67616d0000485111dbddd5ecd52e260b163d9b,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
90,2018-10-26,91,Down,There's No Way (feat. Julia Michaels),Lauv,1018992,https://i.scdn.co/image/ab67616d00004851b67fed8dfcaac831401be9bf,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
91,2018-10-26,92,Down,Perfect,Ed Sheeran,1009824,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
92,2018-10-26,93,Down,Saturday Nights,Khalid,1004533,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
93,2018-10-26,94,Down,IDGAF,Dua Lipa,998249,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
94,2018-10-26,95,Down,Havana (feat. Young Thug),Camila Cabello,984221,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
95,2018-10-26,96,Down,Yes Indeed,Lil Baby,980471,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
