,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-10-02,1,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4345445,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
1,2018-10-02,2,Down,I Love It (& Lil Pump),Kanye West,4066184,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
2,2018-10-02,3,Flat,Happier,Marshmello,3939751,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
3,2018-10-02,4,Up,Falling Down - Bonus Track,Lil Peep,3531142,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
4,2018-10-02,5,Down,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,3278623,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
5,2018-10-02,6,Flat,Eastside (with Halsey & Khalid),benny blanco,3017808,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
6,2018-10-02,7,Flat,Promises (with Sam Smith),Calvin Harris,3002492,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
7,2018-10-02,8,Up,In My Mind,Dynoro,2838533,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
8,2018-10-02,9,Up,In My Feelings,Drake,2645287,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
9,2018-10-02,10,Up,SICKO MODE,Travis Scott,2614388,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
10,2018-10-02,11,Up,Lucid Dreams,Juice WRLD,2474615,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
11,2018-10-02,12,Down,Don't Cry (feat. XXXTENTACION),Lil Wayne,2422470,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/5BQrp63SHCVf4bzCzJePne
12,2018-10-02,13,Flat,Better,Khalid,2384132,https://i.scdn.co/image/f2548ad5585cdf4de5a04e724b9dd1062dca0793,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
13,2018-10-02,14,Up,Be Alright,Dean Lewis,2368432,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
14,2018-10-02,15,Down,Lucky You (feat. Joyner Lucas),Eminem,2320231,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
15,2018-10-02,16,Up,Electricity (with Dua Lipa),Silk City,2262762,https://i.scdn.co/image/ab67616d000048515ea1a511549bc05ff20fdedf,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
16,2018-10-02,17,Flat,Girls Like You (feat. Cardi B),Maroon 5,2223025,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
17,2018-10-02,18,Up,SAD!,XXXTENTACION,2215075,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
18,2018-10-02,19,Up,Moonlight,XXXTENTACION,2098189,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
19,2018-10-02,20,Up,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2087136,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
20,2018-10-02,21,Up,BEBE,6ix9ine,2025045,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
21,2018-10-02,22,Up,Vaina Loca,Ozuna,1968345,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
22,2018-10-02,23,Up,Natural,Imagine Dragons,1935637,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
23,2018-10-02,24,Down,Let It Fly (feat. Travis Scott),Lil Wayne,1906686,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0CBQ0m3mufWH75LTYB3s6h
24,2018-10-02,25,Up,I Like It,Cardi B,1865617,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
25,2018-10-02,26,Up,Taste (feat. Offset),Tyga,1857327,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
26,2018-10-02,27,Down,Uproar,Lil Wayne,1831886,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk
27,2018-10-02,28,Up,Better Now,Post Malone,1813775,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
28,2018-10-02,29,Up,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1726001,https://i.scdn.co/image/ab67616d00004851b4f23e1ebf6bec20980c0a96,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
29,2018-10-02,30,Down,What About Me (feat. Sosamann),Lil Wayne,1681599,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM
30,2018-10-02,31,Up,Mo Bamba,Sheck Wes,1667624,https://i.scdn.co/image/ab67616d00004851a7d96c80aba617f9c335fdbe,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
31,2018-10-02,32,Flat,breathin,Ariana Grande,1665467,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
32,2018-10-02,33,Flat,No Brainer,DJ Khaled,1662746,https://i.scdn.co/image/ab67616d00004851675b26746823f1049dc39342,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
33,2018-10-02,34,Flat,Beautiful (feat. Camila Cabello),Bazzi,1646376,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
34,2018-10-02,35,Flat,Youngblood,5 Seconds of Summer,1622693,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
35,2018-10-02,36,Flat,Killshot,Eminem,1611025,https://i.scdn.co/image/d6ad9856a528d9cdf60cfe5c6c5079d46cd35f82,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
36,2018-10-02,37,Up,Nonstop,Drake,1587169,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
37,2018-10-02,38,Up,Rise,Jonas Blue,1579601,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
38,2018-10-02,39,Up,Wake Up in the Sky,Gucci Mane,1571550,https://i.scdn.co/image/ab67616d00004851b64fc7036d0fccef26f9f7e8,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
39,2018-10-02,40,Flat,Solo (feat. Demi Lovato),Clean Bandit,1565291,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
40,2018-10-02,41,Down,Dedicate,Lil Wayne,1540777,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0Y7di9ZCmB6Elad5WISaPc
41,2018-10-02,42,Up,Te Boté - Remix,Nio Garcia,1535638,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
42,2018-10-02,43,Up,Thunderclouds,Sia,1530691,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
43,2018-10-02,44,Down,God is a woman,Ariana Grande,1522916,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
44,2018-10-02,45,Up,Jocelyn Flores,XXXTENTACION,1505739,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
45,2018-10-02,46,Down,Can't Be Broken,Lil Wayne,1483479,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/5cGpjfgAvidLy6znwkCxkP
46,2018-10-02,47,Up,Drip Too Hard,Lil Baby,1475930,https://i.scdn.co/image/ab67616d00004851f69d27f92bb2af0eb9fa6004,https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3
47,2018-10-02,48,Down,Shotgun,George Ezra,1451696,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
48,2018-10-02,49,Up,One Kiss (with Dua Lipa),Calvin Harris,1378607,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
49,2018-10-02,50,Down,Body (feat. Brando),Loud Luxury,1376869,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
50,2018-10-02,51,Flat,Noticed,Lil Mosey,1362104,https://i.scdn.co/image/ab67616d000048516c54bcf00197199d4c5f01a6,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
51,2018-10-02,52,Flat,No Es Justo,J Balvin,1337528,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
52,2018-10-02,53,Up,Cuando Te Besé,Becky G,1328984,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
