,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-10-05,1,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4901070,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
1,2018-10-05,2,Flat,Happier,Marshmello,4279508,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
2,2018-10-05,3,Flat,I Love It (& Lil Pump),Kanye West,4239111,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
3,2018-10-05,4,Flat,Falling Down - Bonus Track,Lil Peep,3483141,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
4,2018-10-05,5,Up,Promises (with Sam Smith),Calvin Harris,3284706,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
5,2018-10-05,6,Down,Eastside (with Halsey & Khalid),benny blanco,3139445,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
6,2018-10-05,7,Flat,In My Mind,Dynoro,3126463,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
7,2018-10-05,8,Up,SICKO MODE,Travis Scott,2806641,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
8,2018-10-05,9,Up,In My Feelings,Drake,2757857,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
9,2018-10-05,10,Up,Lucid Dreams,Juice WRLD,2654183,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
10,2018-10-05,11,Down,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,2589388,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
11,2018-10-05,12,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2521699,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
12,2018-10-05,13,New,Without Me,Halsey,2519676,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
13,2018-10-05,14,New,STOOPID,6ix9ine,2510965,https://i.scdn.co/image/ab67616d00004851562eb3df7ac2a7b871e25ab9,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
14,2018-10-05,15,New,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,2457436,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
15,2018-10-05,16,Down,Better,Khalid,2376382,https://i.scdn.co/image/f2548ad5585cdf4de5a04e724b9dd1062dca0793,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
16,2018-10-05,17,Down,SAD!,XXXTENTACION,2337446,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
17,2018-10-05,18,Down,Be Alright,Dean Lewis,2333838,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
18,2018-10-05,19,Down,Moonlight,XXXTENTACION,2319706,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
19,2018-10-05,20,Down,Girls Like You (feat. Cardi B),Maroon 5,2283360,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
20,2018-10-05,21,Down,BEBE,6ix9ine,2258642,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
21,2018-10-05,22,Down,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2242443,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
22,2018-10-05,23,Down,Electricity (with Dua Lipa),Silk City,2218117,https://i.scdn.co/image/ab67616d000048515ea1a511549bc05ff20fdedf,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
23,2018-10-05,24,Down,Lucky You (feat. Joyner Lucas),Eminem,2203457,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
24,2018-10-05,25,Down,Vaina Loca,Ozuna,2196494,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
25,2018-10-05,26,Up,Mo Bamba,Sheck Wes,2106576,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
26,2018-10-05,27,Down,Taste (feat. Offset),Tyga,2037167,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
27,2018-10-05,28,New,Morph,Twenty One Pilots,2036823,https://i.scdn.co/image/ab67616d00004851768828c6867cd0472fc84e4d,https://open.spotify.com/track/01vv2AjxgP4uUyb8waYO5Y
28,2018-10-05,29,Down,I Like It,Cardi B,2010414,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
29,2018-10-05,30,Down,Natural,Imagine Dragons,1938022,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
30,2018-10-05,31,Down,Better Now,Post Malone,1912988,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
31,2018-10-05,32,Down,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1869509,https://i.scdn.co/image/ab67616d00004851b4f23e1ebf6bec20980c0a96,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
