,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-06-26,1,Flat,Señorita,Shawn Mendes,8989003,https://i.scdn.co/image/b0d36f3a80a36960e34c04f21ba44e05ccf5991b,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
1,2019-06-26,2,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,5296243,https://i.scdn.co/image/ab67616d0000485157cc434093fd4b6af7500fd8,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,2019-06-26,3,Flat,bad guy,Billie Eilish,5047528,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,2019-06-26,4,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4486025,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
4,2019-06-26,5,Flat,Money In The Grave (Drake ft. Rick Ross),Drake,3465278,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
5,2019-06-26,6,Flat,You Need To Calm Down,Taylor Swift,3367643,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
6,2019-06-26,7,Flat,Otro Trago,Sech,3255042,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
7,2019-06-26,8,Flat,Panini,Lil Nas X,3187908,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
8,2019-06-26,9,Flat,Callaita,Bad Bunny,3145159,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
9,2019-06-26,10,Up,Never Really Over,Katy Perry,2749712,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
10,2019-06-26,11,Down,If I Can't Have You,Shawn Mendes,2701802,https://i.scdn.co/image/fc0fdce518f3abc901a2ce9b095028e021227985,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
11,2019-06-26,12,Flat,Con Calma,Daddy Yankee,2634519,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
12,2019-06-26,13,Flat,Soltera - Remix,Lunay,2496290,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
13,2019-06-26,14,Flat,Someone You Loved,Lewis Capaldi,2405342,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,2019-06-26,15,Flat,Sucker,Jonas Brothers,2319868,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
15,2019-06-26,16,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2290650,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
16,2019-06-26,17,Up,Call You Mine,The Chainsmokers,2220828,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
17,2019-06-26,18,Flat,Piece Of Your Heart,MEDUZA,2195421,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
18,2019-06-26,19,Down,Old Town Road,Lil Nas X,2175605,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
19,2019-06-26,20,Up,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2161204,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
20,2019-06-26,21,Down,The London (feat. J. Cole & Travis Scott),Young Thug,2119091,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
21,2019-06-26,22,Flat,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2069236,https://i.scdn.co/image/ab67616d00004851f1d4fe9b36aa7be708ea44ea,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
22,2019-06-26,23,Flat,No Guidance (feat. Drake),Chris Brown,2037460,https://i.scdn.co/image/ab67616d0000485187dd063e2382f8e5cac13282,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
23,2019-06-26,24,Up,Truth Hurts,Lizzo,1976287,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
24,2019-06-26,25,Down,SOS (feat. Aloe Blacc),Avicii,1943162,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
25,2019-06-26,26,Flat,7 rings,Ariana Grande,1909624,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
26,2019-06-26,27,Flat,Loco Contigo (with J. Balvin & Tyga),DJ Snake,1908017,https://i.scdn.co/image/ab67616d00004851e664d3020cc29bfa931ba42b,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
27,2019-06-26,28,Flat,Ransom,Lil Tecca,1794861,https://i.scdn.co/image/ab67616d00004851422113b080aa8e2effae4fa2,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
28,2019-06-26,29,Up,No Me Conoce - Remix,Jhay Cortez,1775543,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
29,2019-06-26,30,Up,Rodeo,Lil Nas X,1771517,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
30,2019-06-26,31,Flat,Heaven,Avicii,1753741,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
31,2019-06-26,32,Down,Talk (feat. Disclosure),Khalid,1732069,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
32,2019-06-26,33,Down,Shallow,Lady Gaga,1705049,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
33,2019-06-26,34,Flat,11 PM,Maluma,1697526,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
34,2019-06-26,35,Up,Te Robaré,Nicky Jam,1661834,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
35,2019-06-26,36,Up,One Thing Right,Marshmello,1657206,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
36,2019-06-26,37,Up,Only Human,Jonas Brothers,1648225,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
37,2019-06-26,38,Down,EARFQUAKE,"Tyler, The Creator",1623615,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
38,2019-06-26,39,Flat,Rescue Me,OneRepublic,1603196,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
39,2019-06-26,40,Flat,Wow.,Post Malone,1572471,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
40,2019-06-26,41,Up,Pa Mí - Remix,Dalex,1542835,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
41,2019-06-26,42,Flat,Happier,Marshmello,1540635,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,2019-06-26,43,Up,Con Altura,ROSALÍA,1519955,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
43,2019-06-26,44,Up,Tal Vez,Paulo Londra,1513264,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
44,2019-06-26,45,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1510490,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
45,2019-06-26,46,Up,Verte Ir,DJ Luian,1486862,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
46,2019-06-26,47,Flat,"Go Loko (feat. Tyga, Jon Z)",YG,1468618,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
47,2019-06-26,48,Up,It's You,Ali Gatie,1459910,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
48,2019-06-26,49,Flat,when the party's over,Billie Eilish,1456109,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
