,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-06-28,1,Flat,Señorita,Shawn Mendes,9668266,https://i.scdn.co/image/b0d36f3a80a36960e34c04f21ba44e05ccf5991b,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
1,2019-06-28,2,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,6032810,https://i.scdn.co/image/ab67616d0000485157cc434093fd4b6af7500fd8,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,2019-06-28,3,New,Beautiful People (feat. Khalid),Ed Sheeran,5455913,https://i.scdn.co/image/ab67616d00004851358f874d5d31e76a8fe3f6d0,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
3,2019-06-28,4,Down,bad guy,Billie Eilish,5308947,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
4,2019-06-28,5,Down,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4812020,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
5,2019-06-28,6,Flat,Money In The Grave (Drake ft. Rick Ross),Drake,3577189,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
6,2019-06-28,7,Down,You Need To Calm Down,Taylor Swift,3427439,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
7,2019-06-28,8,Down,Callaita,Bad Bunny,3392961,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
8,2019-06-28,9,Down,Panini,Lil Nas X,3327223,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
9,2019-06-28,10,Down,Otro Trago,Sech,3322864,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
10,2019-06-28,11,New,QUE PRETENDES,J Balvin,2891186,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
11,2019-06-28,12,Flat,Con Calma,Daddy Yankee,2830560,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
12,2019-06-28,13,Down,Never Really Over,Katy Perry,2813819,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
13,2019-06-28,14,Down,If I Can't Have You,Shawn Mendes,2744217,https://i.scdn.co/image/fc0fdce518f3abc901a2ce9b095028e021227985,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
14,2019-06-28,15,Down,Soltera - Remix,Lunay,2659032,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
15,2019-06-28,16,Up,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2508691,https://i.scdn.co/image/ab67616d00004851f1d4fe9b36aa7be708ea44ea,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
16,2019-06-28,17,Flat,Piece Of Your Heart,MEDUZA,2504604,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
17,2019-06-28,18,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2496058,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
18,2019-06-28,19,Down,Someone You Loved,Lewis Capaldi,2462274,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
19,2019-06-28,20,Down,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2374199,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
20,2019-06-28,21,Down,Call You Mine,The Chainsmokers,2352384,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
21,2019-06-28,22,Down,Old Town Road,Lil Nas X,2276939,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
22,2019-06-28,23,New,LA CANCIÓN,J Balvin,2231378,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
23,2019-06-28,24,Down,Sucker,Jonas Brothers,2231105,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
24,2019-06-28,25,Down,No Guidance (feat. Drake),Chris Brown,2217389,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
25,2019-06-28,26,Down,Truth Hurts,Lizzo,2129492,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
26,2019-06-28,27,Down,Loco Contigo (with J. Balvin & Tyga),DJ Snake,2126335,https://i.scdn.co/image/ab67616d00004851e664d3020cc29bfa931ba42b,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
27,2019-06-28,28,New,Higher Love,Kygo,2125893,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
28,2019-06-28,29,Down,The London (feat. J. Cole & Travis Scott),Young Thug,2103770,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
29,2019-06-28,30,Up,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,2070341,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
30,2019-06-28,31,Down,SOS (feat. Aloe Blacc),Avicii,2067538,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
31,2019-06-28,32,New,MOJAITA,J Balvin,2006910,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
32,2019-06-28,33,Down,7 rings,Ariana Grande,1954004,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
33,2019-06-28,34,Down,No Me Conoce - Remix,Jhay Cortez,1928426,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
34,2019-06-28,35,Down,Rodeo,Lil Nas X,1919656,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
35,2019-06-28,36,Down,Ransom,Lil Tecca,1882200,https://i.scdn.co/image/ab67616d00004851422113b080aa8e2effae4fa2,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
36,2019-06-28,37,Down,11 PM,Maluma,1863817,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
37,2019-06-28,38,Down,Talk (feat. Disclosure),Khalid,1809027,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
38,2019-06-28,39,Down,Te Robaré,Nicky Jam,1790679,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
39,2019-06-28,40,Down,One Thing Right,Marshmello,1748370,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
40,2019-06-28,41,Down,Shallow,Lady Gaga,1745970,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
41,2019-06-28,42,Down,Heaven,Avicii,1725324,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
42,2019-06-28,43,Down,Only Human,Jonas Brothers,1720742,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
43,2019-06-28,44,Flat,Con Altura,ROSALÍA,1676844,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
44,2019-06-28,45,New,YO LE LLEGO,J Balvin,1666855,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
45,2019-06-28,46,Down,Happier,Marshmello,1631148,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
46,2019-06-28,47,Down,Wow.,Post Malone,1616806,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
47,2019-06-28,48,Down,Rescue Me,OneRepublic,1611165,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
48,2019-06-28,49,Down,Pa Mí - Remix,Dalex,1596697,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
49,2019-06-28,50,Flat,Calma - Remix,Pedro Capó,1593165,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
50,2019-06-28,51,Down,Tal Vez,Paulo Londra,1591803,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
