,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-06-25,1,Flat,Señorita,Shawn Mendes,8544984,https://i.scdn.co/image/b0d36f3a80a36960e34c04f21ba44e05ccf5991b,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
1,2019-06-25,2,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,5125779,https://i.scdn.co/image/ab67616d0000485157cc434093fd4b6af7500fd8,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,2019-06-25,3,Flat,bad guy,Billie Eilish,4907623,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,2019-06-25,4,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4330056,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
4,2019-06-25,5,Flat,Money In The Grave (Drake ft. Rick Ross),Drake,3404620,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
5,2019-06-25,6,Up,You Need To Calm Down,Taylor Swift,3255411,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
6,2019-06-25,7,Up,Otro Trago,Sech,3209639,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
7,2019-06-25,8,Down,Panini,Lil Nas X,3109292,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
8,2019-06-25,9,Flat,Callaita,Bad Bunny,3074189,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
9,2019-06-25,10,Flat,If I Can't Have You,Shawn Mendes,2644476,https://i.scdn.co/image/fc0fdce518f3abc901a2ce9b095028e021227985,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
10,2019-06-25,11,Flat,Never Really Over,Katy Perry,2610263,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
11,2019-06-25,12,Flat,Con Calma,Daddy Yankee,2569429,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
12,2019-06-25,13,Flat,Soltera - Remix,Lunay,2441896,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
13,2019-06-25,14,Flat,Someone You Loved,Lewis Capaldi,2361272,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,2019-06-25,15,Flat,Sucker,Jonas Brothers,2277183,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
15,2019-06-25,16,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2243921,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
16,2019-06-25,17,Flat,Old Town Road,Lil Nas X,2144206,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
17,2019-06-25,18,Flat,Piece Of Your Heart,MEDUZA,2105186,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
18,2019-06-25,19,Flat,The London (feat. J. Cole & Travis Scott),Young Thug,2083143,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
19,2019-06-25,20,Up,Call You Mine,The Chainsmokers,2076532,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
20,2019-06-25,21,Down,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2058599,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
21,2019-06-25,22,Flat,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2023538,https://i.scdn.co/image/ab67616d00004851f1d4fe9b36aa7be708ea44ea,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
22,2019-06-25,23,Down,No Guidance (feat. Drake),Chris Brown,1995534,https://i.scdn.co/image/ab67616d0000485187dd063e2382f8e5cac13282,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
23,2019-06-25,24,Down,SOS (feat. Aloe Blacc),Avicii,1913725,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
24,2019-06-25,25,Up,Truth Hurts,Lizzo,1904525,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
25,2019-06-25,26,Down,7 rings,Ariana Grande,1871033,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
26,2019-06-25,27,Up,Loco Contigo (with J. Balvin & Tyga),DJ Snake,1836484,https://i.scdn.co/image/ab67616d00004851e664d3020cc29bfa931ba42b,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
27,2019-06-25,28,Flat,Ransom,Lil Tecca,1769803,https://i.scdn.co/image/ab67616d0000485110254d2efc270ced9a588ed2,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU
28,2019-06-25,29,Up,Talk (feat. Disclosure),Khalid,1732835,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
29,2019-06-25,30,Up,No Me Conoce - Remix,Jhay Cortez,1709443,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
30,2019-06-25,31,Up,Heaven,Avicii,1691156,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
31,2019-06-25,32,Up,Shallow,Lady Gaga,1682299,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
32,2019-06-25,33,Down,Rodeo,Lil Nas X,1641196,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
33,2019-06-25,34,Up,11 PM,Maluma,1637954,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
34,2019-06-25,35,Down,EARFQUAKE,"Tyler, The Creator",1628894,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
35,2019-06-25,36,Up,Te Robaré,Nicky Jam,1626333,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
36,2019-06-25,37,Down,One Thing Right,Marshmello,1595253,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
37,2019-06-25,38,Up,Only Human,Jonas Brothers,1563831,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
38,2019-06-25,39,Flat,Rescue Me,OneRepublic,1558650,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
39,2019-06-25,40,Up,Wow.,Post Malone,1551331,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
40,2019-06-25,41,Down,Tilidin,Capital Bra,1542165,https://i.scdn.co/image/6827730922562b14b8aa21ae8303b631b6f131db,https://open.spotify.com/track/1VEMUkGFio5uURvN8x1DZJ
41,2019-06-25,42,Up,Happier,Marshmello,1515102,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,2019-06-25,43,Up,Pa Mí - Remix,Dalex,1508599,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
43,2019-06-25,44,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1503457,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
44,2019-06-25,45,Up,Tal Vez,Paulo Londra,1492461,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
45,2019-06-25,46,Up,Con Altura,ROSALÍA,1481186,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
46,2019-06-25,47,Down,"Go Loko (feat. Tyga, Jon Z)",YG,1464233,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
47,2019-06-25,48,Up,Verte Ir,DJ Luian,1450819,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
48,2019-06-25,49,Down,when the party's over,Billie Eilish,1429911,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
49,2019-06-25,50,Up,It's You,Ali Gatie,1418232,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
50,2019-06-25,51,Flat,Calma - Remix,Pedro Capó,1400724,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
51,2019-06-25,52,Down,Don't Call Me Up,Mabel,1397487,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
52,2019-06-25,53,Flat,bury a friend,Billie Eilish,1343160,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
53,2019-06-25,54,Up,Runaway,Sebastian Yatra,1342506,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
54,2019-06-25,55,Down,Suge,DaBaby,1325556,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
55,2019-06-25,56,Flat,Sweet but Psycho,Ava Max,1299204,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
56,2019-06-25,57,Down,lovely (with Khalid),Billie Eilish,1295030,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
57,2019-06-25,58,Down,Without Me,Halsey,1286229,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
58,2019-06-25,59,Up,Pop Out (feat. Lil Tjay),Polo G,1270609,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
59,2019-06-25,60,Up,Easier,5 Seconds of Summer,1265923,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
60,2019-06-25,61,Down,Dancing With A Stranger (with Normani),Sam Smith,1261937,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
61,2019-06-25,62,Flat,HP,Maluma,1254978,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
62,2019-06-25,63,Flat,Boy With Luv (feat. Halsey),BTS,1206404,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
63,2019-06-25,64,Up,All Around The World (La La La),R3HAB,1184519,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
64,2019-06-25,65,Flat,i'm so tired...,Lauv,1170989,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
65,2019-06-25,66,Down,Mother's Daughter,Miley Cyrus,1167922,https://i.scdn.co/image/ab67616d00004851aedab249a3a60446fc2ef4e8,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
66,2019-06-25,67,Flat,"thank u, next",Ariana Grande,1164293,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
67,2019-06-25,68,Down,Mad Love,Mabel,1157585,https://i.scdn.co/image/a5dd394d7ea0534d317661d54a1f0c1500b5f9f3,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
68,2019-06-25,69,Flat,Contra La Pared,Sean Paul,1145292,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
69,2019-06-25,70,Up,Cuaderno,Dalex,1145138,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
70,2019-06-25,71,Down,High Hopes,Panic! At The Disco,1114648,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
71,2019-06-25,72,Flat,Eastside (with Halsey & Khalid),benny blanco,1105902,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
72,2019-06-25,73,Flat,Find U Again (feat. Camila Cabello),Mark Ronson,1079375,https://i.scdn.co/image/ab67616d00004851de087ae2924d2c1654f60d74,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
73,2019-06-25,74,Up,Shape of You,Ed Sheeran,1053312,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
74,2019-06-25,75,Up,Que Mas Pues - Remix,Sech,1048062,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
75,2019-06-25,76,Flat,Here With Me,Marshmello,1047665,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
76,2019-06-25,77,Down,Lalala,Y2K,1040799,https://i.scdn.co/image/ab67616d00004851deee9f807309b2a1c07b4f40,https://open.spotify.com/track/07rmSXN6vNoquX1AsWd9pP
77,2019-06-25,78,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1038770,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
78,2019-06-25,79,Down,Bohemian Rhapsody - Remastered 2011,Queen,1030233,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
79,2019-06-25,80,Down,Sanctuary,Joji,1019377,https://i.scdn.co/image/ab67616d00004851a67b20cc424172b849896a99,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
80,2019-06-25,81,Up,MIDDLE CHILD,J. Cole,1002025,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
81,2019-06-25,82,Up,Better,Khalid,1000245,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
82,2019-06-25,83,Up,rockstar (feat. 21 Savage),Post Malone,999518,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
83,2019-06-25,84,Down,wish you were gay,Billie Eilish,998680,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
84,2019-06-25,85,Down,Ritual,Tiësto,992848,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
85,2019-06-25,86,Up,Believer,Imagine Dragons,979716,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
86,2019-06-25,87,Down,Let Me Down Slowly,Alec Benjamin,966915,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
87,2019-06-25,88,Down,So Am I,Ava Max,963697,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
88,2019-06-25,89,Up,Girls Like You (feat. Cardi B),Maroon 5,957618,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
89,2019-06-25,90,Up,MIA (feat. Drake),Bad Bunny,951763,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
