,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-01-24,1,Flat,God's Plan,Drake,8359006,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
1,2018-01-24,2,Flat,Havana (feat. Young Thug),Camila Cabello,3832501,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
2,2018-01-24,3,Flat,rockstar,Post Malone,3638751,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
3,2018-01-24,4,Flat,River (feat. Ed Sheeran),Eminem,3051250,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
4,2018-01-24,5,Up,IDGAF,Dua Lipa,2782675,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
5,2018-01-24,6,Down,Wolves,Selena Gomez,2759060,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
6,2018-01-24,7,Flat,Never Be the Same,Camila Cabello,2733874,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
7,2018-01-24,8,Down,Finesse - Remix; feat. Cardi B,Bruno Mars,2716335,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
8,2018-01-24,9,Up,Let You Down,NF,2572907,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
9,2018-01-24,10,Flat,Him & I (with Halsey),G-Eazy,2572892,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
10,2018-01-24,11,Down,Échame La Culpa,Luis Fonsi,2571385,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
11,2018-01-24,12,Flat,New Rules,Dua Lipa,2461943,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,2018-01-24,13,Flat,Perfect,Ed Sheeran,2430370,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
13,2018-01-24,14,Up,All The Stars (with SZA),Kendrick Lamar,2180045,https://i.scdn.co/image/ab67616d00004851c5e430524a438a0e9aec2556,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
14,2018-01-24,15,Up,Sick Boy,The Chainsmokers,2144591,https://i.scdn.co/image/ab67616d00004851d7d74b46db493ab3e45c391e,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
15,2018-01-24,16,Down,Diplomatic Immunity,Drake,2137224,https://i.scdn.co/image/ab67616d00004851689b62c26ee70aa450cae449,https://open.spotify.com/track/3tvkzvUTF0yoq3pdBi81I0
16,2018-01-24,17,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2102306,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
17,2018-01-24,18,Up,Rewrite The Stars,Zac Efron,2082501,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
18,2018-01-24,19,Down,Shape of You,Ed Sheeran,2051509,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
19,2018-01-24,20,Down,I Fall Apart,Post Malone,2031279,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
20,2018-01-24,21,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1944803,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
21,2018-01-24,22,Down,What Lovers Do (feat. SZA),Maroon 5,1916310,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
22,2018-01-24,23,Down,Too Good At Goodbyes,Sam Smith,1899142,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
23,2018-01-24,24,Up,I Miss You (feat. Julia Michaels),Clean Bandit,1884828,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
24,2018-01-24,25,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1878613,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
25,2018-01-24,26,Up,This Is Me,Keala Settle,1839101,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
26,2018-01-24,27,Down,Silence,Marshmello,1829475,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
27,2018-01-24,28,Flat,Corazón,Maluma,1764466,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
28,2018-01-24,29,Flat,No Limit,G-Eazy,1760751,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
29,2018-01-24,30,Flat,Downtown,Anitta,1733894,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
30,2018-01-24,31,Flat,Dusk Till Dawn - Radio Edit,ZAYN,1629428,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
31,2018-01-24,32,Flat,Sensualidad,Bad Bunny,1614452,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
32,2018-01-24,33,Flat,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1587317,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
33,2018-01-24,34,Flat,Thunder,Imagine Dragons,1528195,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,2018-01-24,35,Up,Anywhere,Rita Ora,1524711,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
