,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-01-16,1,Flat,Havana (feat. Young Thug),Camila Cabello,4228050,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
1,2018-01-16,2,Flat,rockstar,Post Malone,3770152,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
2,2018-01-16,3,Flat,River (feat. Ed Sheeran),Eminem,3161582,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
3,2018-01-16,4,Flat,Never Be the Same,Camila Cabello,3072104,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
4,2018-01-16,5,Flat,Finesse - Remix; feat. Cardi B,Bruno Mars,2876349,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
5,2018-01-16,6,Flat,Wolves,Selena Gomez,2809242,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
6,2018-01-16,7,Flat,New Rules,Dua Lipa,2628079,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,2018-01-16,8,Up,Him & I (with Halsey),G-Eazy,2613382,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
8,2018-01-16,9,Down,Échame La Culpa,Luis Fonsi,2603773,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
9,2018-01-16,10,Flat,Let You Down,NF,2552088,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
10,2018-01-16,11,Flat,Perfect,Ed Sheeran,2458251,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
11,2018-01-16,12,Flat,What Lovers Do (feat. SZA),Maroon 5,2224022,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
12,2018-01-16,13,Flat,All The Stars (with SZA),Kendrick Lamar,2221546,https://i.scdn.co/image/ab67616d00004851c5e430524a438a0e9aec2556,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
13,2018-01-16,14,Up,IDGAF,Dua Lipa,2155305,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
14,2018-01-16,15,Down,I Fall Apart,Post Malone,2107942,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
15,2018-01-16,16,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2097283,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
16,2018-01-16,17,Down,Shape of You,Ed Sheeran,2016405,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
17,2018-01-16,18,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2002850,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
18,2018-01-16,19,Down,Too Good At Goodbyes,Sam Smith,1966012,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
19,2018-01-16,20,Flat,Silence,Marshmello,1958056,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
20,2018-01-16,21,Flat,No Limit,G-Eazy,1931780,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
21,2018-01-16,22,Up,Rewrite The Stars,Zac Efron,1854359,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
22,2018-01-16,23,Up,I Miss You (feat. Julia Michaels),Clean Bandit,1850334,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
23,2018-01-16,24,Down,Corazón,Maluma,1837329,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
24,2018-01-16,25,Flat,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1795991,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
25,2018-01-16,26,Flat,Downtown,Anitta,1792472,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
26,2018-01-16,27,Up,Bartier Cardi (feat. 21 Savage),Cardi B,1723325,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
27,2018-01-16,28,Down,Dusk Till Dawn - Radio Edit,ZAYN,1721592,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
28,2018-01-16,29,Up,Sensualidad,Bad Bunny,1668659,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
29,2018-01-16,30,Up,This Is Me,Keala Settle,1664357,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
30,2018-01-16,31,Down,Gucci Gang,Lil Pump,1612060,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
31,2018-01-16,32,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1594952,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
32,2018-01-16,33,Up,Zombie,The Cranberries,1570384,https://i.scdn.co/image/ab67616d0000485106954ee747746805e67fcbbd,https://open.spotify.com/track/6xy6jNeNTYwjnKTDzMyHw2
33,2018-01-16,34,Down,Criminal,Natti Natasha,1569999,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
34,2018-01-16,35,Flat,My My My!,Troye Sivan,1569510,https://i.scdn.co/image/ab67616d0000485163284e21910e6cd2ecbaff64,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
35,2018-01-16,36,Down,Thunder,Imagine Dragons,1555790,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
36,2018-01-16,37,Flat,How Long,Charlie Puth,1495323,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
37,2018-01-16,38,Down,Real Friends,Camila Cabello,1481032,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
38,2018-01-16,39,Down,XO Tour Llif3,Lil Uzi Vert,1462961,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
39,2018-01-16,40,Up,Anywhere,Rita Ora,1455269,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
40,2018-01-16,41,Down,Young Dumb & Broke,Khalid,1441734,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
41,2018-01-16,42,Down,Candy Paint,Post Malone,1431429,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
