,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-01-08,1,Flat,rockstar,Post Malone,4062918,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
1,2018-01-08,2,Flat,Havana,Camila Cabello,3598368,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
2,2018-01-08,3,Flat,River (feat. Ed Sheeran),Eminem,3328176,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
3,2018-01-08,4,Flat,New Rules,Dua Lipa,2917447,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2018-01-08,5,Flat,Wolves,Selena Gomez,2881299,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
5,2018-01-08,6,Up,Finesse - Remix; feat. Cardi B,Bruno Mars,2841080,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
6,2018-01-08,7,Down,Him & I (with Halsey),G-Eazy,2726353,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
7,2018-01-08,8,Down,Échame La Culpa,Luis Fonsi,2592865,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
8,2018-01-08,9,Down,Perfect,Ed Sheeran,2565930,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
9,2018-01-08,10,Down,Let You Down,NF,2546276,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
10,2018-01-08,11,Flat,What Lovers Do (feat. SZA),Maroon 5,2317406,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
11,2018-01-08,12,Flat,Too Good At Goodbyes,Sam Smith,2246633,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
12,2018-01-08,13,Up,Silence,Marshmello,2167537,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
13,2018-01-08,14,Flat,I Fall Apart,Post Malone,2157232,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
14,2018-01-08,15,Up,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2147840,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
15,2018-01-08,16,Down,Shape of You,Ed Sheeran,2073428,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2018-01-08,17,Flat,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2070797,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
17,2018-01-08,18,Up,No Limit,G-Eazy,1995033,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
18,2018-01-08,19,Down,Corazón,Maluma,1910963,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
19,2018-01-08,20,Up,Bartier Cardi (feat. 21 Savage),Cardi B,1902468,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
20,2018-01-08,21,Up,All The Stars (with SZA),Kendrick Lamar,1896611,https://i.scdn.co/image/766899a8ce2ece76cd2ba251e0d61a0412293941,https://open.spotify.com/track/66kQ7wr4d2LwwSjr7HXcyr
21,2018-01-08,22,Down,Gucci Gang,Lil Pump,1882313,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
22,2018-01-08,23,Up,I Miss You (feat. Julia Michaels),Clean Bandit,1859077,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
23,2018-01-08,24,Down,Dusk Till Dawn - Radio Edit,ZAYN,1807818,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
24,2018-01-08,25,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1750920,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
25,2018-01-08,26,Flat,Downtown,Anitta,1718141,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
26,2018-01-08,27,Down,Sensualidad,Bad Bunny,1668317,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
27,2018-01-08,28,Up,Filthy,Justin Timberlake,1614625,https://i.scdn.co/image/ab67616d00004851d94b34e7de628ab9dddcd7b4,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
28,2018-01-08,29,Up,Thunder,Imagine Dragons,1587541,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
29,2018-01-08,30,Down,Criminal,Natti Natasha,1565575,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
30,2018-01-08,31,Up,How Long,Charlie Puth,1558492,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
31,2018-01-08,32,Down,Young Dumb & Broke,Khalid,1509170,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
32,2018-01-08,33,Up,Candy Paint,Post Malone,1501778,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
33,2018-01-08,34,Down,XO Tour Llif3,Lil Uzi Vert,1501423,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
