,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-04-29,1,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,5041308,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
1,2018-04-29,2,Flat,Better Now,Post Malone,4961074,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
2,2018-04-29,3,Flat,Nice For What,Drake,4175357,https://i.scdn.co/image/ab67616d00004851648ee7f5b11d8703447e372f,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
3,2018-04-29,4,Up,God's Plan,Drake,3935953,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
4,2018-04-29,5,Down,Paranoid,Post Malone,3876957,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
5,2018-04-29,6,Flat,no tears left to cry,Ariana Grande,3819791,https://i.scdn.co/image/ab67616d0000485165d28ba9f50b2eba46ffc55c,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
6,2018-04-29,7,Up,rockstar (feat. 21 Savage),Post Malone,3581844,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
7,2018-04-29,8,Down,One Kiss (with Dua Lipa),Calvin Harris,3515427,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
8,2018-04-29,9,Flat,Spoil My Night (feat. Swae Lee),Post Malone,3084528,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
9,2018-04-29,10,Up,Rich & Sad,Post Malone,2980805,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
10,2018-04-29,11,Up,FRIENDS,Marshmello,2980505,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
11,2018-04-29,12,Down,X,Nicky Jam,2973752,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
12,2018-04-29,13,Flat,Stay,Post Malone,2903685,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
13,2018-04-29,14,Up,Over Now,Post Malone,2739371,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk
14,2018-04-29,15,Down,Zack And Codeine,Post Malone,2731463,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR
15,2018-04-29,16,Up,I Like It,Cardi B,2723356,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
16,2018-04-29,17,Down,Ball For Me (feat. Nicki Minaj),Post Malone,2662432,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
17,2018-04-29,18,Up,Call Out My Name,The Weeknd,2582634,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
18,2018-04-29,19,Down,Same Bitches (feat. G-Eazy & YG),Post Malone,2533628,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1
19,2018-04-29,20,Down,Takin' Shots,Post Malone,2511804,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw
20,2018-04-29,21,Flat,Freaky Friday (feat. Chris Brown),Lil Dicky,2473508,https://i.scdn.co/image/ab67616d00004851f1115552efd25fa498ec923a,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
21,2018-04-29,22,Flat,The Middle,Zedd,2358085,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
22,2018-04-29,23,Flat,Candy Paint,Post Malone,2331768,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
23,2018-04-29,24,Flat,92 Explorer,Post Malone,2247446,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r
24,2018-04-29,25,Flat,Otherside,Post Malone,2199553,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/4qWCFTuNnmGNdY4egtb4ZY
25,2018-04-29,26,Up,Love Lies (with Normani),Khalid,2182176,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
26,2018-04-29,27,Down,Blame It On Me,Post Malone,2083747,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/1ZemPoaj7LBj1RAQrb89EC
27,2018-04-29,28,Up,SAD!,XXXTENTACION,2003052,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
28,2018-04-29,29,Up,These Days,Rudimental,1950925,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
29,2018-04-29,30,Up,IDGAF,Dua Lipa,1930663,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
30,2018-04-29,31,Down,Look Alive (feat. Drake),BlocBoy JB,1919767,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
31,2018-04-29,32,Down,KOD,J. Cole,1851682,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
32,2018-04-29,33,Up,Sugar Wraith,Post Malone,1795735,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0MrRAUcB8AZiB9ue2VOBYe
33,2018-04-29,34,Down,Wake Me Up - Radio Edit,Avicii,1693394,https://i.scdn.co/image/ab67616d00004851d20bacc84d203cc330a5df75,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
34,2018-04-29,35,Up,Nevermind,Dennis Lloyd,1689970,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
35,2018-04-29,36,Up,Mine,Bazzi,1674837,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
36,2018-04-29,37,Down,Dura,Daddy Yankee,1613065,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
37,2018-04-29,38,Up,In My Blood,Shawn Mendes,1585389,https://i.scdn.co/image/ab67616d0000485188da297b53e5785d8ae195ab,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
38,2018-04-29,39,Up,Walk It Talk It,Migos,1569009,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
39,2018-04-29,40,Up,Havana (feat. Young Thug),Camila Cabello,1554702,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
40,2018-04-29,41,Down,Me Niego (feat. Ozuna & Wisin),Reik,1533338,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
41,2018-04-29,42,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1525201,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
42,2018-04-29,43,Up,Te Boté - Remix,Nio Garcia,1504550,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
43,2018-04-29,44,Down,All The Stars (with SZA),Kendrick Lamar,1496290,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
44,2018-04-29,45,Up,Remind Me to Forget,Kygo,1474279,https://i.scdn.co/image/ab67616d00004851238d888f4282893ed8f83f2a,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
45,2018-04-29,46,Up,Plug Walk,Rich The Kid,1463186,https://i.scdn.co/image/ab67616d000048513b6640e727df86d20ddac316,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
46,2018-04-29,47,Down,Jonestown (Interlude),Post Malone,1452974,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0R6Jlsq25eZB3Wftpxi3oF
47,2018-04-29,48,Down,Like I Do,David Guetta,1441592,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
48,2018-04-29,49,Down,Without You (feat. Sandro Cavazza),Avicii,1399858,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
49,2018-04-29,50,Down,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1358289,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
50,2018-04-29,51,Up,OTW,Khalid,1341970,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
51,2018-04-29,52,Up,Playinwitme (feat. Kehlani),KYLE,1291403,https://i.scdn.co/image/ab67616d00004851fa7b2b60e85950ee93dcdc04,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
52,2018-04-29,53,Down,Flames,David Guetta,1291221,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
53,2018-04-29,54,Down,Kevin’s Heart,J. Cole,1241462,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/6tZ3b7ik1QDXFAZlXib0YZ
54,2018-04-29,55,Up,Say Something,Justin Timberlake,1205046,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
55,2018-04-29,56,Up,Shape of You,Ed Sheeran,1200796,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
56,2018-04-29,57,Down,ATM,J. Cole,1195512,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/2UciqgwVDwro0fev3MFbxJ
57,2018-04-29,58,Down,Mad Love,Sean Paul,1183480,https://i.scdn.co/image/c7a68b10f61696b28fdf8219a92eb634a820400e,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
58,2018-04-29,59,Flat,Bella,Wolfine,1181058,https://i.scdn.co/image/ab67616d0000485100f3f20aca8bce07b5e68af8,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
59,2018-04-29,60,Up,JAPAN,Famous Dex,1176470,https://i.scdn.co/image/ab67616d0000485124ef7429ba82789623ae8b14,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
60,2018-04-29,61,Flat,New Rules,Dua Lipa,1175650,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
61,2018-04-29,62,Up,I Fall Apart,Post Malone,1171913,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
62,2018-04-29,63,Up,Let Me,ZAYN,1148372,https://i.scdn.co/image/ab67616d00004851adeff3f0456c183a0e88edec,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
63,2018-04-29,64,Flat,Be Careful,Cardi B,1130477,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd
64,2018-04-29,65,Up,Ric Flair Drip (& Metro Boomin),Offset,1113957,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
