,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-04-23,1,Flat,Nice For What,Drake,5547376,https://i.scdn.co/image/ab67616d00004851648ee7f5b11d8703447e372f,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
1,2018-04-23,2,Flat,no tears left to cry,Ariana Grande,5362890,https://i.scdn.co/image/ab67616d0000485165d28ba9f50b2eba46ffc55c,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
2,2018-04-23,3,Flat,God's Plan,Drake,4504632,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
3,2018-04-23,4,Flat,One Kiss (with Dua Lipa),Calvin Harris,4239702,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
4,2018-04-23,5,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,3652685,https://i.scdn.co/image/ab67616d00004851918d749b2bdc00e59be23312,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
5,2018-04-23,6,Up,KOD,J. Cole,3520864,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
6,2018-04-23,7,Up,Call Out My Name,The Weeknd,3395396,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
7,2018-04-23,8,Up,I Like It,Cardi B,3391470,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
8,2018-04-23,9,Down,FRIENDS,Marshmello,3386777,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
9,2018-04-23,10,Down,X,Nicky Jam,3204456,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
10,2018-04-23,11,Down,Wake Me Up - Radio Edit,Avicii,3200341,https://i.scdn.co/image/ab67616d00004851d20bacc84d203cc330a5df75,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
11,2018-04-23,12,Flat,Freaky Friday (feat. Chris Brown),Lil Dicky,3071391,https://i.scdn.co/image/ab67616d00004851f1115552efd25fa498ec923a,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
12,2018-04-23,13,Flat,ATM,J. Cole,3046920,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/2UciqgwVDwro0fev3MFbxJ
13,2018-04-23,14,Up,The Middle,Zedd,2821222,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
14,2018-04-23,15,Up,Motiv8,J. Cole,2689071,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/1AT4xjNarTswd0UZ5FlmKF
15,2018-04-23,16,Up,Love Lies (with Normani),Khalid,2678812,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
16,2018-04-23,17,Up,Kevin’s Heart,J. Cole,2557140,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/6tZ3b7ik1QDXFAZlXib0YZ
17,2018-04-23,18,Up,SAD!,XXXTENTACION,2426158,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
18,2018-04-23,19,Down,Without You (feat. Sandro Cavazza),Avicii,2404283,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
19,2018-04-23,20,Up,Photograph,J. Cole,2385617,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/0bhnUFDQFCEHCBlsQfHnj5
20,2018-04-23,21,Down,Levels - Radio Edit,Avicii,2378829,https://i.scdn.co/image/08a4e9cf0dfe8717a7d1decd083e4fadcb41bc66,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
21,2018-04-23,22,Up,1985 - Intro to “The Fall Off”,J. Cole,2339611,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/7EulRO07ZgchxqKUHb8Pvc
22,2018-04-23,23,Up,Look Alive (feat. Drake),BlocBoy JB,2320412,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
23,2018-04-23,24,Flat,IDGAF,Dua Lipa,2293980,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
24,2018-04-23,25,Up,These Days,Rudimental,2268360,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
25,2018-04-23,26,Down,Waiting For Love,Avicii,2249649,https://i.scdn.co/image/ab67616d00004851d40648f55cadd57796f22455,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
26,2018-04-23,27,Up,Mine,Bazzi,2151415,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
27,2018-04-23,28,Up,Nevermind,Dennis Lloyd,2117753,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
28,2018-04-23,29,Up,All The Stars (with SZA),Kendrick Lamar,2051007,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
29,2018-04-23,30,Down,Hey Brother,Avicii,1986808,https://i.scdn.co/image/ab67616d00004851d20bacc84d203cc330a5df75,https://open.spotify.com/track/3zKST4nk4QJE77oLjUZ0Ng
30,2018-04-23,31,Up,Walk It Talk It,Migos,1950715,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
31,2018-04-23,32,Down,Lonely Together (feat. Rita Ora),Avicii,1922634,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
32,2018-04-23,33,Up,In My Blood,Shawn Mendes,1891125,https://i.scdn.co/image/ab67616d0000485188da297b53e5785d8ae195ab,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
33,2018-04-23,34,Up,Plug Walk,Rich The Kid,1873752,https://i.scdn.co/image/ab67616d000048513b6640e727df86d20ddac316,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
34,2018-04-23,35,Up,Like I Do,David Guetta,1866292,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
35,2018-04-23,36,Up,The Cut Off (feat. kiLL edward),J. Cole,1860891,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/3rFF7kSm5qBOOPs6ljFgPp
36,2018-04-23,37,Down,rockstar,Post Malone,1854378,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
