,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-04-02,1,Up,Call Out My Name,The Weeknd,5837317,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
1,2018-04-02,2,Down,God's Plan,Drake,5309339,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
2,2018-04-02,3,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,3851332,https://i.scdn.co/image/ab67616d00004851918d749b2bdc00e59be23312,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
3,2018-04-02,4,Up,Try Me,The Weeknd,3557381,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
4,2018-04-02,5,Down,X,Nicky Jam,3392819,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
5,2018-04-02,6,Flat,FRIENDS,Marshmello,3303270,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
6,2018-04-02,7,Flat,SAD!,XXXTENTACION,3063645,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
7,2018-04-02,8,Flat,Wasted Times,The Weeknd,2976009,https://i.scdn.co/image/ab67616d00004851f38e946900c89c38a070227b,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR
8,2018-04-02,9,Flat,IDGAF,Dua Lipa,2832845,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
9,2018-04-02,10,Flat,The Middle,Zedd,2776800,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
10,2018-04-02,11,Flat,Freaky Friday (feat. Chris Brown),Lil Dicky,2690164,https://i.scdn.co/image/ab67616d00004851f1115552efd25fa498ec923a,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
11,2018-04-02,12,Up,Love Lies (with Normani),Khalid,2677307,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
12,2018-04-02,13,Up,All The Stars (with SZA),Kendrick Lamar,2602145,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
13,2018-04-02,14,Down,Look Alive (feat. Drake),BlocBoy JB,2582933,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
14,2018-04-02,15,Flat,I Was Never There,The Weeknd,2506872,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V
15,2018-04-02,16,Up,Hurt You,The Weeknd,2487438,https://i.scdn.co/image/ab67616d00004851f38e946900c89c38a070227b,https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5
16,2018-04-02,17,Down,Mine,Bazzi,2452299,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
17,2018-04-02,18,Flat,These Days,Rudimental,2355849,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
18,2018-04-02,19,Up,In My Blood,Shawn Mendes,2244027,https://i.scdn.co/image/ab67616d0000485188da297b53e5785d8ae195ab,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
19,2018-04-02,20,Down,rockstar,Post Malone,2117468,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
20,2018-04-02,21,Up,Privilege,The Weeknd,2113195,https://i.scdn.co/image/ab67616d00004851f38e946900c89c38a070227b,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A
