,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
40,2018-08-28,41,Up,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1392881,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
41,2018-08-28,42,Down,changes,XXXTENTACION,1372698,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
42,2018-08-28,43,Down,Clandestino,Shakira,1366457,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
43,2018-08-28,44,Flat,Born To Be Yours,Kygo,1313470,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
44,2018-08-28,45,Up,Natural,Imagine Dragons,1304913,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
45,2018-08-28,46,Down,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1303966,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
46,2018-08-28,47,Down,Nice For What,Drake,1301199,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
47,2018-08-28,48,Up,High Hopes,Panic! At The Disco,1294062,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
48,2018-08-28,49,Up,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1287653,https://i.scdn.co/image/ab67616d00004851fc627bc94f61cec8636ab084,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
49,2018-08-28,50,Down,Ocean (feat. Khalid),Martin Garrix,1260921,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
50,2018-08-28,51,Up,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1234312,https://i.scdn.co/image/ab67616d0000485103889a8b80ee94dccdbe34f5,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
51,2018-08-28,52,Down,everytime,Ariana Grande,1215350,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0
52,2018-08-28,53,Down,I'm a Mess,Bebe Rexha,1212222,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
53,2018-08-28,54,Down,Shape of You,Ed Sheeran,1200178,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
54,2018-08-28,55,Flat,Yes Indeed,Lil Baby,1180422,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
55,2018-08-28,56,Up,SWISH,Tyga,1116977,https://i.scdn.co/image/ab67616d0000485187ca061535e5b10a8fc49794,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
56,2018-08-28,57,Flat,Fuck Love (feat. Trippie Redd),XXXTENTACION,1111023,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
57,2018-08-28,58,Up,Cuando Te Besé,Becky G,1054090,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
58,2018-08-28,59,Up,The Middle,Zedd,1047078,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
59,2018-08-28,60,Down,IDGAF,Dua Lipa,1038333,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
60,2018-08-28,61,Up,Don’t Matter To Me (with Michael Jackson),Drake,1033163,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
61,2018-08-28,62,Up,Believer,Imagine Dragons,1005240,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
62,2018-08-28,63,Up,Mala Mía,Maluma,1004432,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
63,2018-08-28,64,Down,Havana (feat. Young Thug),Camila Cabello,1003967,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
64,2018-08-28,65,Up,Darkside,Alan Walker,998405,https://i.scdn.co/image/ab67616d00004851e01e9da93772e7cb0ed657ce,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
65,2018-08-28,66,Down,sweetener,Ariana Grande,996279,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH
66,2018-08-28,67,Up,FRIENDS,Marshmello,996025,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
67,2018-08-28,68,Down,IDOL,BTS,995254,https://i.scdn.co/image/ab67616d000048516feb6d9ed7891f40e9a524dd,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
68,2018-08-28,69,Flat,No Me Acuerdo,Thalía,994757,https://i.scdn.co/image/ab67616d0000485132704db02152ad74c0a795a9,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
69,2018-08-28,70,Up,Thunderclouds,Sia,993856,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
70,2018-08-28,71,Up,Wasted (feat. Lil Uzi Vert),Juice WRLD,989538,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
71,2018-08-28,72,Down,lovely (with Khalid),Billie Eilish,989145,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
72,2018-08-28,73,Down,Me Niego (feat. Ozuna & Wisin),Reik,986940,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
73,2018-08-28,74,Flat,Asesina,Brytiago,974212,https://i.scdn.co/image/ab67616d00004851413afbb4b6402625dd6cf097,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
74,2018-08-28,75,Flat,Look Alive (feat. Drake),BlocBoy JB,966792,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
75,2018-08-28,76,Up,X - Remix,Nicky Jam,951277,https://i.scdn.co/image/ab67616d0000485143ec4e5bf12be32fc0beaac2,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
76,2018-08-28,77,Flat,All Girls Are The Same,Juice WRLD,949735,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
77,2018-08-28,78,Down,Unica,Ozuna,944571,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
78,2018-08-28,79,Down,X,Nicky Jam,942338,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
79,2018-08-28,80,Up,La player (Bandolera),Zion & Lennox,934660,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
80,2018-08-28,81,Flat,New Rules,Dua Lipa,934064,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
81,2018-08-28,82,Down,YOSEMITE,Travis Scott,928999,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
82,2018-08-28,83,Up,I Like Me Better,Lauv,910677,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
83,2018-08-28,84,Up,Thunder,Imagine Dragons,909223,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
84,2018-08-28,85,Down,Lean Wit Me,Juice WRLD,895530,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
85,2018-08-28,86,Up,I Fall Apart,Post Malone,892440,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
86,2018-08-28,87,Up,Perfect,Ed Sheeran,890283,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
87,2018-08-28,88,Down,High On Life (feat. Bonn),Martin Garrix,886345,https://i.scdn.co/image/ab67616d00004851def05abd2a12cd19243e2b6d,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
88,2018-08-28,89,Up,Everybody Dies In Their Nightmares,XXXTENTACION,881077,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
89,2018-08-28,90,Up,Side Effects (feat. Emily Warren),The Chainsmokers,878491,https://i.scdn.co/image/ab67616d000048519d7e33970b683189c10ae219,https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ
90,2018-08-28,91,Up,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,874841,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
91,2018-08-28,92,Up,These Days,Rudimental,872207,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
92,2018-08-28,93,Down,Taking A Walk,Trippie Redd,869860,https://i.scdn.co/image/026e1aff940d6f68639806732bb125b9a514a0be,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
93,2018-08-28,94,Up,Love Lies (with Normani),Khalid,865575,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
94,2018-08-28,95,Up,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,863687,https://i.scdn.co/image/f07e6a4351ce6cd2209a3eda55da5adda4af9c23,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
95,2018-08-28,96,New,My Blood,Twenty One Pilots,832073,https://i.scdn.co/image/ab67616d00004851507abf494edb40c0d5f473a6,https://open.spotify.com/track/2nqwxzn7svkN30dVGbXdWf
96,2018-08-28,97,Down,IDOL,BTS,831895,https://i.scdn.co/image/ab67616d000048516feb6d9ed7891f40e9a524dd,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
97,2018-08-28,98,Flat,Flames,David Guetta,831704,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
98,2018-08-28,99,Down,Por Perro,Sebastian Yatra,830737,https://i.scdn.co/image/ab67616d00004851a04e5df68ea4c891a4252c7e,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
99,2018-08-28,100,Down,Tie Me Down (with Elley Duhé),Gryffin,820469,https://i.scdn.co/image/ab67616d000048512ebfbbd6e66e5bb54f30fb0f,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP
100,2018-08-28,101,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,804381,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
101,2018-08-28,102,Down,Look At Me!,XXXTENTACION,803691,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
102,2018-08-28,103,Down,XO Tour Llif3,Lil Uzi Vert,803541,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
103,2018-08-28,104,Down,Mo Bamba,Sheck Wes,791876,https://i.scdn.co/image/ab67616d00004851a7d96c80aba617f9c335fdbe,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
104,2018-08-28,105,Up,Madura (feat. Bad Bunny),Cosculluela,772831,https://i.scdn.co/image/ab67616d000048518224652a5fd5d3c207e41e11,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
105,2018-08-28,106,Down,WORKIN ME,Quavo,770754,https://i.scdn.co/image/a8de231000bc376b89676fa73ed3146060662f10,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64
106,2018-08-28,107,Down,Mine,Bazzi,767623,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
107,2018-08-28,108,Down,Estamos Bien,Bad Bunny,761812,https://i.scdn.co/image/ab67616d00004851110ef54c534277d7d7419491,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn
108,2018-08-28,109,Flat,Dura - Remix,Daddy Yankee,761454,https://i.scdn.co/image/00b63963f46b69359a4df39ec016a6fe78e46715,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
109,2018-08-28,110,Up,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,758812,https://i.scdn.co/image/ab67616d00004851af201c81e98ebb30c59b6afb,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
110,2018-08-28,111,Up,Toda - Remix,Alex Rose,750725,https://i.scdn.co/image/ab67616d000048518ce5ceacd5cef83d432d4053,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
111,2018-08-28,112,Down,Mi Cama - Remix,KAROL G,748259,https://i.scdn.co/image/ab67616d00004851d5f6409744fc9ad21619deb5,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
112,2018-08-28,113,Up,Quiere Beber,Anuel AA,746623,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
113,2018-08-28,114,Down,Too Good At Goodbyes,Sam Smith,745262,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
114,2018-08-28,115,Down,Hipócrita,Anuel AA,741933,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
115,2018-08-28,116,Down,BUTTERFLY EFFECT,Travis Scott,741833,https://i.scdn.co/image/ab67616d000048510eb9240c0c5bbba4a0495587,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
116,2018-08-28,117,Down,Happier,Ed Sheeran,740317,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
117,2018-08-28,118,Down,In My Blood,Shawn Mendes,733312,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
118,2018-08-28,119,Down,Me Dijeron,Ozuna,723125,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
119,2018-08-28,120,Down,I'm Upset,Drake,719567,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
120,2018-08-28,121,Up,I'm Yours,Jason Mraz,714264,https://i.scdn.co/image/ab67616d000048513f911caa42c2ef00253efb70,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
121,2018-08-28,122,Down,OTW,Khalid,709567,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
122,2018-08-28,123,Down,the remedy for a broken heart (why am I so in love),XXXTENTACION,709325,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
123,2018-08-28,124,Down,R.E.M,Ariana Grande,695542,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ
124,2018-08-28,125,Up,Closer,The Chainsmokers,694417,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
125,2018-08-28,126,Down,Say You Won't Let Go,James Arthur,692161,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
126,2018-08-28,127,Up,Mob Ties,Drake,689720,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK
127,2018-08-28,128,Down,Congratulations,Post Malone,684150,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
128,2018-08-28,129,Down,La Cintura,Alvaro Soler,683821,https://i.scdn.co/image/ab67616d00004851a959b3f93f65fbc4338e15fe,https://open.spotify.com/track/3I7tLVbxJlrRUum7JdPJvH
129,2018-08-28,130,Flat,Call Out My Name,The Weeknd,678390,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
130,2018-08-28,131,Down,Connection,OneRepublic,667691,https://i.scdn.co/image/3f0b2fbb95e10a2b8b22041ca7fec0057b811143,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU
