,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
18,2018-08-31,19,New,Stepping Stone,Eminem,2817524,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX
19,2018-08-31,20,New,Paul - Skit,Paul Rosenberg,2783608,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/0Uv5Kp8sEnriJjkX4oLfNI
20,2018-08-31,21,Down,I Like It,Cardi B,2765272,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
21,2018-08-31,22,Down,Happier,Marshmello,2744179,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
22,2018-08-31,23,Down,breathin,Ariana Grande,2668648,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
23,2018-08-31,24,Down,SAD!,XXXTENTACION,2552027,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
24,2018-08-31,25,Down,Body (feat. Brando),Loud Luxury,2464650,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
25,2018-08-31,26,Down,Vaina Loca,Ozuna,2425836,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
26,2018-08-31,27,Down,Better Now,Post Malone,2419544,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
27,2018-08-31,28,Down,Rise,Jonas Blue,2416807,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
28,2018-08-31,29,New,Em Calls Paul - Skit,Eminem,2391074,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/6B3zy3LOKHndqsviCr2z15
29,2018-08-31,30,Down,Solo (feat. Demi Lovato),Clean Bandit,2383064,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
30,2018-08-31,31,Down,Jackie Chan,Tiësto,2338476,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
31,2018-08-31,32,Down,Youngblood,5 Seconds of Summer,2227454,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
32,2018-08-31,33,New,Venom - Music From The Motion Picture,Eminem,2209058,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
33,2018-08-31,34,Down,Be Alright,Dean Lewis,2129055,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
34,2018-08-31,35,Down,One Kiss (with Dua Lipa),Calvin Harris,2110973,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
35,2018-08-31,36,Down,Te Boté - Remix,Nio Garcia,2090228,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
36,2018-08-31,37,New,Nice Guy (with Jessie Reyez),Eminem,2084256,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi
37,2018-08-31,38,Down,Nonstop,Drake,2046432,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
38,2018-08-31,39,New,Good Guy (feat. Jessie Reyez),Eminem,2041465,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/4g32MdRoqwGKQd3NXIRhpU
39,2018-08-31,40,Down,Moonlight,XXXTENTACION,2002802,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
40,2018-08-31,41,Down,Happy Now,Zedd,1780054,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
41,2018-08-31,42,Down,no tears left to cry,Ariana Grande,1774037,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
42,2018-08-31,43,Down,God's Plan,Drake,1760030,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
43,2018-08-31,44,Down,Sin Pijama,Becky G,1756274,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
44,2018-08-31,45,New,BEBE,6ix9ine,1711857,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
45,2018-08-31,46,Down,Beautiful (feat. Camila Cabello),Bazzi,1708727,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
46,2018-08-31,47,Down,No Es Justo,J Balvin,1674541,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
47,2018-08-31,48,Down,Shotgun,George Ezra,1643490,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
48,2018-08-31,49,Down,STARGAZING,Travis Scott,1603693,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
49,2018-08-31,50,Down,Natural,Imagine Dragons,1597721,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
50,2018-08-31,51,Down,rockstar (feat. 21 Savage),Post Malone,1586489,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
51,2018-08-31,52,Down,Jocelyn Flores,XXXTENTACION,1507989,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
52,2018-08-31,53,Down,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1501455,https://i.scdn.co/image/ab67616d00004851fc627bc94f61cec8636ab084,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
53,2018-08-31,54,Down,Psycho (feat. Ty Dolla $ign),Post Malone,1475051,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
54,2018-08-31,55,Down,2002,Anne-Marie,1449843,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
55,2018-08-31,56,Down,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1417604,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
56,2018-08-31,57,Down,Nevermind,Dennis Lloyd,1414293,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
57,2018-08-31,58,Down,High Hopes,Panic! At The Disco,1411557,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
58,2018-08-31,59,Down,Clandestino,Shakira,1398571,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
59,2018-08-31,60,Down,changes,XXXTENTACION,1395678,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
60,2018-08-31,61,Down,Born To Be Yours,Kygo,1395453,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
61,2018-08-31,62,Down,Nice For What,Drake,1368224,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
62,2018-08-31,63,Down,Ocean (feat. Khalid),Martin Garrix,1306648,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
63,2018-08-31,64,Down,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1303707,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
64,2018-08-31,65,Down,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1275694,https://i.scdn.co/image/ab67616d0000485103889a8b80ee94dccdbe34f5,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
65,2018-08-31,66,Down,Shape of You,Ed Sheeran,1261524,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
66,2018-08-31,67,Down,Yes Indeed,Lil Baby,1222434,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
67,2018-08-31,68,Down,I'm a Mess,Bebe Rexha,1188979,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
68,2018-08-31,69,Down,Cuando Te Besé,Becky G,1167200,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
69,2018-08-31,70,Down,SWISH,Tyga,1152399,https://i.scdn.co/image/ab67616d0000485187ca061535e5b10a8fc49794,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
70,2018-08-31,71,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,1151305,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
71,2018-08-31,72,Down,Mala Mía,Maluma,1151216,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
72,2018-08-31,73,Down,Thunderclouds,Sia,1138406,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
73,2018-08-31,74,Down,No Me Acuerdo,Thalía,1081650,https://i.scdn.co/image/ab67616d0000485132704db02152ad74c0a795a9,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
74,2018-08-31,75,Down,Don’t Matter To Me (with Michael Jackson),Drake,1071785,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
75,2018-08-31,76,Down,Havana (feat. Young Thug),Camila Cabello,1070982,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
76,2018-08-31,77,Down,IDGAF,Dua Lipa,1060744,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
77,2018-08-31,78,Down,Believer,Imagine Dragons,1057132,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
78,2018-08-31,79,Down,Asesina,Brytiago,1049713,https://i.scdn.co/image/ab67616d00004851413afbb4b6402625dd6cf097,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
79,2018-08-31,80,Down,Me Niego (feat. Ozuna & Wisin),Reik,1047423,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
80,2018-08-31,81,Up,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1036152,https://i.scdn.co/image/ab67616d00004851af201c81e98ebb30c59b6afb,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
81,2018-08-31,82,Down,The Middle,Zedd,1034902,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
82,2018-08-31,83,Down,Look Alive (feat. Drake),BlocBoy JB,1033245,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
83,2018-08-31,84,Down,X,Nicky Jam,1031995,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
84,2018-08-31,85,Down,Darkside,Alan Walker,1028774,https://i.scdn.co/image/ab67616d00004851e01e9da93772e7cb0ed657ce,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
85,2018-08-31,86,Down,FRIENDS,Marshmello,1027309,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
86,2018-08-31,87,Down,X - Remix,Nicky Jam,996749,https://i.scdn.co/image/ab67616d0000485143ec4e5bf12be32fc0beaac2,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
87,2018-08-31,88,Down,All Girls Are The Same,Juice WRLD,994012,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
88,2018-08-31,89,Down,La player (Bandolera),Zion & Lennox,991715,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
89,2018-08-31,90,Down,Thunder,Imagine Dragons,987487,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
90,2018-08-31,91,New,My Blood,Twenty One Pilots,981920,https://i.scdn.co/image/ab67616d00004851507abf494edb40c0d5f473a6,https://open.spotify.com/track/2nqwxzn7svkN30dVGbXdWf
91,2018-08-31,92,Down,New Rules,Dua Lipa,975411,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
92,2018-08-31,93,Down,lovely (with Khalid),Billie Eilish,971545,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,2018-08-31,94,Up,Mo Bamba,Sheck Wes,959563,https://i.scdn.co/image/ab67616d00004851a7d96c80aba617f9c335fdbe,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
94,2018-08-31,95,New,Lucky Strike,Troye Sivan,957109,https://i.scdn.co/image/ab67616d00004851e6011945def7c6e5478765d6,https://open.spotify.com/track/5mTJcvxRxq3uF5wUjjciDw
95,2018-08-31,96,Down,Lean Wit Me,Juice WRLD,949176,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
96,2018-08-31,97,Down,YOSEMITE,Travis Scott,943337,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
97,2018-08-31,98,Down,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,934487,https://i.scdn.co/image/f07e6a4351ce6cd2209a3eda55da5adda4af9c23,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
98,2018-08-31,99,Down,Perfect,Ed Sheeran,933344,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
99,2018-08-31,100,Down,High On Life (feat. Bonn),Martin Garrix,922799,https://i.scdn.co/image/ab67616d00004851def05abd2a12cd19243e2b6d,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
100,2018-08-31,101,Down,Unica,Ozuna,920772,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
101,2018-08-31,102,Down,I Fall Apart,Post Malone,917545,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
102,2018-08-31,103,Down,sweetener,Ariana Grande,905548,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH
103,2018-08-31,104,Down,I Like Me Better,Lauv,901392,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
104,2018-08-31,105,Down,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,900489,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
105,2018-08-31,106,Down,Everybody Dies In Their Nightmares,XXXTENTACION,899242,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
106,2018-08-31,107,Down,These Days,Rudimental,890058,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
107,2018-08-31,108,Down,Love Lies (with Normani),Khalid,888066,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
108,2018-08-31,109,Down,Side Effects (feat. Emily Warren),The Chainsmokers,886438,https://i.scdn.co/image/ab67616d000048519d7e33970b683189c10ae219,https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ
109,2018-08-31,110,Down,Wasted (feat. Lil Uzi Vert),Juice WRLD,883952,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
110,2018-08-31,111,Down,Taking A Walk,Trippie Redd,871232,https://i.scdn.co/image/026e1aff940d6f68639806732bb125b9a514a0be,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
111,2018-08-31,112,Down,WORKIN ME,Quavo,867638,https://i.scdn.co/image/a8de231000bc376b89676fa73ed3146060662f10,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64
112,2018-08-31,113,Down,Quiere Beber,Anuel AA,865495,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
113,2018-08-31,114,Down,Look At Me!,XXXTENTACION,861425,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
114,2018-08-31,115,Down,XO Tour Llif3,Lil Uzi Vert,855708,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
115,2018-08-31,116,Down,Flames,David Guetta,844086,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
116,2018-08-31,117,Down,Por Perro,Sebastian Yatra,839998,https://i.scdn.co/image/ab67616d00004851a04e5df68ea4c891a4252c7e,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
117,2018-08-31,118,New,REMEDY,Alesso,839027,https://i.scdn.co/image/1806e3121e3f9135bba4ebadcdaa5d3eb87a0983,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
118,2018-08-31,119,Down,IDOL,BTS,830963,https://i.scdn.co/image/ab67616d000048516feb6d9ed7891f40e9a524dd,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
119,2018-08-31,120,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,827552,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
120,2018-08-31,121,New,Dance To This (feat. Ariana Grande),Troye Sivan,821189,https://i.scdn.co/image/ab67616d00004851e6011945def7c6e5478765d6,https://open.spotify.com/track/17JYzDCW1UTndfURuTydF2
121,2018-08-31,122,Down,everytime,Ariana Grande,807053,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0
122,2018-08-31,123,Down,Madura (feat. Bad Bunny),Cosculluela,800973,https://i.scdn.co/image/ab67616d000048518224652a5fd5d3c207e41e11,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
123,2018-08-31,124,Down,Hipócrita,Anuel AA,800423,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
124,2018-08-31,125,Down,Mi Cama - Remix,KAROL G,799496,https://i.scdn.co/image/ab67616d00004851d5f6409744fc9ad21619deb5,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
125,2018-08-31,126,Down,Mine,Bazzi,796291,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
126,2018-08-31,127,Down,Dura - Remix,Daddy Yankee,794155,https://i.scdn.co/image/00b63963f46b69359a4df39ec016a6fe78e46715,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
127,2018-08-31,128,Down,Estamos Bien,Bad Bunny,793102,https://i.scdn.co/image/ab67616d00004851110ef54c534277d7d7419491,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn
128,2018-08-31,129,Down,Toda - Remix,Alex Rose,788857,https://i.scdn.co/image/ab67616d000048518ce5ceacd5cef83d432d4053,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
129,2018-08-31,130,Down,Closer,The Chainsmokers,766716,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
130,2018-08-31,131,Down,I'm Yours,Jason Mraz,761334,https://i.scdn.co/image/ab67616d000048513f911caa42c2ef00253efb70,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
