,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-08-03,1,Flat,In My Feelings,Drake,8291491,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
1,2018-08-03,2,New,STARGAZING,Travis Scott,7138624,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
2,2018-08-03,3,New,SICKO MODE,Travis Scott,6546842,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
3,2018-08-03,4,New,CAROUSEL,Travis Scott,5086449,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI
4,2018-08-03,5,Down,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,4432288,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
5,2018-08-03,6,Down,No Brainer,DJ Khaled,4388771,https://i.scdn.co/image/ab67616d00004851675b26746823f1049dc39342,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
6,2018-08-03,7,New,R.I.P. SCREW,Travis Scott,4076479,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/4SZepBIPDRwPaHIjAKwRDb
7,2018-08-03,8,New,NO BYSTANDERS,Travis Scott,3962058,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn
8,2018-08-03,9,Down,Girls Like You (feat. Cardi B),Maroon 5,3902018,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
9,2018-08-03,10,New,STOP TRYING TO BE GOD,Travis Scott,3887156,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/1xYpVRspgaLxdJLOTQkTjg
10,2018-08-03,11,New,WAKE UP,Travis Scott,3779134,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG
11,2018-08-03,12,Down,I Like It,Cardi B,3655320,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
12,2018-08-03,13,New,5% TINT,Travis Scott,3483660,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/11kDth1aKUEUMq9r1pqyds
13,2018-08-03,14,New,SKELETONS,Travis Scott,3439494,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/6NMtzpDQBTOfJwMzgMX0zl
14,2018-08-03,15,Down,Taste (feat. Offset),Tyga,3330022,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
15,2018-08-03,16,Down,Lucid Dreams,Juice WRLD,3318605,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
16,2018-08-03,17,New,YOSEMITE,Travis Scott,3303008,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
17,2018-08-03,18,New,NC-17,Travis Scott,3296194,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/6BJbOXDlgVAXSaq6wYFYT2
18,2018-08-03,19,Down,Solo (feat. Demi Lovato),Clean Bandit,3213637,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
19,2018-08-03,20,Down,Eastside (with Halsey & Khalid),benny blanco,3082037,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
20,2018-08-03,21,Down,SAD!,XXXTENTACION,3059168,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
21,2018-08-03,22,New,ASTROTHUNDER,Travis Scott,3058120,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/4MXhiYIRDMGAuvZc5IFTwC
22,2018-08-03,23,Down,God is a woman,Ariana Grande,3040735,https://i.scdn.co/image/ab67616d00004851ea09823f8158e233c637fd33,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ
23,2018-08-03,24,New,WHO? WHAT!,Travis Scott,2983191,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/4KYS9GK68yeuUJ8vJfPxrq
24,2018-08-03,25,Down,One Kiss (with Dua Lipa),Calvin Harris,2931293,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
25,2018-08-03,26,Down,Jackie Chan,Tiësto,2931212,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
26,2018-08-03,27,Down,Rise,Jonas Blue,2924678,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
27,2018-08-03,28,Down,Better Now,Post Malone,2887927,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
28,2018-08-03,29,New,CAN'T SAY,Travis Scott,2854929,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/27a1mYSG5tYg7dmEjWBcmL
29,2018-08-03,30,New,BUTTERFLY EFFECT,Travis Scott,2701244,https://i.scdn.co/image/ab67616d000048510eb9240c0c5bbba4a0495587,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
30,2018-08-03,31,New,HOUSTONFORNICATION,Travis Scott,2643241,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/58TaFP5j5i9swOf584yon2
31,2018-08-03,32,Down,Youngblood,5 Seconds of Summer,2593680,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
32,2018-08-03,33,Down,In My Mind,Dynoro,2581869,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
33,2018-08-03,34,Down,Te Boté - Remix,Nio Garcia,2564642,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
34,2018-08-03,35,Down,Body,Loud Luxury,2316053,https://i.scdn.co/image/ab67616d00004851b97cfa0031afba8bdc66f4d0,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
35,2018-08-03,36,New,COFFEE BEAN,Travis Scott,2247432,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/6vnfObZ4Ys70SBAtti1xZ9
36,2018-08-03,37,Down,Sin Pijama,Becky G,2229020,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
37,2018-08-03,38,Down,Moonlight,XXXTENTACION,2156675,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
38,2018-08-03,39,Down,Nonstop,Drake,2125275,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
39,2018-08-03,40,Down,God's Plan,Drake,2096328,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
40,2018-08-03,41,Down,Don’t Matter To Me (with Michael Jackson),Drake,2066431,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
41,2018-08-03,42,Down,Ocean (feat. Khalid),Martin Garrix,1971991,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
42,2018-08-03,43,Down,Vaina Loca,Ozuna,1939297,https://i.scdn.co/image/ab67616d0000485179388b210d1b060dd5c6b2a2,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ
43,2018-08-03,44,Down,Born To Be Yours,Kygo,1919893,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
44,2018-08-03,45,Down,Nice For What,Drake,1896386,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
45,2018-08-03,46,Down,No Es Justo,J Balvin,1871542,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
