,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
44,2019-10-08,45,Up,Hot (feat. Gunna),Young Thug,1379381,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
45,2019-10-08,46,Up,Camelot,NLE Choppa,1369540,https://i.scdn.co/image/cec8844a44752676a271d2b544a48623b2eac23a,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
46,2019-10-08,47,Down,Enemies (feat. DaBaby),Post Malone,1359848,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
47,2019-10-08,48,Down,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker,1350806,https://i.scdn.co/image/9afdd4a74ea7c542d408006097ffd31dfe775c4b,https://open.spotify.com/track/2xyx0o4xNOLLjBSbOOdcbA
48,2019-10-08,49,Up,Lover,Taylor Swift,1344891,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
49,2019-10-08,50,Up,Shallow,Lady Gaga,1323838,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
50,2019-10-08,51,Down,Hollywood's Bleeding,Post Malone,1304896,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
51,2019-10-08,52,Flat,Soltera - Remix,Lunay,1290502,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
52,2019-10-08,53,Flat,Otro Trago - Remix,Sech,1271710,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
53,2019-10-08,54,Up,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,1241281,https://i.scdn.co/image/4be7cc5e85a819d0e093eda3f2717ff6615df606,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
54,2019-10-08,55,Down,BOP,DaBaby,1225125,https://i.scdn.co/image/92418eaccce63ba250b04f2579dc7f6fed219453,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
55,2019-10-08,56,Up,The London (feat. J. Cole & Travis Scott),Young Thug,1188132,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
56,2019-10-08,57,Down,7 rings,Ariana Grande,1183978,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
57,2019-10-08,58,Down,Motivation,Normani,1182410,https://i.scdn.co/image/ab67616d00004851b3cccc782ccb68faa42fcc17,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
58,2019-10-08,59,Down,Teeth,5 Seconds of Summer,1172681,https://i.scdn.co/image/ab67616d0000485169097de66c421c70ca086d42,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
59,2019-10-08,60,Up,QUE PRETENDES,J Balvin,1125247,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
60,2019-10-08,61,Flat,Wow.,Post Malone,1124274,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
61,2019-10-08,62,Down,lovely (with Khalid),Billie Eilish,1123904,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
62,2019-10-08,63,Up,Post Malone (feat. RANI),Sam Feldt,1118808,https://i.scdn.co/image/ab67616d00004851fe0b8453036cd35aa89eb6ad,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
63,2019-10-08,64,Down,VIBEZ,DaBaby,1099824,https://i.scdn.co/image/92418eaccce63ba250b04f2579dc7f6fed219453,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
64,2019-10-08,65,Up,Happier,Marshmello,1096601,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
65,2019-10-08,66,Up,Si Te Vas,Sech,1089616,https://i.scdn.co/image/b73b2bf30cd28ac5fb9f6dd728c1467e235edc77,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
66,2019-10-08,67,Up,SICKO MODE,Travis Scott,1074260,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
67,2019-10-08,68,Up,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1071661,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
68,2019-10-08,69,Down,I.F.L.Y.,Bazzi,1071576,https://i.scdn.co/image/ab67616d000048513a376bd9b9b1f4b2686807db,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
69,2019-10-08,70,Down,when the party's over,Billie Eilish,1060740,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
70,2019-10-08,71,Up,Quizás,Rich Music LTD,1057416,https://i.scdn.co/image/5b9c52aaed2293c2647e5a92517860e9ed577a74,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS
71,2019-10-08,72,Down,Cry for Me,Camila Cabello,1053813,https://i.scdn.co/image/df2abdaa7b3ccdc4a8c7d5e40d172c9c2e1320c7,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
72,2019-10-08,73,Down,Sucker,Jonas Brothers,1047063,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
73,2019-10-08,74,Down,110,Capital Bra,1043948,https://i.scdn.co/image/7f91f3fe75207455521b5cb9892404b4f148c5b7,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
74,2019-10-08,75,Flat,11 PM,Maluma,1033921,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
75,2019-10-08,76,Up,Fantasias,Rauw Alejandro,1029950,https://i.scdn.co/image/ab67616d00004851ca6183e9d0bfb66f996eefce,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
76,2019-10-08,77,Flat,If I Can't Have You,Shawn Mendes,1026964,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
77,2019-10-08,78,Down,Lonely (with Jonas Brothers),Diplo,1019640,https://i.scdn.co/image/344d9343ffcec8a4ecfdaf994fe32da99a3aeaf3,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
78,2019-10-08,79,Up,Good Thing (with Kehlani),Zedd,1011292,https://i.scdn.co/image/2d88e74dc3fdca3a39d67459214ae17d9abb8de5,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
79,2019-10-08,80,Flat,Con Altura,ROSALÍA,1005971,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
80,2019-10-08,81,Up,You Need To Calm Down,Taylor Swift,991120,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
81,2019-10-08,82,Up,Bohemian Rhapsody - Remastered 2011,Queen,988415,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
82,2019-10-08,83,Down,Believer,Imagine Dragons,986386,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
83,2019-10-08,84,Up,Talk (feat. Disclosure),Khalid,977194,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
84,2019-10-08,85,Down,Die For Me (feat. Future & Halsey),Post Malone,977120,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
85,2019-10-08,86,Down,Roller,Apache 207,957685,https://i.scdn.co/image/ab67616d000048519b3d11f02e067212d3aa1a9a,https://open.spotify.com/track/5dhQeuLGmlhfwlI6BWfSpo
86,2019-10-08,87,Up,rockstar (feat. 21 Savage),Post Malone,949434,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
87,2019-10-08,88,Up,Qué Pena,Maluma,948279,https://i.scdn.co/image/5965cd57b9e65f5f4d9900cb2b1352ab666ffed7,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
88,2019-10-08,89,Down,Without Me,Halsey,947799,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
89,2019-10-08,90,Up,Outnumbered,Dermot Kennedy,942462,https://i.scdn.co/image/00a030f33390630d2751ac690fb1f9bd75f7607a,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
90,2019-10-08,91,Up,Dancing With A Stranger (with Normani),Sam Smith,939923,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
91,2019-10-08,92,Up,Eastside (with Halsey & Khalid),benny blanco,920701,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
92,2019-10-08,93,Flat,On The Road (feat. Meek Mill & Lil Baby),Post Malone,918645,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
93,2019-10-08,94,Up,Indeciso,Reik,915419,https://i.scdn.co/image/8d57376c9b0d836393a695bd6ed950769d8a6bf9,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
94,2019-10-08,95,Up,Que Calor (feat. J Balvin & El Alfa),Major Lazer,901241,https://i.scdn.co/image/133e60ff8a04638e0e4dc425481d89cdd89ab0b1,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
95,2019-10-08,96,Down,Feelings,Lauv,899984,https://i.scdn.co/image/ebb80f3e4b2de417f134c8f740d319e57e3abdc7,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
96,2019-10-08,97,Down,3 Nights,Dominic Fike,893488,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
97,2019-10-08,98,Up,Suge,DaBaby,884794,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
98,2019-10-08,99,Up,Bruises,Lewis Capaldi,879143,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
99,2019-10-08,100,Down,Behind Barz - Bonus,Drake,876886,https://i.scdn.co/image/653a2836bf71cfc7af79447b8d3afd33ed878ecd,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
100,2019-10-08,101,Up,goosebumps,Travis Scott,875095,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
101,2019-10-08,102,Up,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,871496,https://i.scdn.co/image/ab67616d000048515c11ee5d105def87483ce9da,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
102,2019-10-08,103,Up,"thank u, next",Ariana Grande,869216,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
103,2019-10-08,104,Up,Shape of You,Ed Sheeran,868316,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
104,2019-10-08,105,Up,Sweet but Psycho,Ava Max,866273,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
105,2019-10-08,106,Up,Con Calma,Daddy Yankee,866160,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
106,2019-10-08,107,Down,Popopop,Gambi,866150,https://i.scdn.co/image/a3cbb99a0a6972070ed9ac4a65dd618d03ff55a1,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
107,2019-10-08,108,Up,Never Really Over,Katy Perry,860426,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
108,2019-10-08,109,Down,Trampoline (with ZAYN),SHAED,859489,https://i.scdn.co/image/62e45cd74569e43127af08a77a46ecb5164f7b3a,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
109,2019-10-08,110,Up,Only Human,Jonas Brothers,845949,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
110,2019-10-08,111,Up,Better Now,Post Malone,836730,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
111,2019-10-08,112,Down,Say You Won't Let Go,James Arthur,835855,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
112,2019-10-08,113,Up,Instagram,Dimitri Vegas & Like Mike,831082,https://i.scdn.co/image/0de88ba6a224540601ae28cc9b6adc3a296483e8,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
113,2019-10-08,114,Up,F.N,Lil Tjay,830764,https://i.scdn.co/image/25885ea9113fbaa142d700ad52658cd02a8e000f,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
114,2019-10-08,115,Down,Baby (Lil Baby feat. DaBaby),Quality Control,829816,https://i.scdn.co/image/4a606c762540dada9dafe74de6d88960209d34d6,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
115,2019-10-08,116,Flat,Stuck In A Dream (feat. Gunna),Lil Mosey,824889,https://i.scdn.co/image/a5a73618c8240f6ecc0dcb1eaa4a4565496f4ee5,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs
116,2019-10-08,117,Down,Let Me Down Slowly,Alec Benjamin,821224,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
117,2019-10-08,118,Up,Si Se Da - Remix,Myke Towers,816381,https://i.scdn.co/image/ab67616d000048510e13eee4ec9f7ca9c603baf4,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
118,2019-10-08,119,Up,Girls Like You (feat. Cardi B),Maroon 5,815416,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
119,2019-10-08,120,Down,One Thing Right,Marshmello,811740,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
120,2019-10-08,121,Up,Perfect,Ed Sheeran,808687,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
121,2019-10-08,122,Down,Be Alright,Dean Lewis,807409,https://i.scdn.co/image/b6ce0f358cc79b4e187398ea6383c60eb08f8e45,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
122,2019-10-08,123,Flat,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,801189,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
123,2019-10-08,124,Up,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,794143,https://i.scdn.co/image/ab67616d0000485161b418f21b955326dcddd014,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
124,2019-10-08,125,Up,Bad Bad Bad (feat. Lil Baby),Young Thug,794052,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH
125,2019-10-08,126,Up,Lucid Dreams,Juice WRLD,792780,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
126,2019-10-08,127,Down,all the good girls go to hell,Billie Eilish,792512,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
127,2019-10-08,128,Up,I Like Me Better,Lauv,790631,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
