,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-10-11,1,Up,Dance Monkey,Tones and I,6023950,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
1,2019-10-11,2,Down,HIGHEST IN THE ROOM,Travis Scott,5948681,https://i.scdn.co/image/3a6a1ddb77d5886cd77768734bdca254aba7cf8b,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
2,2019-10-11,3,New,Lights Up,Harry Styles,4666429,https://i.scdn.co/image/3b36a0c22d348a4b6d719805b9102d7f0b5ba228,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
3,2019-10-11,4,Down,Señorita,Shawn Mendes,4625315,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
4,2019-10-11,5,Down,Circles,Post Malone,4537298,https://i.scdn.co/image/a7f2cc3d9b653ac116a3666cc3aaf01880aab8bd,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
5,2019-10-11,6,Down,"10,000 Hours (with Justin Bieber)",Dan + Shay,3486984,https://i.scdn.co/image/80e562ef5d7b69e306ad7be6923f83905293ccac,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
6,2019-10-11,7,Down,Someone You Loved,Lewis Capaldi,3444177,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
7,2019-10-11,8,Down,Memories,Maroon 5,3374369,https://i.scdn.co/image/4924a6ec0e2ae08bf7c74de14269918e71fc0d29,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
8,2019-10-11,9,Down,Beautiful People (feat. Khalid),Ed Sheeran,3084262,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
9,2019-10-11,10,Up,China,Anuel AA,2937920,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
