,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-12-24,1,Flat,All I Want for Christmas Is You,Mariah Carey,8069105,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
1,2017-12-24,2,Up,Last Christmas,Wham!,6485447,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
2,2017-12-24,3,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,4183203,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
3,2017-12-24,4,Down,rockstar,Post Malone,4099153,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
4,2017-12-24,5,Up,Do They Know It's Christmas? - 1984 Version,Band Aid,3919169,https://i.scdn.co/image/ab67616d00004851cefe32a94b7ddd9882392cdd,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
5,2017-12-24,6,Up,Santa Tell Me,Ariana Grande,3710487,https://i.scdn.co/image/ab67616d00004851202a03f8e0f1845194be0a42,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
6,2017-12-24,7,Up,Happy Xmas (War Is Over) - Remastered,John Lennon,3652828,https://i.scdn.co/image/ab67616d00004851f7659b9e3bc9d7c9f1064b29,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
7,2017-12-24,8,Up,Driving Home for Christmas,Chris Rea,3584428,https://i.scdn.co/image/ab67616d00004851074c5d0ef113a4c2f64fedeb,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
8,2017-12-24,9,Down,Havana,Camila Cabello,3510305,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
9,2017-12-24,10,Up,It's the Most Wonderful Time of the Year,Andy Williams,3354436,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
10,2017-12-24,11,Up,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,3210893,https://i.scdn.co/image/ab67616d000048515ea4a3e529289eb8169d765d,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
11,2017-12-24,12,Down,River (feat. Ed Sheeran),Eminem,3186368,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
12,2017-12-24,13,Up,White Christmas,Bing Crosby,2887963,https://i.scdn.co/image/ab67616d00004851a7bf97168afbe03609e98520,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
13,2017-12-24,14,Up,Jingle Bell Rock,BobHelms,2774122,https://i.scdn.co/image/ab67616d00004851d1d4c581bf75c77d481c7420,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
14,2017-12-24,15,Up,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,2759313,https://i.scdn.co/image/ab67616d00004851ab635079e314b1b477a39485,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
15,2017-12-24,16,Down,New Rules,Dua Lipa,2731496,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
16,2017-12-24,17,Up,Feliz Navidad,José Feliciano,2714368,https://i.scdn.co/image/ab67616d00004851bf203d76f2bea51656862edd,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
17,2017-12-24,18,Down,Perfect,Ed Sheeran,2545781,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
18,2017-12-24,19,Up,Mistletoe,Justin Bieber,2530606,https://i.scdn.co/image/ab67616d00004851c89563256ae01ba8d4cbce29,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
19,2017-12-24,20,Up,Wonderful Christmastime - Remastered 2011 / Edited Version,Paul McCartney,2524822,https://i.scdn.co/image/ab67616d0000485102132dee3c60e9faf44e6869,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
20,2017-12-24,21,Down,Wolves,Selena Gomez,2482906,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
21,2017-12-24,22,Down,Échame La Culpa,Luis Fonsi,2465285,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
22,2017-12-24,23,Up,Have Yourself A Merry Little Christmas,Sam Smith,2356538,https://i.scdn.co/image/ab67616d000048513b45ddc45ed283668eff2705,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
23,2017-12-24,24,Up,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2353812,https://i.scdn.co/image/ab67616d00004851f138705fd2a69f056b83965a,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
24,2017-12-24,25,Up,Merry Christmas Everyone - Remastered,Shakin' Stevens,2351493,https://i.scdn.co/image/ab67616d00004851b6c4b6e093b6667e5c43773f,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
25,2017-12-24,26,Down,Gucci Gang,Lil Pump,2342029,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
26,2017-12-24,27,Up,The Christmas Song (Merry Christmas To You),Nat King Cole,2203001,https://i.scdn.co/image/2c637072ee8df8f588af156ad04df36ef4dd9f20,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
27,2017-12-24,28,Down,Let You Down,NF,2169928,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
28,2017-12-24,29,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2123736,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
29,2017-12-24,30,Up,Holly Jolly Christmas,Michael Bublé,2119544,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
30,2017-12-24,31,Down,Him & I (with Halsey),G-Eazy,2088014,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
31,2017-12-24,32,Down,What Lovers Do (feat. SZA),Maroon 5,2078388,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
32,2017-12-24,33,Down,Shape of You,Ed Sheeran,2068885,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
33,2017-12-24,34,Down,Too Good At Goodbyes,Sam Smith,2060942,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
34,2017-12-24,35,Up,Christmas Lights,Coldplay,2033356,https://i.scdn.co/image/ab67616d000048514b3f858e8ace8ca943695ace,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
35,2017-12-24,36,Up,Blue Christmas,Elvis Presley,2020940,https://i.scdn.co/image/ab67616d00004851aa509be2dd24fb6c753cf292,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
36,2017-12-24,37,Up,Santa's Coming For Us,Sia,2004850,https://i.scdn.co/image/ab67616d00004851afbd1af8351227e15279d127,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
37,2017-12-24,38,Up,Step Into Christmas,Elton John,1949317,https://i.scdn.co/image/ab67616d00004851fbd8114d833f79d1a8e2bb68,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA
38,2017-12-24,39,Down,Corazón,Maluma,1926779,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
39,2017-12-24,40,Up,A Holly Jolly Christmas - Single Version,Burl Ives,1880957,https://i.scdn.co/image/ab67616d0000485158ed46b7e482124982be64f8,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
40,2017-12-24,41,Down,Silence,Marshmello,1851171,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
41,2017-12-24,42,Up,My Only Wish (This Year),Britney Spears,1846836,https://i.scdn.co/image/ab67616d00004851a9d2a4728249d4d9a218e097,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
42,2017-12-24,43,Down,Sensualidad,Bad Bunny,1846056,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
43,2017-12-24,44,Up,White Christmas (with Shania Twain),Michael Bublé,1834202,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
44,2017-12-24,45,Down,Downtown,Anitta,1814192,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
45,2017-12-24,46,Down,I Fall Apart,Post Malone,1795877,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
46,2017-12-24,47,Down,Criminal,Natti Natasha,1785016,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
47,2017-12-24,48,Down,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,1756265,https://i.scdn.co/image/ab67616d000048512862285a618721193e8fdac6,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
48,2017-12-24,49,Up,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1752017,https://i.scdn.co/image/ab67616d00004851758f7f6791ee819e6c2999b4,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
49,2017-12-24,50,Up,Underneath the Tree,Kelly Clarkson,1742838,https://i.scdn.co/image/ab67616d000048519fd0d700bdf33c9ebc42f429,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
50,2017-12-24,51,Up,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,1725713,https://i.scdn.co/image/ab67616d00004851cfbcba7cc35a40e08e5aff67,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
51,2017-12-24,52,Up,Hallelujah,Pentatonix,1671750,https://i.scdn.co/image/ab67616d00004851345a0b7e0a608d66bec80d55,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
52,2017-12-24,53,Up,Santa Baby,Kylie Minogue,1659436,https://i.scdn.co/image/ab67616d0000485196430ca6df667d05cb6c93c6,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
53,2017-12-24,54,Up,I'll Be Home,Meghan Trainor,1614497,https://i.scdn.co/image/ab67616d00004851f1b18a6ca4f44bdb89e09aa9,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
54,2017-12-24,55,Down,Dusk Till Dawn - Radio Edit,ZAYN,1611979,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
55,2017-12-24,56,Up,Thank God It's Christmas - Non-Album Single,Queen,1610896,https://i.scdn.co/image/ab67616d000048516cb222fb74baa50762465044,https://open.spotify.com/track/05X6aMCQR09E6smUmw9qms
56,2017-12-24,57,Up,Carol of the Bells,Mykola Dmytrovych Leontovych,1589775,https://i.scdn.co/image/ab67616d000048513e47ad24ac24d597d6688b96,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
57,2017-12-24,58,Up,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,1580033,https://i.scdn.co/image/ab67616d000048517a5e4ed28aeceac63ae4b043,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
58,2017-12-24,59,Down,Se Preparó,Ozuna,1538544,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
59,2017-12-24,60,Up,Sleigh Ride,The Ronettes,1467433,https://i.scdn.co/image/ab67616d00004851adad4220d51bd720481d4be4,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
60,2017-12-24,61,Up,Winter Wonderland,Bing Crosby,1458880,https://i.scdn.co/image/d656fda12607788a5de23c0bfdd0862c04a5bbbd,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
61,2017-12-24,62,Up,Jingle Bells (feat. The Puppini Sisters),Michael Bublé,1447184,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
62,2017-12-24,63,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1434499,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
63,2017-12-24,64,Down,Mi Gente,J Balvin,1434315,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
64,2017-12-24,65,Down,XO Tour Llif3,Lil Uzi Vert,1429266,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
65,2017-12-24,66,Down,Young Dumb & Broke,Khalid,1422177,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
66,2017-12-24,67,Up,Santa Claus Is Coming to Town,Michael Bublé,1418255,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
67,2017-12-24,68,Down,Thunder,Imagine Dragons,1414390,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
68,2017-12-24,69,Down,Candy Paint,Post Malone,1410344,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
69,2017-12-24,70,Down,No Limit,G-Eazy,1396006,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
70,2017-12-24,71,Up,Run Rudolph Run - Single Version,Chuck Berry,1378596,https://i.scdn.co/image/ab67616d00004851763a0d434746ad9721cc3a72,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
71,2017-12-24,72,Down,Mayores,Becky G,1356917,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
72,2017-12-24,73,Down,How Long,Charlie Puth,1352923,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
73,2017-12-24,74,Up,"Merry Christmas, Happy Holidays",*NSYNC,1336854,https://i.scdn.co/image/ab67616d00004851f31d7d1d7bb1e68c793c7449,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
74,2017-12-24,75,Down,Congratulations,Post Malone,1330091,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
75,2017-12-24,76,Up,Santa Claus Is Coming To Town,The Jackson 5,1324301,https://i.scdn.co/image/ab67616d0000485119d4a4f6856580b45d537f4c,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
76,2017-12-24,77,Up,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,1318614,https://i.scdn.co/image/ab67616d00004851f452d935f9d67bcb05a455f2,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH
77,2017-12-24,78,Up,Christmas Time Is Here - Vocal,Vince Guaraldi Trio,1311572,https://i.scdn.co/image/ab67616d00004851ddb2edd907d0205e2f5a8b5c,https://open.spotify.com/track/299lFlaAsNQdgbIZNPmIA0
78,2017-12-24,79,Down,Bartier Cardi (feat. 21 Savage),Cardi B,1294169,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
79,2017-12-24,80,Down,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1285658,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
80,2017-12-24,81,Down,Me Rehúso,Danny Ocean,1285044,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
81,2017-12-24,82,Up,Rockin' Around The Christmas Tree - Recorded at Spotify Studios NYC,Miley Cyrus,1281565,https://i.scdn.co/image/ab67616d00004851372cd9cefda2a6d3d11428fc,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx
82,2017-12-24,83,Down,I Miss You (feat. Julia Michaels),Clean Bandit,1281066,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
83,2017-12-24,84,Down,Man's Not Hot,Big Shaq,1278409,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
84,2017-12-24,85,Down,Ric Flair Drip (& Metro Boomin),Offset,1277226,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
85,2017-12-24,86,Up,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,1275010,https://i.scdn.co/image/ab67616d000048516a68798b2ac41fde44823eb5,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
86,2017-12-24,87,Up,Little Saint Nick - 1991 Remix,The Beach Boys,1272361,https://i.scdn.co/image/ab67616d00004851139529eeb73e2cab7aba5f44,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
87,2017-12-24,88,Up,Cold December Night,Michael Bublé,1264928,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
88,2017-12-24,89,Up,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,1236118,https://i.scdn.co/image/ab67616d00004851b942e9ff43d692b700328ecc,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
