,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-12-25,1,Flat,All I Want for Christmas Is You,Mariah Carey,6467590,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
1,2017-12-25,2,Flat,Last Christmas,Wham!,5122502,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
2,2017-12-25,3,Up,Do They Know It's Christmas? - 1984 Version,Band Aid,3699892,https://i.scdn.co/image/ab67616d00004851cefe32a94b7ddd9882392cdd,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
3,2017-12-25,4,Up,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,3589792,https://i.scdn.co/image/ab67616d000048515ea4a3e529289eb8169d765d,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
4,2017-12-25,5,Down,rockstar,Post Malone,3552559,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
5,2017-12-25,6,Down,It's Beginning to Look a Lot like Christmas,Michael Bublé,3395172,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
6,2017-12-25,7,Up,It's the Most Wonderful Time of the Year,Andy Williams,3295423,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
7,2017-12-25,8,Down,Happy Xmas (War Is Over) - Remastered,John Lennon,3065523,https://i.scdn.co/image/ab67616d00004851f7659b9e3bc9d7c9f1064b29,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
8,2017-12-25,9,Flat,Havana,Camila Cabello,3002472,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
9,2017-12-25,10,Up,White Christmas,Bing Crosby,2991621,https://i.scdn.co/image/ab67616d00004851a7bf97168afbe03609e98520,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
10,2017-12-25,11,Up,Jingle Bell Rock,BobHelms,2976331,https://i.scdn.co/image/ab67616d00004851d1d4c581bf75c77d481c7420,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
11,2017-12-25,12,Up,Feliz Navidad,José Feliciano,2677484,https://i.scdn.co/image/ab67616d00004851bf203d76f2bea51656862edd,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
12,2017-12-25,13,Down,Santa Tell Me,Ariana Grande,2648145,https://i.scdn.co/image/ab67616d00004851202a03f8e0f1845194be0a42,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
13,2017-12-25,14,Down,River (feat. Ed Sheeran),Eminem,2628534,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
14,2017-12-25,15,Flat,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,2598471,https://i.scdn.co/image/ab67616d00004851ab635079e314b1b477a39485,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
15,2017-12-25,16,Up,Wonderful Christmastime - Remastered 2011 / Edited Version,Paul McCartney,2507675,https://i.scdn.co/image/ab67616d0000485102132dee3c60e9faf44e6869,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
16,2017-12-25,17,Up,The Christmas Song (Merry Christmas To You),Nat King Cole,2487515,https://i.scdn.co/image/2c637072ee8df8f588af156ad04df36ef4dd9f20,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
17,2017-12-25,18,Up,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2407270,https://i.scdn.co/image/ab67616d00004851f138705fd2a69f056b83965a,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
18,2017-12-25,19,Down,Driving Home for Christmas,Chris Rea,2359331,https://i.scdn.co/image/ab67616d00004851074c5d0ef113a4c2f64fedeb,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
19,2017-12-25,20,Down,New Rules,Dua Lipa,2277339,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
20,2017-12-25,21,Up,Blue Christmas,Elvis Presley,2246240,https://i.scdn.co/image/ab67616d00004851aa509be2dd24fb6c753cf292,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
21,2017-12-25,22,Down,Perfect,Ed Sheeran,2151232,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
22,2017-12-25,23,Up,A Holly Jolly Christmas - Single Version,Burl Ives,2112964,https://i.scdn.co/image/ab67616d0000485158ed46b7e482124982be64f8,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
23,2017-12-25,24,Down,Mistletoe,Justin Bieber,2084272,https://i.scdn.co/image/ab67616d00004851c89563256ae01ba8d4cbce29,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
24,2017-12-25,25,Down,Échame La Culpa,Luis Fonsi,2082945,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
25,2017-12-25,26,Down,Wolves,Selena Gomez,2080905,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
26,2017-12-25,27,Down,Gucci Gang,Lil Pump,2035927,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
27,2017-12-25,28,Up,Holly Jolly Christmas,Michael Bublé,1908723,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
28,2017-12-25,29,Up,Carol of the Bells,Mykola Dmytrovych Leontovych,1889151,https://i.scdn.co/image/ab67616d000048513e47ad24ac24d597d6688b96,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
29,2017-12-25,30,Up,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,1880098,https://i.scdn.co/image/ab67616d00004851cfbcba7cc35a40e08e5aff67,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
30,2017-12-25,31,Up,Christmas Time Is Here - Vocal,Vince Guaraldi Trio,1842829,https://i.scdn.co/image/ab67616d00004851ddb2edd907d0205e2f5a8b5c,https://open.spotify.com/track/299lFlaAsNQdgbIZNPmIA0
31,2017-12-25,32,Down,Let You Down,NF,1823987,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
32,2017-12-25,33,Up,Run Rudolph Run - Single Version,Chuck Berry,1819798,https://i.scdn.co/image/ab67616d00004851763a0d434746ad9721cc3a72,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
33,2017-12-25,34,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1803003,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
34,2017-12-25,35,Up,Step Into Christmas,Elton John,1801578,https://i.scdn.co/image/ab67616d00004851fbd8114d833f79d1a8e2bb68,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA
35,2017-12-25,36,Down,Shape of You,Ed Sheeran,1793678,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
36,2017-12-25,37,Down,Too Good At Goodbyes,Sam Smith,1760464,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
37,2017-12-25,38,Down,Have Yourself A Merry Little Christmas,Sam Smith,1735260,https://i.scdn.co/image/ab67616d000048513b45ddc45ed283668eff2705,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
38,2017-12-25,39,Down,What Lovers Do (feat. SZA),Maroon 5,1729200,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
39,2017-12-25,40,Down,Corazón,Maluma,1723701,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
40,2017-12-25,41,Down,Him & I (with Halsey),G-Eazy,1701162,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
41,2017-12-25,42,Up,Winter Wonderland,Bing Crosby,1697895,https://i.scdn.co/image/d656fda12607788a5de23c0bfdd0862c04a5bbbd,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
42,2017-12-25,43,Down,Merry Christmas Everyone - Remastered,Shakin' Stevens,1697038,https://i.scdn.co/image/ab67616d00004851b6c4b6e093b6667e5c43773f,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
43,2017-12-25,44,Up,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,1673742,https://i.scdn.co/image/ab67616d000048517a5e4ed28aeceac63ae4b043,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
44,2017-12-25,45,Down,Christmas Lights,Coldplay,1620590,https://i.scdn.co/image/ab67616d000048514b3f858e8ace8ca943695ace,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
45,2017-12-25,46,Up,Criminal,Natti Natasha,1605527,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
46,2017-12-25,47,Up,Little Saint Nick - 1991 Remix,The Beach Boys,1578832,https://i.scdn.co/image/ab67616d00004851139529eeb73e2cab7aba5f44,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
47,2017-12-25,48,Down,Santa's Coming For Us,Sia,1566607,https://i.scdn.co/image/ab67616d00004851afbd1af8351227e15279d127,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
48,2017-12-25,49,Down,Silence,Marshmello,1559606,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
49,2017-12-25,50,Down,Sensualidad,Bad Bunny,1557985,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
50,2017-12-25,51,Down,I Fall Apart,Post Malone,1497891,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
51,2017-12-25,52,Down,Downtown,Anitta,1486156,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
52,2017-12-25,53,Down,Underneath the Tree,Kelly Clarkson,1449586,https://i.scdn.co/image/ab67616d000048519fd0d700bdf33c9ebc42f429,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
53,2017-12-25,54,Down,White Christmas (with Shania Twain),Michael Bublé,1411811,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
54,2017-12-25,55,Flat,Dusk Till Dawn - Radio Edit,ZAYN,1349290,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
55,2017-12-25,56,Up,Sleigh Ride,The Ronettes,1340172,https://i.scdn.co/image/ab67616d00004851adad4220d51bd720481d4be4,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
56,2017-12-25,57,Down,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,1339829,https://i.scdn.co/image/ab67616d000048512862285a618721193e8fdac6,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
57,2017-12-25,58,Up,Se Preparó,Ozuna,1315380,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
58,2017-12-25,59,Up,Jingle Bells (feat. The Puppini Sisters),Michael Bublé,1308605,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
59,2017-12-25,60,Up,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",Judy Garland,1269234,https://i.scdn.co/image/ab67616d00004851cf23dd576f401ce35c8ad60e,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0
60,2017-12-25,61,Up,Santa Claus Is Coming To Town,The Jackson 5,1268067,https://i.scdn.co/image/ab67616d0000485119d4a4f6856580b45d537f4c,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
61,2017-12-25,62,Up,Mi Gente,J Balvin,1265501,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
62,2017-12-25,63,Down,My Only Wish (This Year),Britney Spears,1225679,https://i.scdn.co/image/ab67616d00004851a9d2a4728249d4d9a218e097,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
63,2017-12-25,64,Up,XO Tour Llif3,Lil Uzi Vert,1222049,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
64,2017-12-25,65,Up,Thunder,Imagine Dragons,1199047,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
65,2017-12-25,66,Up,Mayores,Becky G,1197984,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
66,2017-12-25,67,Down,Young Dumb & Broke,Khalid,1191333,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
67,2017-12-25,68,Down,Santa Baby,Kylie Minogue,1189497,https://i.scdn.co/image/ab67616d0000485196430ca6df667d05cb6c93c6,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
68,2017-12-25,69,Up,Rudolph The Red-Nosed Reindeer,Burl Ives,1189002,https://i.scdn.co/image/ab67616d0000485158ed46b7e482124982be64f8,https://open.spotify.com/track/4hXAK3mjFVFOOiJQ3rKAXi
69,2017-12-25,70,Down,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1177852,https://i.scdn.co/image/ab67616d00004851758f7f6791ee819e6c2999b4,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
70,2017-12-25,71,Up,Silver Bells,Dean Martin,1174909,https://i.scdn.co/image/ab67616d00004851c7a9f0ea9b8bec1861217321,https://open.spotify.com/track/4QX5pZQpQTgVlkqfUTDim0
71,2017-12-25,72,Up,Man's Not Hot,Big Shaq,1174241,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
72,2017-12-25,73,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1170494,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
73,2017-12-25,74,Down,Candy Paint,Post Malone,1168710,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
74,2017-12-25,75,Up,Mary's Boy Child / Oh My Lord,Boney M.,1165004,https://i.scdn.co/image/ab67616d0000485150aa0f2afd71cc8da311742d,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
75,2017-12-25,76,Down,How Long,Charlie Puth,1139522,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
