,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-11-05,1,Flat,"thank u, next",Ariana Grande,8197811,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-11-05,2,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5175314,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-11-05,3,Flat,MIA (feat. Drake),Bad Bunny,3770265,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
3,2018-11-05,4,Flat,Happier,Marshmello,3359574,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
4,2018-11-05,5,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3278307,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
5,2018-11-05,6,Down,Shallow,Lady Gaga,3260769,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
6,2018-11-05,7,Up,Without Me,Halsey,3045227,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
7,2018-11-05,8,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,3018015,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
8,2018-11-05,9,Down,ZEZE (feat. Travis Scott & Offset),Kodak Black,2863752,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
9,2018-11-05,10,Flat,SICKO MODE,Travis Scott,2612249,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
10,2018-11-05,11,Flat,Mo Bamba,Sheck Wes,2348632,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
11,2018-11-05,12,Flat,Better,Khalid,2294785,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
12,2018-11-05,13,Flat,when the party's over,Billie Eilish,2280626,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
13,2018-11-05,14,Up,Bohemian Rhapsody - Remastered 2011,Queen,2247394,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
14,2018-11-05,15,Flat,Eastside (with Halsey & Khalid),benny blanco,2110652,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
15,2018-11-05,16,Down,Girls Like You (feat. Cardi B),Maroon 5,2048885,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
16,2018-11-05,17,Up,Sweet but Psycho,Ava Max,2030765,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
17,2018-11-05,18,Down,In My Mind,Dynoro,2029873,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
18,2018-11-05,19,Up,Be Alright,Dean Lewis,2021548,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
19,2018-11-05,20,Down,Promises (with Sam Smith),Calvin Harris,1983855,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
20,2018-11-05,21,Down,Lucid Dreams,Juice WRLD,1962969,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
21,2018-11-05,22,Up,Kiss and Make Up,Dua Lipa,1853270,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
22,2018-11-05,23,Down,SAD!,XXXTENTACION,1836015,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
23,2018-11-05,24,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1834752,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
24,2018-11-05,25,Flat,Falling Down - Bonus Track,Lil Peep,1807349,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
25,2018-11-05,26,Up,Woman Like Me (feat. Nicki Minaj),Little Mix,1788436,https://i.scdn.co/image/ab67616d00004851740e5073699ef09f02d73d05,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
26,2018-11-05,27,Down,Better Now,Post Malone,1780035,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
27,2018-11-05,28,Down,I Love It (& Lil Pump),Kanye West,1763890,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
28,2018-11-05,29,Up,Let You Love Me,Rita Ora,1679089,https://i.scdn.co/image/ab67616d00004851c2d8075e09b1eac3db8b6254,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
29,2018-11-05,30,Down,Moonlight,XXXTENTACION,1666718,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
30,2018-11-05,31,Down,Vaina Loca,Ozuna,1613798,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
31,2018-11-05,32,Down,In My Feelings,Drake,1572399,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
32,2018-11-05,33,Up,Always Remember Us This Way,Lady Gaga,1535235,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
33,2018-11-05,34,Up,10 Freaky Girls (with 21 Savage),Metro Boomin,1519637,https://i.scdn.co/image/ab67616d00004851184cc62dccee251dafefefee,https://open.spotify.com/track/43lYaovU2FoeuBMNusVVVW
34,2018-11-05,35,Down,BEBE,6ix9ine,1513919,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
35,2018-11-05,36,Up,Ruin My Life,Zara Larsson,1505317,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
36,2018-11-05,37,Down,Youngblood,5 Seconds of Summer,1480477,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
37,2018-11-05,38,Down,Taste (feat. Offset),Tyga,1457623,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
38,2018-11-05,39,Flat,Natural,Imagine Dragons,1456504,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
39,2018-11-05,40,Flat,High Hopes,Panic! At The Disco,1429120,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
