,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-11-17,1,Flat,"thank u, next",Ariana Grande,6488660,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-11-17,2,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5110085,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-11-17,3,Flat,MIA (feat. Drake),Bad Bunny,3783368,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
3,2018-11-17,4,Flat,Happier,Marshmello,3181025,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
4,2018-11-17,5,Flat,Without Me,Halsey,3100223,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,2018-11-17,6,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3036005,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
6,2018-11-17,7,Flat,SICKO MODE,Travis Scott,3016037,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
7,2018-11-17,8,Flat,ZEZE (feat. Travis Scott & Offset),Kodak Black,2857162,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
8,2018-11-17,9,Flat,Shallow,Lady Gaga,2788334,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
9,2018-11-17,10,Flat,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2751812,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
10,2018-11-17,11,Flat,Bohemian Rhapsody - Remastered 2011,Queen,2728139,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
11,2018-11-17,12,Flat,BAD!,XXXTENTACION,2546873,https://i.scdn.co/image/ab67616d00004851e882bdd459b392825c90a429,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
12,2018-11-17,13,Flat,Mo Bamba,Sheck Wes,2469614,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
13,2018-11-17,14,Up,Sweet but Psycho,Ava Max,2188442,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
14,2018-11-17,15,Down,when the party's over,Billie Eilish,2182873,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
15,2018-11-17,16,Flat,Better,Khalid,2163603,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
16,2018-11-17,17,Up,In My Mind,Dynoro,2042460,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
17,2018-11-17,18,Down,Lucid Dreams,Juice WRLD,2032687,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
18,2018-11-17,19,Down,Girls Like You (feat. Cardi B),Maroon 5,2032393,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
19,2018-11-17,20,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1998388,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
