,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-11-25,1,Flat,"thank u, next",Ariana Grande,5043377,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-11-25,2,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4135425,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-11-25,3,Flat,MIA (feat. Drake),Bad Bunny,3079633,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
3,2018-11-25,4,Flat,Happier,Marshmello,2725457,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
4,2018-11-25,5,Flat,Without Me,Halsey,2681653,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,2018-11-25,6,Flat,SICKO MODE,Travis Scott,2596751,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
6,2018-11-25,7,Flat,ZEZE (feat. Travis Scott & Offset),Kodak Black,2560128,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
7,2018-11-25,8,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2438699,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
8,2018-11-25,9,Flat,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2361322,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
9,2018-11-25,10,Flat,Bohemian Rhapsody - Remastered 2011,Queen,2360141,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
10,2018-11-25,11,Up,Mo Bamba,Sheck Wes,2348936,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
11,2018-11-25,12,Down,Shallow,Lady Gaga,2313475,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,2018-11-25,13,Up,All I Want for Christmas Is You,Mariah Carey,2191027,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
13,2018-11-25,14,Up,when the party's over,Billie Eilish,2092332,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
14,2018-11-25,15,Down,Adan y Eva,Paulo Londra,2028718,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
15,2018-11-25,16,Down,Sweet but Psycho,Ava Max,2001245,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
16,2018-11-25,17,Flat,BAD!,XXXTENTACION,1814001,https://i.scdn.co/image/ab67616d00004851e882bdd459b392825c90a429,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
17,2018-11-25,18,Up,Better,Khalid,1812243,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
18,2018-11-25,19,Up,Lucid Dreams,Juice WRLD,1759729,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
19,2018-11-25,20,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1732517,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
20,2018-11-25,21,Down,Girls Like You (feat. Cardi B),Maroon 5,1728985,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
21,2018-11-25,22,Up,Eastside (with Halsey & Khalid),benny blanco,1694263,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
22,2018-11-25,23,Down,In My Mind,Dynoro,1619906,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
23,2018-11-25,24,Up,SAD!,XXXTENTACION,1617675,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
24,2018-11-25,25,Up,come out and play,Billie Eilish,1605815,https://i.scdn.co/image/d90170b2bff7da48eaf89a3e0ac071d00e53c76b,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
25,2018-11-25,26,Up,Be Alright,Dean Lewis,1551320,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
26,2018-11-25,27,Up,Better Now,Post Malone,1509587,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
27,2018-11-25,28,Up,Moonlight,XXXTENTACION,1490397,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
28,2018-11-25,29,Down,Promises (with Sam Smith),Calvin Harris,1488925,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
29,2018-11-25,30,Down,Woman Like Me (feat. Nicki Minaj),Little Mix,1466045,https://i.scdn.co/image/ab67616d0000485115174e2b2347b5ffbea6dbf0,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
30,2018-11-25,31,Down,Let You Love Me,Rita Ora,1462660,https://i.scdn.co/image/ab67616d00004851f1b136eb0388414a8225a348,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
31,2018-11-25,32,Down,Vaina Loca,Ozuna,1454911,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
32,2018-11-25,33,Up,Falling Down - Bonus Track,Lil Peep,1446358,https://i.scdn.co/image/ab67616d0000485155e36b0dc5b0ef008fc85319,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
33,2018-11-25,34,Up,Ruin My Life,Zara Larsson,1437854,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
34,2018-11-25,35,Down,Kiss and Make Up,Dua Lipa,1437148,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
35,2018-11-25,36,Down,Another One Bites The Dust - Remastered 2011,Queen,1423202,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
36,2018-11-25,37,Up,Bad Liar,Imagine Dragons,1419204,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
37,2018-11-25,38,Up,Last Christmas,Wham!,1413121,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
38,2018-11-25,39,Down,BEBE,6ix9ine,1393613,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
39,2018-11-25,40,Up,lovely (with Khalid),Billie Eilish,1386435,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
40,2018-11-25,41,Flat,Wake Up in the Sky,Gucci Mane,1343564,https://i.scdn.co/image/ab67616d00004851b64fc7036d0fccef26f9f7e8,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
41,2018-11-25,42,Up,Santa Tell Me,Ariana Grande,1333341,https://i.scdn.co/image/ffefd2b9893e8a446dc02141045f2115d1d63203,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
42,2018-11-25,43,Down,Happy Now,Kygo,1317781,https://i.scdn.co/image/ab67616d0000485182c80d6ec5b001d9ae49564d,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
43,2018-11-25,44,Down,Natural,Imagine Dragons,1299466,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
44,2018-11-25,45,Down,In My Feelings,Drake,1283130,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
45,2018-11-25,46,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1256926,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
46,2018-11-25,47,Down,High Hopes,Panic! At The Disco,1237254,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
47,2018-11-25,48,Up,Youngblood,5 Seconds of Summer,1232170,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
48,2018-11-25,49,Down,Taste (feat. Offset),Tyga,1229471,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
49,2018-11-25,50,Down,Cuando Te Besé,Becky G,1220883,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
50,2018-11-25,51,Down,Ella Quiere Beber - Remix,Anuel AA,1190506,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
51,2018-11-25,52,Down,I Love It (& Lil Pump),Kanye West,1182528,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
52,2018-11-25,53,Up,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,1178655,https://i.scdn.co/image/ab67616d000048510f9adedb5ea1b51ef81844aa,https://open.spotify.com/track/1XBc4r6ltXjkFJBrsttwIF
53,2018-11-25,54,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,1175535,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
54,2018-11-25,55,Down,Somebody To Love - Remastered 2011,Queen,1159852,https://i.scdn.co/image/eca98e69fe4acbd52242df8a27e7b127b48c2f79,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
55,2018-11-25,56,Down,Don't Stop Me Now - Remastered,Queen,1157269,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
56,2018-11-25,57,Up,Armed And Dangerous,Juice WRLD,1111026,https://i.scdn.co/image/ab67616d00004851446eb26cadbd31b142d9da9f,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra
57,2018-11-25,58,Down,I Like It,Cardi B,1105530,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
58,2018-11-25,59,Down,rockstar (feat. 21 Savage),Post Malone,1100266,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
59,2018-11-25,60,Flat,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1094169,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
60,2018-11-25,61,Up,Love Someone,Lukas Graham,1089262,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
61,2018-11-25,62,Down,Under Pressure - Remastered,Queen,1087238,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
62,2018-11-25,63,Flat,breathin,Ariana Grande,1080006,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
63,2018-11-25,64,Up,Jingle Bell Rock,BobHelms,1076095,https://i.scdn.co/image/ab67616d00004851fd56f3c7a294f5cfe51c7b17,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
64,2018-11-25,65,Flat,Jocelyn Flores,XXXTENTACION,1073011,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
65,2018-11-25,66,Down,Calma - Remix,Pedro Capó,1072846,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
66,2018-11-25,67,Down,Te Boté - Remix,Nio Garcia,1045299,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
67,2018-11-25,68,Up,bellyache,Billie Eilish,1036812,https://i.scdn.co/image/600f9f1b0bfbadf2d583f2e4a51cdf9690c90c9e,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
68,2018-11-25,69,Up,SOLO,JENNIE,1032634,https://i.scdn.co/image/ab67616d0000485162e6288a5887b95176cca29e,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
69,2018-11-25,70,Down,Imposible,Luis Fonsi,1029830,https://i.scdn.co/image/b953b44a228eec445752bfdc924d4f5d9a754e4d,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
