,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-11-15,1,Flat,"thank u, next",Ariana Grande,7271348,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-11-15,2,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4806687,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-11-15,3,Flat,MIA (feat. Drake),Bad Bunny,3622516,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
3,2018-11-15,4,Flat,Happier,Marshmello,3184192,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
4,2018-11-15,5,Flat,Without Me,Halsey,3172779,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,2018-11-15,6,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3058536,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
6,2018-11-15,7,Up,SICKO MODE,Travis Scott,2896683,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
7,2018-11-15,8,Down,Shallow,Lady Gaga,2856323,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
8,2018-11-15,9,Flat,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2756955,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
9,2018-11-15,10,Flat,ZEZE (feat. Travis Scott & Offset),Kodak Black,2723583,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
10,2018-11-15,11,Up,Bohemian Rhapsody - Remastered 2011,Queen,2620039,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
11,2018-11-15,12,Down,BAD!,XXXTENTACION,2529105,https://i.scdn.co/image/ab67616d00004851e882bdd459b392825c90a429,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
12,2018-11-15,13,Flat,Mo Bamba,Sheck Wes,2424341,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
13,2018-11-15,14,Flat,when the party's over,Billie Eilish,2311980,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
14,2018-11-15,15,Flat,Better,Khalid,2183937,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
15,2018-11-15,16,Flat,Sweet but Psycho,Ava Max,2177463,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
16,2018-11-15,17,Flat,Bad Liar,Imagine Dragons,2096356,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
17,2018-11-15,18,Up,Girls Like You (feat. Cardi B),Maroon 5,2018853,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
18,2018-11-15,19,Down,Eastside (with Halsey & Khalid),benny blanco,2018301,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
19,2018-11-15,20,Up,Lucid Dreams,Juice WRLD,1999085,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
20,2018-11-15,21,Up,Be Alright,Dean Lewis,1975758,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
21,2018-11-15,22,Down,Falling Down - Bonus Track,Lil Peep,1970532,https://i.scdn.co/image/ab67616d0000485155e36b0dc5b0ef008fc85319,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
22,2018-11-15,23,Flat,In My Mind,Dynoro,1906729,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
23,2018-11-15,24,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1896236,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
24,2018-11-15,25,Up,Promises (with Sam Smith),Calvin Harris,1856746,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
25,2018-11-15,26,Down,Natural,Imagine Dragons,1844092,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
26,2018-11-15,27,Flat,Kiss and Make Up,Dua Lipa,1823755,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
27,2018-11-15,28,Flat,Ruin My Life,Zara Larsson,1819174,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
28,2018-11-15,29,Flat,Woman Like Me (feat. Nicki Minaj),Little Mix,1774248,https://i.scdn.co/image/ab67616d00004851740e5073699ef09f02d73d05,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
29,2018-11-15,30,Up,SAD!,XXXTENTACION,1768812,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
30,2018-11-15,31,Down,Let You Love Me,Rita Ora,1757321,https://i.scdn.co/image/ab67616d00004851c2d8075e09b1eac3db8b6254,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
31,2018-11-15,32,Flat,Better Now,Post Malone,1710332,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
32,2018-11-15,33,Flat,Moonlight,XXXTENTACION,1624626,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
33,2018-11-15,34,Flat,Another One Bites The Dust - Remastered 2011,Queen,1615302,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
34,2018-11-15,35,Up,Adan y Eva,Paulo Londra,1587882,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
35,2018-11-15,36,Flat,Vaina Loca,Ozuna,1577897,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
36,2018-11-15,37,Down,I Love It (& Lil Pump),Kanye West,1560652,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
37,2018-11-15,38,Down,Armed And Dangerous,Juice WRLD,1500104,https://i.scdn.co/image/ab67616d00004851446eb26cadbd31b142d9da9f,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra
38,2018-11-15,39,Up,Wake Up in the Sky,Gucci Mane,1497589,https://i.scdn.co/image/ab67616d00004851b64fc7036d0fccef26f9f7e8,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
39,2018-11-15,40,Down,Youngblood,5 Seconds of Summer,1491399,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
40,2018-11-15,41,Down,breathin,Ariana Grande,1479701,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
41,2018-11-15,42,Flat,Taste (feat. Offset),Tyga,1470421,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
42,2018-11-15,43,Flat,BEBE,6ix9ine,1460275,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
43,2018-11-15,44,Flat,High Hopes,Panic! At The Disco,1428590,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
44,2018-11-15,45,Flat,In My Feelings,Drake,1421249,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
45,2018-11-15,46,Up,Happy Now,Kygo,1390749,https://i.scdn.co/image/ab67616d0000485182c80d6ec5b001d9ae49564d,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
46,2018-11-15,47,Down,Always Remember Us This Way,Lady Gaga,1379764,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
47,2018-11-15,48,Flat,Somebody To Love - Remastered 2011,Queen,1349612,https://i.scdn.co/image/eca98e69fe4acbd52242df8a27e7b127b48c2f79,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
48,2018-11-15,49,Flat,Don't Stop Me Now - Remastered,Queen,1327628,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
49,2018-11-15,50,Up,Cuando Te Besé,Becky G,1311228,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
50,2018-11-15,51,Down,lovely (with Khalid),Billie Eilish,1292542,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
51,2018-11-15,52,Up,rockstar (feat. 21 Savage),Post Malone,1257656,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
52,2018-11-15,53,Flat,Under Pressure - Remastered,Queen,1241064,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
53,2018-11-15,54,Flat,Love Someone,Lukas Graham,1233933,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
54,2018-11-15,55,Up,I Like It,Cardi B,1229615,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
55,2018-11-15,56,Down,God is a woman,Ariana Grande,1226725,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
