,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-11-30,1,Flat,"thank u, next",Ariana Grande,6064230,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-11-30,2,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4578310,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-11-30,3,Flat,MIA (feat. Drake),Bad Bunny,3519465,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
3,2018-11-30,4,Up,TIC TOC,6ix9ine,3278358,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
4,2018-11-30,5,Down,KIKA,6ix9ine,3260640,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
5,2018-11-30,6,Flat,Without Me,Halsey,3155065,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
6,2018-11-30,7,Up,Happier,Marshmello,3051757,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
7,2018-11-30,8,Up,SICKO MODE,Travis Scott,3030635,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
8,2018-11-30,9,Up,ZEZE (feat. Travis Scott & Offset),Kodak Black,2937145,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
9,2018-11-30,10,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2776130,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
10,2018-11-30,11,Down,MAMA,6ix9ine,2757897,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
11,2018-11-30,12,Up,All I Want for Christmas Is You,Mariah Carey,2689495,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
12,2018-11-30,13,Down,Shallow,Lady Gaga,2578219,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
13,2018-11-30,14,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2558273,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
14,2018-11-30,15,Up,Sweet but Psycho,Ava Max,2522449,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
15,2018-11-30,16,Down,Mo Bamba,Sheck Wes,2518464,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
16,2018-11-30,17,New,Going Bad (feat. Drake),Meek Mill,2428656,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
17,2018-11-30,18,Up,Adan y Eva,Paulo Londra,2389354,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
