,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
57,2019-04-18,58,Down,MONOPOLY (with Victoria Monét),Ariana Grande,1380826,https://i.scdn.co/image/845a9a037469353942159aa27a9ae18430f258d1,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
58,2019-04-18,59,Up,MIA (feat. Drake),Bad Bunny,1370540,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
59,2019-04-18,60,Down,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1367462,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
60,2019-04-18,61,Up,Better Now,Post Malone,1340152,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
61,2019-04-18,62,Up,Desconocidos,Mau y Ricky,1303607,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
62,2019-04-18,63,Down,Who Do You Love,The Chainsmokers,1294773,https://i.scdn.co/image/ab67616d000048514a0b432b59fec4ef8b0b669b,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
63,2019-04-18,64,Up,SICKO MODE,Travis Scott,1281175,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
64,2019-04-18,65,Up,Te Vi,Piso 21,1259842,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
65,2019-04-18,66,Up,rockstar (feat. 21 Savage),Post Malone,1225610,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
66,2019-04-18,67,Up,Girls Like You (feat. Cardi B),Maroon 5,1214174,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
67,2019-04-18,68,Down,My Bad,Khalid,1209462,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
68,2019-04-18,69,Down,Be Alright,Dean Lewis,1198602,https://i.scdn.co/image/ab67616d00004851bdf61ee5112d498581b8d42c,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
69,2019-04-18,70,Up,Contra La Pared,Sean Paul,1182766,https://i.scdn.co/image/ab67616d00004851a38eec976e1dd364bbb7a749,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
70,2019-04-18,71,Up,Robbery,Juice WRLD,1167643,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
71,2019-04-18,72,Up,Look Back at It,A Boogie Wit da Hoodie,1164224,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
72,2019-04-18,73,Flat,Un Año,Sebastian Yatra,1149663,https://i.scdn.co/image/ab67616d00004851194331547eaabec350413225,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
73,2019-04-18,74,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1127990,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
74,2019-04-18,75,Up,Amanece,Anuel AA,1121859,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
75,2019-04-18,76,Up,Ella Quiere Beber - Remix,Anuel AA,1118567,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
76,2019-04-18,77,Down,Mikrokosmos,BTS,1115219,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
77,2019-04-18,78,Flat,Saturday Nights,Khalid,1108039,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
78,2019-04-18,79,Up,Bad Liar,Imagine Dragons,1105391,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
79,2019-04-18,80,Up,Lucid Dreams,Juice WRLD,1100396,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
80,2019-04-18,81,Flat,Please Me,Cardi B,1095157,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
81,2019-04-18,82,Up,Mixed Personalities (feat. Kanye West),YNW Melly,1089931,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
82,2019-04-18,83,Down,Make It Right,BTS,1073095,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
83,2019-04-18,84,Up,Shape of You,Ed Sheeran,1072005,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
84,2019-04-18,85,Down,Paradise,Bazzi,1068034,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
85,2019-04-18,86,Flat,Esclavo de Tus Besos,Manuel Turizo,1056860,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
86,2019-04-18,87,Up,Sixteen,Ellie Goulding,1055366,https://i.scdn.co/image/816ca59f226008b023291bc89ff1ccfd58b86652,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
87,2019-04-18,88,Flat,SAD!,XXXTENTACION,1053851,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
88,2019-04-18,89,Down,HOME,BTS,1029955,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
89,2019-04-18,90,Down,Just You and I,Tom Walker,1024664,https://i.scdn.co/image/ab67616d0000485122cf06089dc7304bb41b7217,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
90,2019-04-18,91,Up,Youngblood,5 Seconds of Summer,1023081,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
91,2019-04-18,92,Down,Walk Me Home,P!nk,1010307,https://i.scdn.co/image/ab67616d00004851ccf82e94885d4a1882870f07,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
92,2019-04-18,93,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1000777,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
93,2019-04-18,94,Flat,a lot,21 Savage,999551,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
94,2019-04-18,95,Up,In My Mind,Dynoro,996422,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
95,2019-04-18,96,Up,Always Remember Us This Way,Lady Gaga,980680,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
96,2019-04-18,97,Up,Moonlight,XXXTENTACION,977278,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
97,2019-04-18,98,Up,Believer,Imagine Dragons,969149,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
98,2019-04-18,99,Up,Thotiana,Blueface,968469,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
99,2019-04-18,100,Up,Don't Stop Me Now - Remastered,Queen,966509,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
100,2019-04-18,101,Down,i love you,Billie Eilish,960409,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
101,2019-04-18,102,Up,Promises (with Sam Smith),Calvin Harris,940802,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
102,2019-04-18,103,Down,ilomilo,Billie Eilish,937960,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
103,2019-04-18,104,Down,Dionysus,BTS,929229,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
104,2019-04-18,105,Up,I Like It,Cardi B,926815,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
105,2019-04-18,106,Up,Another One Bites The Dust - Remastered 2011,Queen,926398,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
106,2019-04-18,107,Down,Si Se Da,Myke Towers,925076,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
107,2019-04-18,108,Down,2002,Anne-Marie,922043,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
108,2019-04-18,109,Up,Faucet Failure,Ski Mask The Slump God,920957,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
109,2019-04-18,110,Down,idontwannabeyouanymore,Billie Eilish,916660,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
110,2019-04-18,111,Up,Rolex,Capital Bra,908356,https://i.scdn.co/image/14e86fe1f26edbff5c5e8bc872187e345e1d57d1,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF
111,2019-04-18,112,Up,ZEZE,Kodak Black,906467,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
112,2019-04-18,113,Down,Aullando,Wisin & Yandel,905609,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
113,2019-04-18,114,Up,Taste (feat. Offset),Tyga,902273,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
114,2019-04-18,115,Down,Perfect,Ed Sheeran,899540,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
115,2019-04-18,116,Up,Body (feat. Brando),Loud Luxury,892406,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
116,2019-04-18,117,Up,Mo Bamba,Sheck Wes,883216,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
117,2019-04-18,118,Down,Soltera,Lunay,880549,https://i.scdn.co/image/ab67616d000048517ca13b94424617e873534ecb,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
118,2019-04-18,119,Up,Envy Me,Calboy,874943,https://i.scdn.co/image/ab67616d000048516a07cce71681a170cdfe1838,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
119,2019-04-18,120,Down,listen before i go,Billie Eilish,873609,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
120,2019-04-18,121,Up,Psycho (feat. Ty Dolla $ign),Post Malone,872586,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
121,2019-04-18,122,Up,Say My Name,David Guetta,871681,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
122,2019-04-18,123,Up,God's Plan,Drake,865855,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
123,2019-04-18,124,Down,I Like Me Better,Lauv,862476,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
124,2019-04-18,125,Up,CHopstix (with Travis Scott),ScHoolboy Q,861117,https://i.scdn.co/image/ab67616d00004851189dca608b55cf5be80243b6,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
125,2019-04-18,126,Down,3 Nights,Dominic Fike,859786,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
126,2019-04-18,127,Down,Cool,Jonas Brothers,858444,https://i.scdn.co/image/0c47d900054b9ff2aecb45fba14df066882efa45,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
127,2019-04-18,128,Down,Jamais Vu,BTS,858341,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
128,2019-04-18,129,Up,Adictiva,Daddy Yankee,854782,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
129,2019-04-18,130,Down,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,853264,https://i.scdn.co/image/ab67616d00004851799fa9172d18a7944a5f7cef,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
