,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
11,2019-04-04,12,Up,"break up with your girlfriend, i'm bored",Ariana Grande,2557811,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
12,2019-04-04,13,Down,all the good girls go to hell,Billie Eilish,2491614,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
13,2019-04-04,14,Up,Dancing With A Stranger (with Normani),Sam Smith,2376320,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
14,2019-04-04,15,Up,Don't Call Me Up,Mabel,2341326,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
15,2019-04-04,16,Down,xanny,Billie Eilish,2331099,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
16,2019-04-04,17,Down,you should see me in a crown,Billie Eilish,2222115,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
17,2019-04-04,18,Up,Calma - Remix,Pedro Capó,2219479,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
18,2019-04-04,19,Up,Here With Me,Marshmello,2195412,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
19,2019-04-04,20,Up,Pa Mí - Remix,Dalex,2194946,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
20,2019-04-04,21,Down,Sweet but Psycho,Ava Max,2187234,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
21,2019-04-04,22,Flat,MONOPOLY (with Victoria Monét),Ariana Grande,2183184,https://i.scdn.co/image/845a9a037469353942159aa27a9ae18430f258d1,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
22,2019-04-04,23,Down,my strange addiction,Billie Eilish,2162132,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
23,2019-04-04,24,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2152336,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
24,2019-04-04,25,Down,Happier,Marshmello,2121913,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
25,2019-04-04,26,Up,Baila Baila Baila,Ozuna,2093430,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
26,2019-04-04,27,Down,MIDDLE CHILD,J. Cole,2089092,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
27,2019-04-04,28,Flat,HP,Maluma,2086711,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
28,2019-04-04,29,Flat,Without Me,Halsey,2037428,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
29,2019-04-04,30,Up,Secreto,Anuel AA,2019944,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
30,2019-04-04,31,Flat,i'm so tired...,Lauv,2005279,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
31,2019-04-04,32,Down,Let Me Down Slowly,Alec Benjamin,2004989,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
32,2019-04-04,33,Up,Talk,Khalid,1984889,https://i.scdn.co/image/ab67616d000048510eb47b2eec859a783ceb72c8,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
33,2019-04-04,34,Down,"thank u, next",Ariana Grande,1947662,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
34,2019-04-04,35,Up,Going Bad (feat. Drake),Meek Mill,1874283,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
35,2019-04-04,36,Flat,ilomilo,Billie Eilish,1772088,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
36,2019-04-04,37,Up,Murder On My Mind,YNW Melly,1766968,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
37,2019-04-04,38,Down,i love you,Billie Eilish,1752194,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
38,2019-04-04,39,Flat,Con Altura,ROSALÍA,1746993,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
39,2019-04-04,40,Up,High Hopes,Panic! At The Disco,1683280,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
40,2019-04-04,41,Up,lovely,Billie Eilish,1651155,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
41,2019-04-04,42,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1649538,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
42,2019-04-04,43,Up,My Bad,Khalid,1615254,https://i.scdn.co/image/ab67616d00004851496aafbb8b8831ef72a5ef14,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
43,2019-04-04,44,Down,listen before i go,Billie Eilish,1591713,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
44,2019-04-04,45,Up,Pure Water (with Migos),Mustard,1564490,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
45,2019-04-04,46,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1556935,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
46,2019-04-04,47,Up,MIA (feat. Drake),Bad Bunny,1515651,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
47,2019-04-04,48,Flat,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1509997,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
48,2019-04-04,49,Up,Adan y Eva,Paulo Londra,1505511,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
49,2019-04-04,50,Down,8,Billie Eilish,1458490,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
50,2019-04-04,51,Up,Someone You Loved,Lewis Capaldi,1454549,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
51,2019-04-04,52,Up,Bohemian Rhapsody - Remastered 2011,Queen,1452499,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
52,2019-04-04,53,Down,On My Way,Alan Walker,1445901,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
53,2019-04-04,54,Flat,Please Me,Cardi B,1441177,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
54,2019-04-04,55,Up,Eastside (with Halsey & Khalid),benny blanco,1439990,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
55,2019-04-04,56,Down,Te Robaré,Nicky Jam,1427936,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
56,2019-04-04,57,New,Kill This Love,BLACKPINK,1425912,https://i.scdn.co/image/ab67616d00004851757dd33001d034d85a59e137,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA
57,2019-04-04,58,Flat,Verte Ir,DJ Luian,1419080,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
58,2019-04-04,59,Up,Desconocidos,Mau y Ricky,1381338,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
59,2019-04-04,60,Down,Better Now,Post Malone,1369724,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
60,2019-04-04,61,Down,Who Do You Love,The Chainsmokers,1361109,https://i.scdn.co/image/ab67616d000048516a2230845f4074b6bfc39091,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
61,2019-04-04,62,Down,Robbery,Juice WRLD,1332733,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
62,2019-04-04,63,Down,Be Alright,Dean Lewis,1332447,https://i.scdn.co/image/ab67616d00004851bdf61ee5112d498581b8d42c,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
63,2019-04-04,64,Flat,SICKO MODE,Travis Scott,1302905,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
64,2019-04-04,65,Down,Te Vi,Piso 21,1302409,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
65,2019-04-04,66,Up,Better,Khalid,1276404,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
66,2019-04-04,67,Down,Look Back at It,A Boogie Wit da Hoodie,1264160,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
67,2019-04-04,68,Down,Girls Like You (feat. Cardi B),Maroon 5,1244023,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
68,2019-04-04,69,Down,Un Año,Sebastian Yatra,1236298,https://i.scdn.co/image/ab67616d00004851b5e3c840057ecf9e1f622937,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
69,2019-04-04,70,Flat,rockstar (feat. 21 Savage),Post Malone,1231782,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
70,2019-04-04,71,Down,So Am I,Ava Max,1216716,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
71,2019-04-04,72,Flat,Amanece,Anuel AA,1214234,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
72,2019-04-04,73,Down,Mixed Personalities (feat. Kanye West),YNW Melly,1208938,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
73,2019-04-04,74,Down,a lot,21 Savage,1184988,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
74,2019-04-04,75,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1174827,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
75,2019-04-04,76,Flat,Lucid Dreams,Juice WRLD,1156759,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
76,2019-04-04,77,Flat,Ella Quiere Beber - Remix,Anuel AA,1146830,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
77,2019-04-04,78,Flat,Thotiana,Blueface,1123137,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
78,2019-04-04,79,Up,Esclavo de Tus Besos,Manuel Turizo,1108995,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
79,2019-04-04,80,Flat,Bad Liar,Imagine Dragons,1108516,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
80,2019-04-04,81,Down,Just You and I,Tom Walker,1107988,https://i.scdn.co/image/ab67616d0000485122cf06089dc7304bb41b7217,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
81,2019-04-04,82,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1095361,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
82,2019-04-04,83,Flat,SAD!,XXXTENTACION,1094346,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
83,2019-04-04,84,Down,Au DD,PNL,1085215,https://i.scdn.co/image/ab67616d00004851f1d9d9871a2d21cc343166f3,https://open.spotify.com/track/6VSaNvPPagk4U5Skxp6XfV
84,2019-04-04,85,Down,Saturday Nights,Khalid,1079836,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
85,2019-04-04,86,Down,Youngblood,5 Seconds of Summer,1073554,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
86,2019-04-04,87,Down,goodbye,Billie Eilish,1061245,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
87,2019-04-04,88,Up,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,1060612,https://i.scdn.co/image/ab67616d00004851799fa9172d18a7944a5f7cef,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
88,2019-04-04,89,Down,Walk Me Home,P!nk,1055627,https://i.scdn.co/image/ab67616d00004851ccf82e94885d4a1882870f07,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
89,2019-04-04,90,Down,Always Remember Us This Way,Lady Gaga,1052688,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
90,2019-04-04,91,Down,idontwannabeyouanymore,Billie Eilish,1040753,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
91,2019-04-04,92,Down,Moonlight,XXXTENTACION,1014792,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
92,2019-04-04,93,Up,Shape of You,Ed Sheeran,1006953,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
93,2019-04-04,94,Down,ZEZE,Kodak Black,999350,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
94,2019-04-04,95,Up,Contra La Pared,Sean Paul,988844,https://i.scdn.co/image/ab67616d00004851a38eec976e1dd364bbb7a749,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
95,2019-04-04,96,Down,2002,Anne-Marie,983728,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
96,2019-04-04,97,Flat,Don't Stop Me Now - Remastered,Queen,969980,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
97,2019-04-04,98,Down,In My Mind,Dynoro,967480,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
98,2019-04-04,99,Down,Faucet Failure,Ski Mask The Slump God,961553,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
99,2019-04-04,100,Up,Another One Bites The Dust - Remastered 2011,Queen,955722,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
100,2019-04-04,101,Down,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,953305,https://i.scdn.co/image/ab67616d00004851d81e14b41a67f819fc7241cf,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
101,2019-04-04,102,Down,Believer,Imagine Dragons,950054,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
102,2019-04-04,103,Down,Promises (with Sam Smith),Calvin Harris,944397,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
103,2019-04-04,104,Down,bellyache,Billie Eilish,939665,https://i.scdn.co/image/600f9f1b0bfbadf2d583f2e4a51cdf9690c90c9e,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
104,2019-04-04,105,Down,ocean eyes,Billie Eilish,927652,https://i.scdn.co/image/d21af7634949ae465f7df4fd99e36c2698068c53,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
105,2019-04-04,106,Flat,I Like It,Cardi B,922740,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
106,2019-04-04,107,Flat,Say My Name,David Guetta,921353,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
107,2019-04-04,108,Flat,Mo Bamba,Sheck Wes,920977,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
108,2019-04-04,109,Up,Adictiva,Daddy Yankee,915983,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
109,2019-04-04,110,Up,Soltera,Lunay,915802,https://i.scdn.co/image/ab67616d000048517ca13b94424617e873534ecb,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
110,2019-04-04,111,Down,I Like Me Better,Lauv,913303,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
111,2019-04-04,112,Down,The Bones,Maren Morris,913222,https://i.scdn.co/image/ab67616d00004851b3bf50004c510109265daf9c,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
112,2019-04-04,113,Down,Wake Up in the Sky,Gucci Mane,909776,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
113,2019-04-04,114,Flat,Aullando,Wisin & Yandel,908919,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
114,2019-04-04,115,Flat,Taste (feat. Offset),Tyga,905353,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
115,2019-04-04,116,Up,Perfect,Ed Sheeran,901195,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
116,2019-04-04,117,Down,Psycho (feat. Ty Dolla $ign),Post Malone,896214,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
117,2019-04-04,118,Up,Si Se Da,Myke Towers,895426,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
118,2019-04-04,119,Up,Love Someone,Lukas Graham,891506,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
119,2019-04-04,120,Up,Don't Worry Bout Me,Zara Larsson,889292,https://i.scdn.co/image/ab67616d00004851e134d6b6a979b6a72b44ea8c,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
120,2019-04-04,121,Down,Body (feat. Brando),Loud Luxury,882431,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
121,2019-04-04,122,Down,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,881551,https://i.scdn.co/image/ab67616d00004851f7a3a5656060030a0d24855c,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
122,2019-04-04,123,Down,no tears left to cry,Ariana Grande,879235,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
123,2019-04-04,124,Down,Cherry Lady,Capital Bra,877154,https://i.scdn.co/image/ab67616d00004851bd10de151eca2611b62cbbd6,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB
124,2019-04-04,125,Flat,Jocelyn Flores,XXXTENTACION,871420,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
125,2019-04-04,126,Up,Self,Khalid,870848,https://i.scdn.co/image/ab67616d00004851498bc126d869b6dcfe4e1436,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj
126,2019-04-04,127,Down,Last Hurrah,Bebe Rexha,860638,https://i.scdn.co/image/ab67616d00004851967032732fbe7de24b4a463e,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
127,2019-04-04,128,Up,Too Good At Goodbyes,Sam Smith,850747,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
128,2019-04-04,129,Up,God's Plan,Drake,849461,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
129,2019-04-04,130,Down,Lost In Japan,Shawn Mendes,844152,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
