,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-04-19,1,Flat,bad guy,Billie Eilish,5886205,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
1,2019-04-19,2,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,5003043,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
2,2019-04-19,3,Flat,Old Town Road,Lil Nas X,4087660,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
3,2019-04-19,4,Flat,Con Calma,Daddy Yankee,3684858,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
4,2019-04-19,5,Flat,SOS,Avicii,3530203,https://i.scdn.co/image/ab67616d0000485127582cbd9df9f3afd04f776f,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
5,2019-04-19,6,Flat,Boy With Luv (feat. Halsey),BTS,3273612,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
6,2019-04-19,7,Flat,7 rings,Ariana Grande,3244758,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
7,2019-04-19,8,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3139524,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
8,2019-04-19,9,Down,Sucker,Jonas Brothers,3116672,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
9,2019-04-19,10,Up,Talk (feat. Disclosure),Khalid,2685329,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
10,2019-04-19,11,Down,bury a friend,Billie Eilish,2669486,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
11,2019-04-19,12,Down,Wow.,Post Malone,2601551,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
12,2019-04-19,13,Flat,Shallow,Lady Gaga,2548112,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
13,2019-04-19,14,Flat,Don't Call Me Up,Mabel,2467961,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
14,2019-04-19,15,Flat,Kill This Love,BLACKPINK,2214715,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
15,2019-04-19,16,Up,Calma - Remix,Pedro Capó,2162831,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
16,2019-04-19,17,Down,wish you were gay,Billie Eilish,2136072,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
17,2019-04-19,18,Up,Sweet but Psycho,Ava Max,2109951,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
18,2019-04-19,19,Up,Here With Me,Marshmello,2075595,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
19,2019-04-19,20,Down,HP,Maluma,2058801,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
20,2019-04-19,21,Flat,when the party's over,Billie Eilish,2058158,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
21,2019-04-19,22,Down,Pa Mí - Remix,Dalex,2056912,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
22,2019-04-19,23,Up,Happier,Marshmello,2021737,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
23,2019-04-19,24,New,Power is Power,SZA,1984418,https://i.scdn.co/image/ab67616d0000485139288d6baaaa986820e86632,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP
24,2019-04-19,25,Down,Dancing With A Stranger (with Normani),Sam Smith,1950743,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
25,2019-04-19,26,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1892655,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
26,2019-04-19,27,Down,Baila Baila Baila,Ozuna,1871449,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
27,2019-04-19,28,Down,Let Me Down Slowly,Alec Benjamin,1847380,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
28,2019-04-19,29,Flat,"break up with your girlfriend, i'm bored",Ariana Grande,1834367,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
29,2019-04-19,30,Flat,MIDDLE CHILD,J. Cole,1807229,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
