,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-04-15,1,Flat,bad guy,Billie Eilish,6348322,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
1,2019-04-15,2,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4950366,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
2,2019-04-15,3,Flat,Boy With Luv (feat. Halsey),BTS,4270870,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
3,2019-04-15,4,Flat,Old Town Road,Lil Nas X,3942370,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
4,2019-04-15,5,Flat,SOS,Avicii,3726784,https://i.scdn.co/image/ab67616d0000485127582cbd9df9f3afd04f776f,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
5,2019-04-15,6,Flat,Con Calma,Daddy Yankee,3464746,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
6,2019-04-15,7,Flat,7 rings,Ariana Grande,3270160,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
7,2019-04-15,8,Up,Sucker,Jonas Brothers,3173041,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
8,2019-04-15,9,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2978261,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
9,2019-04-15,10,Flat,bury a friend,Billie Eilish,2858482,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
10,2019-04-15,11,Flat,Kill This Love,BLACKPINK,2673899,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
11,2019-04-15,12,Flat,Wow.,Post Malone,2621989,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
12,2019-04-15,13,Up,Talk (feat. Disclosure),Khalid,2590992,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
13,2019-04-15,14,Flat,Don't Call Me Up,Mabel,2520596,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
14,2019-04-15,15,Down,Shallow,Lady Gaga,2476259,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
15,2019-04-15,16,Down,wish you were gay,Billie Eilish,2435693,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
16,2019-04-15,17,Up,when the party's over,Billie Eilish,2213316,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
17,2019-04-15,18,Up,Dancing With A Stranger (with Normani),Sam Smith,2165044,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
18,2019-04-15,19,Down,Pa Mí - Remix,Dalex,2113050,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
