,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
15,2019-04-09,16,Up,"break up with your girlfriend, i'm bored",Ariana Grande,2267013,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
16,2019-04-09,17,Down,Outta My Head (with John Mayer),Khalid,2231749,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
17,2019-04-09,18,Flat,Dancing With A Stranger (with Normani),Sam Smith,2231300,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
18,2019-04-09,19,Flat,Here With Me,Marshmello,2200890,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
19,2019-04-09,20,Up,Pa Mí - Remix,Dalex,2172070,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
20,2019-04-09,21,Flat,Let Me Down Slowly,Alec Benjamin,2111216,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
21,2019-04-09,22,Flat,Sweet but Psycho,Ava Max,2087383,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
22,2019-04-09,23,Up,Calma - Remix,Pedro Capó,2056623,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
23,2019-04-09,24,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2027405,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
24,2019-04-09,25,Up,Happier,Marshmello,2013135,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
25,2019-04-09,26,Down,My Bad,Khalid,2005929,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
26,2019-04-09,27,Up,HP,Maluma,1992982,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
27,2019-04-09,28,Up,i'm so tired...,Lauv,1942728,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
28,2019-04-09,29,Down,Better,Khalid,1933079,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
29,2019-04-09,30,Up,Without Me,Halsey,1912449,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
30,2019-04-09,31,Up,MIDDLE CHILD,J. Cole,1903531,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
31,2019-04-09,32,Down,MONOPOLY (with Victoria Monét),Ariana Grande,1902243,https://i.scdn.co/image/845a9a037469353942159aa27a9ae18430f258d1,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
32,2019-04-09,33,Down,Baila Baila Baila,Ozuna,1899770,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
33,2019-04-09,34,Down,all the good girls go to hell,Billie Eilish,1858399,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
34,2019-04-09,35,Flat,Secreto,Anuel AA,1848466,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
35,2019-04-09,36,Flat,"thank u, next",Ariana Grande,1804505,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
36,2019-04-09,37,Flat,you should see me in a crown,Billie Eilish,1738155,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
37,2019-04-09,38,Up,Going Bad (feat. Drake),Meek Mill,1717811,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
38,2019-04-09,39,Down,my strange addiction,Billie Eilish,1688750,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
39,2019-04-09,40,Down,xanny,Billie Eilish,1657394,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
40,2019-04-09,41,Up,lovely,Billie Eilish,1650171,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
41,2019-04-09,42,Down,Con Altura,ROSALÍA,1628618,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
42,2019-04-09,43,Down,High Hopes,Panic! At The Disco,1620859,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
43,2019-04-09,44,Up,Verte Ir,DJ Luian,1595178,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
44,2019-04-09,45,Down,Murder On My Mind,YNW Melly,1555675,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
45,2019-04-09,46,Flat,Saturday Nights,Khalid,1500427,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
46,2019-04-09,47,Up,On My Way,Alan Walker,1442938,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
47,2019-04-09,48,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1434127,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
48,2019-04-09,49,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1433074,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
49,2019-04-09,50,Flat,Te Robaré,Nicky Jam,1424870,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
50,2019-04-09,51,Flat,Pure Water (with Migos),Mustard,1412809,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
51,2019-04-09,52,Up,Eastside (with Halsey & Khalid),benny blanco,1404349,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
52,2019-04-09,53,Up,MIA (feat. Drake),Bad Bunny,1383991,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
53,2019-04-09,54,Up,Someone You Loved,Lewis Capaldi,1376796,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
54,2019-04-09,55,Flat,Bohemian Rhapsody - Remastered 2011,Queen,1372711,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
55,2019-04-09,56,Down,Better Now,Post Malone,1370829,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
56,2019-04-09,57,Down,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1368663,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
57,2019-04-09,58,Up,Desconocidos,Mau y Ricky,1313278,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
58,2019-04-09,59,Up,Adan y Eva,Paulo Londra,1310193,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
59,2019-04-09,60,Up,Who Do You Love,The Chainsmokers,1285636,https://i.scdn.co/image/ab67616d000048514a0b432b59fec4ef8b0b669b,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
60,2019-04-09,61,Down,Cool,Jonas Brothers,1282827,https://i.scdn.co/image/0c47d900054b9ff2aecb45fba14df066882efa45,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
61,2019-04-09,62,Up,So Am I,Ava Max,1265709,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
62,2019-04-09,63,Up,Please Me,Cardi B,1258840,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
63,2019-04-09,64,Down,Don't Pretend (feat. SAFE),Khalid,1244237,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV
64,2019-04-09,65,Up,Be Alright,Dean Lewis,1243833,https://i.scdn.co/image/ab67616d00004851bdf61ee5112d498581b8d42c,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
65,2019-04-09,66,Down,i love you,Billie Eilish,1240932,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
66,2019-04-09,67,Up,Te Vi,Piso 21,1237582,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
67,2019-04-09,68,Down,ilomilo,Billie Eilish,1226638,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
68,2019-04-09,69,Up,SICKO MODE,Travis Scott,1215980,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
69,2019-04-09,70,Down,rockstar (feat. 21 Savage),Post Malone,1208989,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
70,2019-04-09,71,Up,Un Año,Sebastian Yatra,1168377,https://i.scdn.co/image/ab67616d00004851b5e3c840057ecf9e1f622937,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
71,2019-04-09,72,Up,Girls Like You (feat. Cardi B),Maroon 5,1158858,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
72,2019-04-09,73,Up,Look Back at It,A Boogie Wit da Hoodie,1153688,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
73,2019-04-09,74,Down,Robbery,Juice WRLD,1148100,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
74,2019-04-09,75,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1128555,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
75,2019-04-09,76,Down,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,1128144,https://i.scdn.co/image/ab67616d00004851799fa9172d18a7944a5f7cef,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
76,2019-04-09,77,Up,Amanece,Anuel AA,1121061,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
77,2019-04-09,78,Down,Mixed Personalities (feat. Kanye West),YNW Melly,1117525,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
78,2019-04-09,79,Down,listen before i go,Billie Eilish,1113303,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
79,2019-04-09,80,Flat,Bad Liar,Imagine Dragons,1103436,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
80,2019-04-09,81,Up,Tal Vez,Paulo Londra,1090620,https://i.scdn.co/image/ab67616d00004851d57682ae28f3f6cb56f5c7d1,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
81,2019-04-09,82,Up,Esclavo de Tus Besos,Manuel Turizo,1082342,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
82,2019-04-09,83,Up,Ella Quiere Beber - Remix,Anuel AA,1069042,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
83,2019-04-09,84,Flat,Paradise,Bazzi,1067872,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
84,2019-04-09,85,Down,Lucid Dreams,Juice WRLD,1061682,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
85,2019-04-09,86,Up,Contra La Pared,Sean Paul,1060803,https://i.scdn.co/image/ab67616d00004851a38eec976e1dd364bbb7a749,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
86,2019-04-09,87,Up,Walk Me Home,P!nk,1051829,https://i.scdn.co/image/ab67616d00004851ccf82e94885d4a1882870f07,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
87,2019-04-09,88,Down,a lot,21 Savage,1047589,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
88,2019-04-09,89,Down,Youngblood,5 Seconds of Summer,1041777,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
89,2019-04-09,90,Flat,Just You and I,Tom Walker,1037905,https://i.scdn.co/image/ab67616d0000485122cf06089dc7304bb41b7217,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
90,2019-04-09,91,Up,SAD!,XXXTENTACION,1016119,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
91,2019-04-09,92,Down,8,Billie Eilish,1013708,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
92,2019-04-09,93,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,999572,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
93,2019-04-09,94,Up,Always Remember Us This Way,Lady Gaga,994206,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
94,2019-04-09,95,Up,Shape of You,Ed Sheeran,973708,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,2019-04-09,96,Down,Thotiana,Blueface,963009,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
96,2019-04-09,97,Up,Moonlight,XXXTENTACION,936505,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
97,2019-04-09,98,Up,Don't Stop Me Now - Remastered,Queen,935179,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
98,2019-04-09,99,Down,Au DD,PNL,933600,https://i.scdn.co/image/ab67616d000048516c3966c4dd0eb2273696fe16,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu
99,2019-04-09,100,Flat,idontwannabeyouanymore,Billie Eilish,933564,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
100,2019-04-09,101,Up,Believer,Imagine Dragons,920759,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
101,2019-04-09,102,Up,Promises (with Sam Smith),Calvin Harris,918512,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
102,2019-04-09,103,Up,Faucet Failure,Ski Mask The Slump God,916249,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
103,2019-04-09,104,Down,2002,Anne-Marie,912831,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
104,2019-04-09,105,Up,Aullando,Wisin & Yandel,906216,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
105,2019-04-09,106,Down,Bad Luck,Khalid,900028,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi
106,2019-04-09,107,Up,In My Mind,Dynoro,896831,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
107,2019-04-09,108,Up,Another One Bites The Dust - Remastered 2011,Queen,894173,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
108,2019-04-09,109,Up,The Bones,Maren Morris,893343,https://i.scdn.co/image/ab67616d00004851b3bf50004c510109265daf9c,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
109,2019-04-09,110,Down,Don't Know What To Do,BLACKPINK,885998,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
110,2019-04-09,111,Up,I Like Me Better,Lauv,884552,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
111,2019-04-09,112,Down,ZEZE,Kodak Black,884442,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
112,2019-04-09,113,Down,Psycho (feat. Ty Dolla $ign),Post Malone,882755,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
113,2019-04-09,114,Up,Perfect,Ed Sheeran,880014,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
114,2019-04-09,115,Down,Mo Bamba,Sheck Wes,878630,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
115,2019-04-09,116,Up,Say My Name,David Guetta,868829,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
116,2019-04-09,117,Up,I Like It,Cardi B,866699,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
117,2019-04-09,118,Up,Si Se Da,Myke Towers,858975,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
118,2019-04-09,119,New,CHopstix (with Travis Scott),ScHoolboy Q,856941,https://i.scdn.co/image/ab67616d00004851189dca608b55cf5be80243b6,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
119,2019-04-09,120,Up,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,855525,https://i.scdn.co/image/ab67616d00004851f7a3a5656060030a0d24855c,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
120,2019-04-09,121,Up,Love Someone,Lukas Graham,854557,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
121,2019-04-09,122,Down,Body (feat. Brando),Loud Luxury,848648,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
122,2019-04-09,123,Down,Right Back,Khalid,844584,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/5A1w94uzc1kO1Zhe8WWxC3
123,2019-04-09,124,Up,Taste (feat. Offset),Tyga,839827,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
124,2019-04-09,125,Up,Adictiva,Daddy Yankee,839241,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
125,2019-04-09,126,Up,Soltera,Lunay,830890,https://i.scdn.co/image/ab67616d000048517ca13b94424617e873534ecb,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
126,2019-04-09,127,Down,Harami,Samra,830886,https://i.scdn.co/image/96226b19d6b04bc453852852dafe8ae778227269,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug
127,2019-04-09,128,Up,Lost In Japan,Shawn Mendes,824111,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
128,2019-04-09,129,Up,Too Good At Goodbyes,Sam Smith,823885,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
129,2019-04-09,130,Up,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,819829,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
