,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-04-23,1,Flat,bad guy,Billie Eilish,5793695,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
1,2019-04-23,2,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4642463,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
2,2019-04-23,3,Flat,Old Town Road,Lil Nas X,3626529,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
3,2019-04-23,4,Flat,SOS,Avicii,3386276,https://i.scdn.co/image/ab67616d0000485127582cbd9df9f3afd04f776f,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
4,2019-04-23,5,Flat,Con Calma,Daddy Yankee,3200846,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
5,2019-04-23,6,Up,Boy With Luv (feat. Halsey),BTS,3127149,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
6,2019-04-23,7,Down,7 rings,Ariana Grande,3084219,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
7,2019-04-23,8,Flat,Sucker,Jonas Brothers,2986346,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
8,2019-04-23,9,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2968736,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
9,2019-04-23,10,Flat,Talk (feat. Disclosure),Khalid,2686594,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
10,2019-04-23,11,Flat,bury a friend,Billie Eilish,2611645,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
11,2019-04-23,12,Flat,Shallow,Lady Gaga,2395467,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,2019-04-23,13,Up,Don't Call Me Up,Mabel,2328460,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
13,2019-04-23,14,Down,Wow.,Post Malone,2322659,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
14,2019-04-23,15,Flat,Kill This Love,BLACKPINK,2279171,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
15,2019-04-23,16,Flat,wish you were gay,Billie Eilish,2136875,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
16,2019-04-23,17,Flat,when the party's over,Billie Eilish,2107831,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
17,2019-04-23,18,Up,Here With Me,Marshmello,2047840,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
18,2019-04-23,19,Down,Pa Mí - Remix,Dalex,2032624,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
19,2019-04-23,20,Flat,HP,Maluma,1992416,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
20,2019-04-23,21,Flat,Sweet but Psycho,Ava Max,1942755,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
