,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-04-06,1,Flat,bad guy,Billie Eilish,6145550,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
1,2019-04-06,2,Up,Old Town Road,Lil Nas X,4331942,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
2,2019-04-06,3,Down,Con Calma,Daddy Yankee,4278245,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,2019-04-06,4,Up,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4058046,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
4,2019-04-06,5,Flat,7 rings,Ariana Grande,3619824,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
5,2019-04-06,6,Flat,Sucker,Jonas Brothers,3407509,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
6,2019-04-06,7,Down,Kill This Love,BLACKPINK,3327959,https://i.scdn.co/image/ab67616d00004851757dd33001d034d85a59e137,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA
7,2019-04-06,8,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3276833,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
8,2019-04-06,9,Down,bury a friend,Billie Eilish,3047917,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
9,2019-04-06,10,Down,wish you were gay,Billie Eilish,3040008,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
10,2019-04-06,11,Down,Wow.,Post Malone,2895106,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
11,2019-04-06,12,Down,Shallow,Lady Gaga,2793969,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,2019-04-06,13,Down,Talk (feat. Disclosure),Khalid,2533273,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
13,2019-04-06,14,Up,Calma - Remix,Pedro Capó,2442107,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
14,2019-04-06,15,Up,Don't Call Me Up,Mabel,2426320,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
15,2019-04-06,16,Up,"break up with your girlfriend, i'm bored",Ariana Grande,2406236,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
16,2019-04-06,17,Down,when the party's over,Billie Eilish,2395152,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
17,2019-04-06,18,Up,Pa Mí - Remix,Dalex,2293137,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
18,2019-04-06,19,Up,HP,Maluma,2246390,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
19,2019-04-06,20,Down,Outta My Head (with John Mayer),Khalid,2240372,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
20,2019-04-06,21,Up,Baila Baila Baila,Ozuna,2233621,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
21,2019-04-06,22,Flat,Dancing With A Stranger (with Normani),Sam Smith,2225297,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
22,2019-04-06,23,Up,Sweet but Psycho,Ava Max,2212283,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
