,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-04-14,1,Flat,bad guy,Billie Eilish,5395779,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
1,2019-04-14,2,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4672620,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
2,2019-04-14,3,Flat,Boy With Luv (feat. Halsey),BTS,4006472,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
3,2019-04-14,4,Flat,Old Town Road,Lil Nas X,3802965,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
4,2019-04-14,5,Flat,SOS,Avicii,3357566,https://i.scdn.co/image/ab67616d0000485127582cbd9df9f3afd04f776f,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
5,2019-04-14,6,Flat,Con Calma,Daddy Yankee,3318431,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
6,2019-04-14,7,Flat,7 rings,Ariana Grande,2959430,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
7,2019-04-14,8,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2816929,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
8,2019-04-14,9,Down,Sucker,Jonas Brothers,2763782,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
9,2019-04-14,10,Up,bury a friend,Billie Eilish,2483374,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
10,2019-04-14,11,Up,Kill This Love,BLACKPINK,2435906,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
11,2019-04-14,12,Down,Wow.,Post Malone,2371733,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
